timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 06:19:00,20260420_004744,69.57,50.0,68.0,0.0061,1882,instrumented
2026-04-20 06:19:10,20260420_004744,69.57,50.0,68.0,0.0061,1883,instrumented
2026-04-20 06:19:21,20260420_004744,69.57,50.0,68.0,0.0061,1884,instrumented
2026-04-20 06:19:31,20260420_004744,69.57,50.0,68.0,0.0061,1885,instrumented
2026-04-20 06:19:42,20260420_004744,69.57,50.0,68.0,0.0061,1886,instrumented
2026-04-20 06:19:52,20260420_004744,69.57,50.0,68.0,0.0061,1887,instrumented
2026-04-20 06:20:02,20260420_004744,69.57,50.0,68.0,0.0061,1888,instrumented
2026-04-20 06:20:13,20260420_004744,69.57,50.0,68.0,0.0061,1889,instrumented
2026-04-20 06:20:23,20260420_004744,69.57,50.0,68.0,0.0061,1890,instrumented
2026-04-20 06:20:34,20260420_004744,69.57,50.0,68.0,0.0061,1891,instrumented
2026-04-20 06:20:44,20260420_004744,69.57,50.0,68.0,0.0061,1892,instrumented
2026-04-20 06:20:55,20260420_004744,69.57,50.0,68.0,0.0061,1893,instrumented
2026-04-20 06:21:05,20260420_004744,69.57,50.0,68.0,0.0061,1894,instrumented
2026-04-20 06:21:16,20260420_004744,69.57,50.0,68.0,0.0061,1895,instrumented
2026-04-20 06:21:26,20260420_004744,69.57,50.0,68.0,0.0061,1896,instrumented
2026-04-20 06:21:36,20260420_004744,69.57,50.0,68.0,0.0061,1897,instrumented
2026-04-20 06:21:47,20260420_004744,69.57,50.0,68.0,0.0061,1898,instrumented
2026-04-20 06:21:57,20260420_004744,69.57,50.0,68.0,0.0061,1899,instrumented
2026-04-20 06:22:08,20260420_004744,69.57,50.0,68.0,0.0061,1900,instrumented
2026-04-20 06:22:18,20260420_004744,69.57,50.0,68.0,0.0061,1901,instrumented
2026-04-20 06:22:29,20260420_004744,69.57,50.0,68.0,0.0061,1902,instrumented
2026-04-20 06:22:39,20260420_004744,69.57,50.0,68.0,0.0061,1903,instrumented
2026-04-20 06:22:49,20260420_004744,69.57,50.0,68.0,0.0061,1904,instrumented
2026-04-20 06:23:00,20260420_004744,69.57,50.0,68.0,0.0061,1905,instrumented
2026-04-20 06:23:10,20260420_004744,69.57,50.0,68.0,0.0061,1906,instrumented
2026-04-20 06:23:21,20260420_004744,69.57,50.0,68.0,0.0061,1907,instrumented
2026-04-20 06:23:31,20260420_004744,69.57,50.0,68.0,0.0061,1908,instrumented
2026-04-20 06:23:41,20260420_004744,69.57,50.0,68.0,0.0061,1909,instrumented
2026-04-20 06:23:52,20260420_004744,69.57,50.0,68.0,0.0061,1910,instrumented
2026-04-20 06:24:02,20260420_004744,69.57,50.0,68.0,0.0061,1911,instrumented
2026-04-20 06:24:14,20260420_004744,69.57,50.0,68.0,0.0061,1912,instrumented
2026-04-20 06:24:24,20260420_004744,69.57,50.0,68.0,0.0061,1913,instrumented
2026-04-20 06:24:35,20260420_004744,69.57,50.0,68.0,0.0061,1914,instrumented
2026-04-20 06:24:45,20260420_004744,69.57,50.0,68.0,0.0061,1915,instrumented
2026-04-20 06:24:56,20260420_004744,69.57,50.0,68.0,0.0061,1916,instrumented
2026-04-20 06:25:06,20260420_004744,69.57,50.0,68.0,0.0061,1917,instrumented
2026-04-20 06:25:16,20260420_004744,69.57,50.0,68.0,0.0061,1918,instrumented
2026-04-20 06:25:27,20260420_004744,69.57,50.0,68.0,0.0061,1919,instrumented
2026-04-20 06:25:38,20260420_004744,69.57,50.0,68.0,0.0061,1920,instrumented
2026-04-20 06:25:48,20260420_004744,69.57,50.0,68.0,0.0061,1921,instrumented
2026-04-20 06:25:59,20260420_004744,69.57,50.0,68.0,0.0061,1922,instrumented
2026-04-20 06:26:09,20260420_004744,69.57,50.0,68.0,0.0061,1923,instrumented
2026-04-20 06:26:19,20260420_004744,69.57,50.0,68.0,0.0061,1924,instrumented
2026-04-20 06:26:30,20260420_004744,69.57,50.0,68.0,0.0061,1925,instrumented
2026-04-20 06:26:40,20260420_004744,69.57,50.0,68.0,0.0061,1926,instrumented
2026-04-20 06:26:51,20260420_004744,69.57,50.0,68.0,0.0061,1927,instrumented
2026-04-20 06:27:01,20260420_004744,69.57,50.0,68.0,0.0061,1928,instrumented
2026-04-20 06:27:11,20260420_004744,69.57,50.0,68.0,0.0061,1929,instrumented
2026-04-20 06:27:22,20260420_004744,69.57,50.0,68.0,0.0061,1930,instrumented
2026-04-20 06:27:32,20260420_004744,69.57,50.0,68.0,0.0061,1931,instrumented
2026-04-20 06:27:42,20260420_004744,69.57,50.0,68.0,0.0061,1932,instrumented
2026-04-20 06:27:53,20260420_004744,69.57,50.0,68.0,0.0061,1933,instrumented
2026-04-20 06:28:03,20260420_004744,69.57,50.0,68.0,0.0061,1934,instrumented
2026-04-20 06:28:14,20260420_004744,69.57,50.0,68.0,0.0061,1935,instrumented
2026-04-20 06:28:24,20260420_004744,69.57,50.0,68.0,0.0061,1936,instrumented
2026-04-20 06:28:34,20260420_004744,69.57,50.0,68.0,0.0061,1937,instrumented
2026-04-20 06:28:45,20260420_004744,69.57,50.0,68.0,0.0061,1938,instrumented
2026-04-20 06:28:55,20260420_004744,69.57,50.0,68.0,0.0061,1939,instrumented
2026-04-20 06:29:06,20260420_004744,69.57,50.0,68.0,0.0061,1940,instrumented
2026-04-20 06:29:16,20260420_004744,69.57,50.0,68.0,0.0061,1941,instrumented
2026-04-20 06:29:26,20260420_004744,69.57,50.0,68.0,0.0061,1942,instrumented
2026-04-20 06:29:37,20260420_004744,69.57,50.0,68.0,0.0061,1943,instrumented
2026-04-20 06:29:47,20260420_004744,69.57,50.0,68.0,0.0061,1944,instrumented
2026-04-20 06:29:58,20260420_004744,69.57,50.0,68.0,0.0061,1945,instrumented
2026-04-20 06:30:08,20260420_004744,69.57,50.0,68.0,0.0061,1946,instrumented
2026-04-20 06:30:19,20260420_004744,69.57,50.0,68.0,0.0061,1947,instrumented
2026-04-20 06:30:29,20260420_004744,69.57,50.0,68.0,0.0061,1948,instrumented
2026-04-20 06:30:39,20260420_004744,69.57,50.0,68.0,0.0061,1949,instrumented
2026-04-20 06:30:50,20260420_004744,69.57,50.0,68.0,0.0061,1950,instrumented
2026-04-20 06:31:00,20260420_004744,69.57,50.0,68.0,0.0061,1951,instrumented
2026-04-20 06:31:11,20260420_004744,69.57,50.0,68.0,0.0061,1952,instrumented
2026-04-20 06:31:21,20260420_004744,69.57,50.0,68.0,0.0061,1953,instrumented
2026-04-20 06:31:32,20260420_004744,69.57,50.0,68.0,0.0061,1954,instrumented
2026-04-20 06:31:42,20260420_004744,69.57,50.0,68.0,0.0061,1955,instrumented
2026-04-20 06:31:53,20260420_004744,69.57,50.0,68.0,0.0061,1956,instrumented
2026-04-20 06:32:03,20260420_004744,69.57,50.0,68.0,0.0061,1957,instrumented
2026-04-20 06:32:13,20260420_004744,69.57,50.0,68.0,0.0061,1958,instrumented
2026-04-20 06:32:24,20260420_004744,69.57,50.0,68.0,0.0061,1959,instrumented
2026-04-20 06:32:35,20260420_004744,69.57,50.0,68.0,0.0061,1960,instrumented
2026-04-20 06:32:45,20260420_004744,69.57,50.0,68.0,0.0061,1961,instrumented
2026-04-20 06:32:56,20260420_004744,69.57,50.0,68.0,0.0061,1962,instrumented
2026-04-20 06:33:06,20260420_004744,69.57,50.0,68.0,0.0061,1963,instrumented
2026-04-20 06:33:18,20260420_004744,69.57,50.0,68.0,0.0061,1964,instrumented
2026-04-20 06:33:28,20260420_004744,69.57,50.0,68.0,0.0061,1965,instrumented
2026-04-20 06:33:39,20260420_004744,69.57,50.0,68.0,0.0061,1966,instrumented
2026-04-20 06:33:49,20260420_004744,69.57,50.0,68.0,0.0061,1967,instrumented
2026-04-20 06:33:59,20260420_004744,69.57,50.0,68.0,0.0061,1968,instrumented
2026-04-20 06:34:10,20260420_004744,69.57,50.0,68.0,0.0061,1969,instrumented
2026-04-20 06:34:20,20260420_004744,69.57,50.0,68.0,0.0061,1970,instrumented
2026-04-20 06:34:30,20260420_004744,69.57,50.0,68.0,0.0061,1971,instrumented
2026-04-20 06:34:41,20260420_004744,69.57,50.0,68.0,0.0061,1972,instrumented
2026-04-20 06:34:51,20260420_004744,69.57,50.0,68.0,0.0061,1973,instrumented
2026-04-20 06:35:02,20260420_004744,69.57,50.0,68.0,0.0061,1974,instrumented
2026-04-20 06:35:12,20260420_004744,69.57,50.0,68.0,0.0061,1975,instrumented
2026-04-20 06:35:23,20260420_004744,69.57,50.0,68.0,0.0061,1976,instrumented
2026-04-20 06:35:33,20260420_004744,69.57,50.0,68.0,0.0061,1977,instrumented
2026-04-20 06:35:43,20260420_004744,69.57,50.0,68.0,0.0061,1978,instrumented
2026-04-20 06:35:54,20260420_004744,69.57,50.0,68.0,0.0061,1979,instrumented
2026-04-20 06:36:04,20260420_004744,69.57,50.0,68.0,0.0061,1980,instrumented
2026-04-20 06:36:14,20260420_004744,69.57,50.0,68.0,0.0061,1981,instrumented
2026-04-20 06:36:25,20260420_004744,69.57,50.0,68.0,0.0061,1982,instrumented
2026-04-20 06:36:35,20260420_004744,69.57,50.0,68.0,0.0061,1983,instrumented
2026-04-20 06:36:46,20260420_004744,69.57,50.0,68.0,0.0061,1984,instrumented
2026-04-20 06:36:56,20260420_004744,69.57,50.0,68.0,0.0061,1985,instrumented
2026-04-20 06:37:07,20260420_004744,69.57,50.0,68.0,0.0061,1986,instrumented
2026-04-20 06:37:17,20260420_004744,69.57,50.0,68.0,0.0061,1987,instrumented
2026-04-20 06:37:27,20260420_004744,69.57,50.0,68.0,0.0061,1988,instrumented
2026-04-20 06:37:38,20260420_004744,69.57,50.0,68.0,0.0061,1989,instrumented
2026-04-20 06:37:48,20260420_004744,69.57,50.0,68.0,0.0061,1990,instrumented
2026-04-20 06:37:59,20260420_004744,69.57,50.0,68.0,0.0061,1991,instrumented
2026-04-20 06:38:09,20260420_004744,69.57,50.0,68.0,0.0061,1992,instrumented
2026-04-20 06:38:19,20260420_004744,69.57,50.0,68.0,0.0061,1993,instrumented
2026-04-20 06:38:30,20260420_004744,69.57,50.0,68.0,0.0061,1994,instrumented
2026-04-20 06:38:40,20260420_004744,69.57,50.0,68.0,0.0061,1995,instrumented
2026-04-20 06:38:51,20260420_004744,69.57,50.0,68.0,0.0061,1996,instrumented
2026-04-20 06:39:01,20260420_004744,69.57,50.0,68.0,0.0061,1997,instrumented
2026-04-20 06:39:11,20260420_004744,69.57,50.0,68.0,0.0061,1998,instrumented
2026-04-20 06:39:22,20260420_004744,69.57,50.0,68.0,0.0061,1999,instrumented
2026-04-20 06:39:32,20260420_004744,69.57,50.0,68.0,0.0061,2000,instrumented
2026-04-20 06:39:43,20260420_004744,69.57,50.0,68.0,0.0061,2001,instrumented
2026-04-20 06:39:53,20260420_004744,69.57,50.0,68.0,0.0061,2002,instrumented
2026-04-20 06:40:03,20260420_004744,69.57,50.0,68.0,0.0061,2003,instrumented
2026-04-20 06:40:14,20260420_004744,69.57,50.0,68.0,0.0061,2004,instrumented
2026-04-20 06:40:24,20260420_004744,69.57,50.0,68.0,0.0061,2005,instrumented
2026-04-20 06:40:35,20260420_004744,69.57,50.0,68.0,0.0061,2006,instrumented
2026-04-20 06:40:45,20260420_004744,69.57,50.0,68.0,0.0061,2007,instrumented
2026-04-20 06:40:56,20260420_004744,69.57,50.0,68.0,0.0061,2008,instrumented
2026-04-20 06:41:06,20260420_004744,69.57,50.0,68.0,0.0061,2009,instrumented
2026-04-20 06:41:16,20260420_004744,69.57,50.0,68.0,0.0061,2010,instrumented
2026-04-20 06:41:28,20260420_004744,69.57,50.0,68.0,0.0061,2011,instrumented
2026-04-20 06:41:38,20260420_004744,69.57,50.0,68.0,0.0061,2012,instrumented
2026-04-20 06:41:49,20260420_004744,69.57,50.0,68.0,0.0061,2013,instrumented
2026-04-20 06:41:59,20260420_004744,69.57,50.0,68.0,0.0061,2014,instrumented
2026-04-20 06:42:10,20260420_004744,69.57,50.0,68.0,0.0061,2015,instrumented
2026-04-20 06:42:20,20260420_004744,69.57,50.0,68.0,0.0061,2016,instrumented
2026-04-20 06:42:31,20260420_004744,69.57,50.0,68.0,0.0061,2017,instrumented
2026-04-20 06:42:41,20260420_004744,69.57,50.0,68.0,0.0061,2018,instrumented
2026-04-20 06:42:53,20260420_004744,69.57,50.0,68.0,0.0061,2019,instrumented
2026-04-20 06:43:03,20260420_004744,69.57,50.0,68.0,0.0061,2020,instrumented
2026-04-20 06:43:13,20260420_004744,69.57,50.0,68.0,0.0061,2021,instrumented
2026-04-20 06:43:24,20260420_004744,69.57,50.0,68.0,0.0061,2022,instrumented
2026-04-20 06:43:34,20260420_004744,69.57,50.0,68.0,0.0061,2023,instrumented
2026-04-20 06:43:45,20260420_004744,69.57,50.0,68.0,0.0061,2024,instrumented
2026-04-20 06:43:55,20260420_004744,69.57,50.0,68.0,0.0061,2025,instrumented
2026-04-20 06:44:05,20260420_004744,69.57,50.0,68.0,0.0061,2026,instrumented
2026-04-20 06:44:16,20260420_004744,69.57,50.0,68.0,0.0061,2027,instrumented
2026-04-20 06:44:26,20260420_004744,69.57,50.0,68.0,0.0061,2028,instrumented
2026-04-20 06:44:36,20260420_004744,69.57,50.0,68.0,0.0061,2029,instrumented
2026-04-20 06:44:47,20260420_004744,69.57,50.0,68.0,0.0061,2030,instrumented
2026-04-20 06:44:57,20260420_004744,69.57,50.0,68.0,0.0061,2031,instrumented
2026-04-20 06:45:08,20260420_004744,69.57,50.0,68.0,0.0061,2032,instrumented
2026-04-20 06:45:18,20260420_004744,69.57,50.0,68.0,0.0061,2033,instrumented
2026-04-20 06:45:28,20260420_004744,69.57,50.0,68.0,0.0061,2034,instrumented
2026-04-20 06:45:39,20260420_004744,69.57,50.0,68.0,0.0061,2035,instrumented
2026-04-20 06:45:49,20260420_004744,69.57,50.0,68.0,0.0061,2036,instrumented
2026-04-20 06:46:00,20260420_004744,69.57,50.0,68.0,0.0061,2037,instrumented
2026-04-20 06:46:10,20260420_004744,69.57,50.0,68.0,0.0061,2038,instrumented
2026-04-20 06:46:21,20260420_004744,69.57,50.0,68.0,0.0061,2039,instrumented
2026-04-20 06:46:31,20260420_004744,69.57,50.0,68.0,0.0061,2040,instrumented
2026-04-20 06:46:42,20260420_004744,69.57,50.0,68.0,0.0061,2041,instrumented
2026-04-20 06:46:52,20260420_004744,69.57,50.0,68.0,0.0061,2042,instrumented
2026-04-20 06:47:02,20260420_004744,69.57,50.0,68.0,0.0061,2043,instrumented
2026-04-20 06:47:13,20260420_004744,69.57,50.0,68.0,0.0061,2044,instrumented
2026-04-20 06:47:23,20260420_004744,69.57,50.0,68.0,0.0061,2045,instrumented
2026-04-20 06:47:34,20260420_004744,69.57,50.0,68.0,0.0061,2046,instrumented
