timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
22/4/26 11:15,20260422_071902,68.37,32.86,56.02,0.0061,701,instrumented
22/4/26 11:15,20260422_071902,68.37,32.86,56.02,0.0061,702,instrumented
22/4/26 11:15,20260422_071902,68.37,32.86,56.02,0.0061,703,instrumented
22/4/26 11:16,20260422_071902,68.37,32.86,56.02,0.0061,704,instrumented
22/4/26 11:16,20260422_071902,68.37,32.86,56.02,0.0061,705,instrumented
22/4/26 11:17,20260422_071902,68.37,32.86,56.02,0.0061,706,instrumented
22/4/26 11:17,20260422_071902,68.37,32.86,56.02,0.0061,707,instrumented
22/4/26 11:17,20260422_071902,68.37,32.86,56.02,0.0061,708,instrumented
22/4/26 11:18,20260422_071902,68.37,32.86,56.02,0.0061,709,instrumented
22/4/26 11:18,20260422_071902,68.37,32.86,56.02,0.0061,710,instrumented
22/4/26 11:19,20260422_071902,68.37,32.86,56.02,0.0061,711,instrumented
22/4/26 11:19,20260422_071902,68.37,32.86,56.02,0.0061,712,instrumented
22/4/26 11:19,20260422_071902,68.37,32.86,56.02,0.0061,713,instrumented
22/4/26 11:20,20260422_071902,68.37,32.86,56.02,0.0061,714,instrumented
22/4/26 11:20,20260422_071902,68.37,32.86,56.02,0.0061,715,instrumented
22/4/26 11:21,20260422_071902,68.37,32.86,56.02,0.0061,716,instrumented
22/4/26 11:21,20260422_071902,68.37,32.86,56.02,0.0061,717,instrumented
22/4/26 11:21,20260422_071902,68.37,32.86,56.02,0.0061,718,instrumented
22/4/26 11:22,20260422_071902,68.37,32.86,56.02,0.0061,719,instrumented
22/4/26 11:22,20260422_071902,68.37,32.86,56.02,0.0061,720,instrumented
22/4/26 11:23,20260422_071902,68.37,32.86,56.02,0.0061,721,instrumented
22/4/26 11:23,20260422_071902,68.37,32.86,56.02,0.0061,722,instrumented
22/4/26 11:23,20260422_071902,68.37,32.86,56.02,0.0061,723,instrumented
22/4/26 11:24,20260422_071902,68.37,32.86,56.02,0.0061,724,instrumented
22/4/26 11:24,20260422_071902,68.37,32.86,56.02,0.0061,725,instrumented
22/4/26 11:25,20260422_071902,68.37,32.86,56.02,0.0061,726,instrumented
22/4/26 11:25,20260422_071902,68.37,32.86,56.02,0.0061,727,instrumented
22/4/26 11:25,20260422_071902,68.37,32.86,56.02,0.0061,728,instrumented
22/4/26 11:26,20260422_071902,68.37,32.86,56.02,0.0061,729,instrumented
22/4/26 11:26,20260422_071902,68.37,32.86,56.02,0.0061,730,instrumented
22/4/26 11:27,20260422_071902,68.37,32.86,56.02,0.0061,731,instrumented
22/4/26 11:27,20260422_071902,68.37,32.86,56.02,0.0061,732,instrumented
22/4/26 11:28,20260422_071902,68.37,32.86,56.02,0.0061,733,instrumented
22/4/26 11:28,20260422_071902,68.37,32.86,56.02,0.0061,734,instrumented
22/4/26 11:28,20260422_071902,68.37,32.86,56.02,0.0061,735,instrumented
22/4/26 11:29,20260422_071902,68.37,32.86,56.02,0.0061,736,instrumented
22/4/26 11:29,20260422_071902,68.37,32.86,56.02,0.0061,737,instrumented
22/4/26 11:30,20260422_071902,68.37,32.86,56.02,0.0061,738,instrumented
22/4/26 11:30,20260422_071902,68.37,32.86,56.02,0.0061,739,instrumented
22/4/26 11:30,20260422_071902,68.37,32.86,56.02,0.0061,740,instrumented
22/4/26 11:31,20260422_071902,68.37,32.86,56.02,0.0061,741,instrumented
22/4/26 11:31,20260422_071902,68.37,32.86,56.02,0.0061,742,instrumented
22/4/26 11:31,20260422_071902,68.37,32.86,56.02,0.0061,743,instrumented
22/4/26 11:32,20260422_071902,68.37,32.86,56.02,0.0061,744,instrumented
22/4/26 11:32,20260422_071902,68.37,32.86,56.02,0.0061,745,instrumented
22/4/26 11:32,20260422_071902,68.37,32.86,56.02,0.0061,746,instrumented
22/4/26 11:33,20260422_071902,68.37,32.86,56.02,0.0061,747,instrumented
22/4/26 11:33,20260422_071902,68.37,32.86,56.02,0.0061,748,instrumented
22/4/26 11:33,20260422_071902,68.37,32.86,56.02,0.0061,749,instrumented
22/4/26 11:34,20260422_071902,68.37,32.86,56.02,0.0061,750,instrumented
22/4/26 11:34,20260422_071902,68.37,32.86,56.02,0.0061,751,instrumented
22/4/26 11:34,20260422_071902,68.37,32.86,56.02,0.0061,752,instrumented
22/4/26 11:35,20260422_071902,68.37,32.86,56.02,0.0061,753,instrumented
22/4/26 11:35,20260422_071902,68.37,32.86,56.02,0.0061,754,instrumented
22/4/26 11:36,20260422_071902,68.37,32.86,56.02,0.0061,755,instrumented
22/4/26 11:36,20260422_071902,68.37,32.86,56.02,0.0061,756,instrumented
22/4/26 11:36,20260422_071902,68.37,32.86,56.02,0.0061,757,instrumented
22/4/26 11:37,20260422_071902,68.37,32.86,56.02,0.0061,758,instrumented
22/4/26 11:37,20260422_071902,68.37,32.86,56.02,0.0061,759,instrumented
22/4/26 11:37,20260422_071902,68.37,32.86,56.02,0.0061,760,instrumented
22/4/26 11:38,20260422_071902,68.37,32.86,56.02,0.0061,761,instrumented
22/4/26 11:38,20260422_071902,68.37,32.86,56.02,0.0061,762,instrumented
22/4/26 11:38,20260422_071902,68.37,32.86,56.02,0.0061,763,instrumented
22/4/26 11:39,20260422_071902,68.37,32.86,56.02,0.0061,764,instrumented
22/4/26 11:39,20260422_071902,68.37,32.86,56.02,0.0061,765,instrumented
22/4/26 11:39,20260422_071902,68.37,32.86,56.02,0.0061,766,instrumented
22/4/26 11:40,20260422_071902,68.37,32.86,56.02,0.0061,767,instrumented
22/4/26 11:40,20260422_071902,68.37,32.86,56.02,0.0061,768,instrumented
22/4/26 11:40,20260422_071902,68.37,32.86,56.02,0.0061,769,instrumented
22/4/26 11:41,20260422_071902,68.37,32.86,56.02,0.0061,770,instrumented
22/4/26 11:41,20260422_071902,68.37,32.86,56.02,0.0061,771,instrumented
22/4/26 11:41,20260422_071902,68.37,32.86,56.02,0.0061,772,instrumented
22/4/26 11:42,20260422_071902,68.37,32.86,56.02,0.0061,773,instrumented
22/4/26 11:42,20260422_071902,68.37,32.86,56.02,0.0061,774,instrumented
22/4/26 11:42,20260422_071902,68.37,32.86,56.02,0.0061,775,instrumented
22/4/26 11:43,20260422_071902,68.37,32.86,56.02,0.0061,776,instrumented
22/4/26 11:43,20260422_071902,68.37,32.86,56.02,0.0061,777,instrumented
22/4/26 11:43,20260422_071902,68.37,32.86,56.02,0.0061,778,instrumented
22/4/26 11:44,20260422_071902,68.37,32.86,56.02,0.0061,779,instrumented
22/4/26 11:44,20260422_071902,68.37,32.86,56.02,0.0061,780,instrumented
22/4/26 11:45,20260422_071902,68.37,32.86,56.02,0.0061,781,instrumented
22/4/26 11:45,20260422_071902,68.37,32.86,56.02,0.0061,782,instrumented
22/4/26 11:45,20260422_071902,68.37,32.86,56.02,0.0061,783,instrumented
22/4/26 11:46,20260422_071902,68.37,32.86,56.02,0.0061,784,instrumented
22/4/26 11:46,20260422_071902,68.37,32.86,56.02,0.0061,785,instrumented
22/4/26 11:46,20260422_071902,68.37,32.86,56.02,0.0061,786,instrumented
22/4/26 11:47,20260422_071902,68.37,32.86,56.02,0.0061,787,instrumented
22/4/26 11:47,20260422_071902,68.37,32.86,56.02,0.0061,788,instrumented
22/4/26 11:47,20260422_071902,68.37,32.86,56.02,0.0061,789,instrumented
22/4/26 11:48,20260422_071902,68.37,32.86,56.02,0.0061,790,instrumented
22/4/26 11:48,20260422_071902,68.37,32.86,56.02,0.0061,791,instrumented
22/4/26 11:49,20260422_071902,68.37,32.86,56.02,0.0061,792,instrumented
22/4/26 11:49,20260422_071902,68.37,32.86,56.02,0.0061,793,instrumented
22/4/26 11:49,20260422_071902,68.37,32.86,56.02,0.0061,794,instrumented
22/4/26 11:50,20260422_071902,68.37,32.86,56.02,0.0061,795,instrumented
22/4/26 11:50,20260422_071902,68.37,32.86,56.02,0.0061,796,instrumented
22/4/26 11:51,20260422_071902,68.37,32.86,56.02,0.0061,797,instrumented
22/4/26 11:51,20260422_071902,68.37,32.86,56.02,0.0061,798,instrumented
22/4/26 11:51,20260422_071902,68.37,32.86,56.02,0.0061,799,instrumented
22/4/26 11:52,20260422_071902,68.37,32.86,56.02,0.0061,800,instrumented
22/4/26 11:52,20260422_071902,68.37,32.86,56.02,0.0061,801,instrumented
22/4/26 11:52,20260422_071902,68.37,32.86,56.02,0.0061,802,instrumented
22/4/26 11:53,20260422_071902,68.37,32.86,56.02,0.0061,803,instrumented
22/4/26 11:53,20260422_071902,68.37,32.86,56.02,0.0061,804,instrumented
22/4/26 11:53,20260422_071902,68.37,32.86,56.02,0.0061,805,instrumented
22/4/26 11:54,20260422_071902,68.37,32.86,56.02,0.0061,806,instrumented
22/4/26 11:54,20260422_071902,68.37,32.86,56.02,0.0061,807,instrumented
22/4/26 11:55,20260422_071902,68.37,32.86,56.02,0.0061,808,instrumented
22/4/26 11:55,20260422_071902,68.37,32.86,56.02,0.0061,809,instrumented
22/4/26 11:55,20260422_071902,68.37,32.86,56.02,0.0061,810,instrumented
22/4/26 11:56,20260422_071902,68.37,32.86,56.02,0.0061,811,instrumented
22/4/26 11:56,20260422_071902,68.37,32.86,56.02,0.0061,812,instrumented
22/4/26 11:56,20260422_071902,68.37,32.86,56.02,0.0061,813,instrumented
22/4/26 11:57,20260422_071902,68.37,32.86,56.02,0.0061,814,instrumented
22/4/26 11:57,20260422_071902,68.37,32.86,56.02,0.0061,815,instrumented
22/4/26 11:58,20260422_071902,68.37,32.86,56.02,0.0061,816,instrumented
22/4/26 11:58,20260422_071902,68.37,32.86,56.02,0.0061,817,instrumented
22/4/26 11:58,20260422_071902,68.37,32.86,56.02,0.0061,818,instrumented
22/4/26 11:59,20260422_071902,68.37,32.86,56.02,0.0061,819,instrumented
22/4/26 11:59,20260422_071902,68.37,32.86,56.02,0.0061,820,instrumented
22/4/26 12:00,20260422_071902,68.37,32.86,56.02,0.0061,821,instrumented
22/4/26 12:00,20260422_071902,68.37,32.86,56.02,0.0061,822,instrumented
22/4/26 12:00,20260422_071902,68.37,32.86,56.02,0.0061,823,instrumented
22/4/26 12:01,20260422_071902,68.37,32.86,56.02,0.0061,824,instrumented
22/4/26 12:01,20260422_071902,68.37,32.86,56.02,0.0061,825,instrumented
22/4/26 12:02,20260422_071902,68.37,32.86,56.02,0.0061,826,instrumented
22/4/26 12:02,20260422_071902,68.37,32.86,56.02,0.0061,827,instrumented
22/4/26 12:02,20260422_071902,68.37,32.86,56.02,0.0061,828,instrumented
22/4/26 12:03,20260422_071902,68.37,32.86,56.02,0.0061,829,instrumented
22/4/26 12:03,20260422_071902,68.37,32.86,56.02,0.0061,830,instrumented
22/4/26 12:04,20260422_071902,68.37,32.86,56.02,0.0061,831,instrumented
22/4/26 12:04,20260422_071902,68.37,32.86,56.02,0.0061,832,instrumented
22/4/26 12:04,20260422_071902,68.37,32.86,56.02,0.0061,833,instrumented
22/4/26 12:05,20260422_071902,68.37,32.86,56.02,0.0061,834,instrumented
22/4/26 12:05,20260422_071902,68.37,32.86,56.02,0.0061,835,instrumented
22/4/26 12:06,20260422_071902,68.37,32.86,56.02,0.0061,836,instrumented
22/4/26 12:06,20260422_071902,68.37,32.86,56.02,0.0061,837,instrumented
22/4/26 12:06,20260422_071902,68.37,32.86,56.02,0.0061,838,instrumented
22/4/26 12:07,20260422_071902,68.37,32.86,56.02,0.0061,839,instrumented
22/4/26 12:07,20260422_071902,68.37,32.86,56.02,0.0061,840,instrumented
22/4/26 12:08,20260422_071902,68.37,32.86,56.02,0.0061,841,instrumented
22/4/26 12:08,20260422_071902,68.37,32.86,56.02,0.0061,842,instrumented
22/4/26 12:08,20260422_071902,68.37,32.86,56.02,0.0061,843,instrumented
22/4/26 12:09,20260422_071902,68.37,32.86,56.02,0.0061,844,instrumented
22/4/26 12:09,20260422_071902,68.37,32.86,56.02,0.0061,845,instrumented
22/4/26 12:10,20260422_071902,68.37,32.86,56.02,0.0061,846,instrumented
22/4/26 12:10,20260422_071902,68.37,32.86,56.02,0.0061,847,instrumented
22/4/26 12:10,20260422_071902,68.37,32.86,56.02,0.0061,848,instrumented
22/4/26 12:11,20260422_071902,68.37,32.86,56.02,0.0061,849,instrumented
22/4/26 12:11,20260422_071902,68.37,32.86,56.02,0.0061,850,instrumented
22/4/26 12:12,20260422_071902,68.37,32.86,56.02,0.0061,851,instrumented
22/4/26 12:12,20260422_071902,68.37,32.86,56.02,0.0061,852,instrumented
22/4/26 12:12,20260422_071902,68.37,32.86,56.02,0.0061,853,instrumented
22/4/26 12:13,20260422_071902,68.37,32.86,56.02,0.0061,854,instrumented
22/4/26 12:13,20260422_071902,68.37,32.86,56.02,0.0061,855,instrumented
22/4/26 12:14,20260422_071902,68.37,32.86,56.02,0.0061,856,instrumented
22/4/26 12:14,20260422_071902,68.37,32.86,56.02,0.0061,857,instrumented
22/4/26 12:14,20260422_071902,68.37,32.86,56.02,0.0061,858,instrumented
22/4/26 12:15,20260422_071902,68.37,32.86,56.02,0.0061,859,instrumented
22/4/26 12:15,20260422_071902,68.37,32.86,56.02,0.0061,860,instrumented
22/4/26 12:16,20260422_071902,68.37,32.86,56.02,0.0061,861,instrumented
22/4/26 12:16,20260422_071902,68.37,32.86,56.02,0.0061,862,instrumented
22/4/26 12:16,20260422_071902,68.37,32.86,56.02,0.0061,863,instrumented
22/4/26 12:17,20260422_071902,68.37,32.86,56.02,0.0061,864,instrumented
22/4/26 12:17,20260422_071902,68.37,32.86,56.02,0.0061,865,instrumented
22/4/26 12:18,20260422_071902,68.37,32.86,56.02,0.0061,866,instrumented
22/4/26 12:18,20260422_071902,68.37,32.86,56.02,0.0061,867,instrumented
22/4/26 12:19,20260422_071902,68.37,32.86,56.02,0.0061,868,instrumented
22/4/26 12:19,20260422_071902,68.37,32.86,56.02,0.0061,869,instrumented
22/4/26 12:19,20260422_071902,68.37,32.86,56.02,0.0061,870,instrumented
22/4/26 12:20,20260422_071902,68.37,32.86,56.02,0.0061,871,instrumented
22/4/26 12:20,20260422_071902,68.37,32.86,56.02,0.0061,872,instrumented
22/4/26 12:21,20260422_071902,68.37,32.86,56.02,0.0061,873,instrumented
22/4/26 12:21,20260422_071902,68.37,32.86,56.02,0.0061,874,instrumented
22/4/26 12:21,20260422_071902,68.37,32.86,56.02,0.0061,875,instrumented
22/4/26 12:22,20260422_071902,68.37,32.86,56.02,0.0061,876,instrumented
22/4/26 12:22,20260422_071902,68.37,32.86,56.02,0.0061,877,instrumented
22/4/26 12:23,20260422_071902,68.37,32.86,56.02,0.0061,878,instrumented
22/4/26 12:23,20260422_071902,68.37,32.86,56.02,0.0061,879,instrumented
22/4/26 12:23,20260422_071902,68.37,32.86,56.02,0.0061,880,instrumented
22/4/26 12:24,20260422_071902,68.37,32.86,56.02,0.0061,881,instrumented
22/4/26 12:24,20260422_071902,68.37,32.86,56.02,0.0061,882,instrumented
22/4/26 12:25,20260422_071902,68.37,32.86,56.02,0.0061,883,instrumented
22/4/26 12:25,20260422_071902,68.37,32.86,56.02,0.0061,884,instrumented
22/4/26 12:25,20260422_071902,68.37,32.86,56.02,0.0061,885,instrumented
22/4/26 12:25,20260422_071902,68.37,32.86,56.02,0.0061,886,instrumented
22/4/26 12:26,20260422_071902,68.37,32.86,56.02,0.0061,887,instrumented
22/4/26 12:26,20260422_071902,68.37,32.86,56.02,0.0061,888,instrumented
22/4/26 12:27,20260422_071902,68.37,32.86,56.02,0.0061,889,instrumented
22/4/26 12:27,20260422_071902,68.37,32.86,56.02,0.0061,890,instrumented
22/4/26 12:27,20260422_071902,68.37,32.86,56.02,0.0061,891,instrumented
22/4/26 12:28,20260422_071902,68.37,32.86,56.02,0.0061,892,instrumented
22/4/26 12:28,20260422_071902,68.37,32.86,56.02,0.0061,893,instrumented
22/4/26 12:28,20260422_071902,68.37,32.86,56.02,0.0061,894,instrumented
22/4/26 12:29,20260422_071902,68.37,32.86,56.02,0.0061,895,instrumented
22/4/26 12:29,20260422_071902,68.37,32.86,56.02,0.0061,896,instrumented
22/4/26 12:30,20260422_071902,68.37,32.86,56.02,0.0061,897,instrumented
22/4/26 12:30,20260422_071902,68.37,32.86,56.02,0.0061,898,instrumented
22/4/26 12:30,20260422_071902,68.37,32.86,56.02,0.0061,899,instrumented
22/4/26 12:31,20260422_071902,68.37,32.86,56.02,0.0061,900,instrumented
22/4/26 12:31,20260422_071902,68.37,32.86,56.02,0.0061,901,instrumented
22/4/26 12:32,20260422_071902,68.37,32.86,56.02,0.0061,902,instrumented
22/4/26 12:32,20260422_071902,68.37,32.86,56.02,0.0061,903,instrumented
22/4/26 12:32,20260422_071902,68.37,32.86,56.02,0.0061,904,instrumented
22/4/26 12:33,20260422_071902,68.37,32.86,56.02,0.0061,905,instrumented
22/4/26 12:33,20260422_071902,68.37,32.86,56.02,0.0061,906,instrumented
22/4/26 12:34,20260422_071902,68.37,32.86,56.02,0.0061,907,instrumented
22/4/26 12:34,20260422_071902,68.37,32.86,56.02,0.0061,908,instrumented
22/4/26 12:34,20260422_071902,68.37,32.86,56.02,0.0061,909,instrumented
22/4/26 12:35,20260422_071902,68.37,32.86,56.02,0.0061,910,instrumented
22/4/26 12:35,20260422_071902,68.37,32.86,56.02,0.0061,911,instrumented
22/4/26 12:35,20260422_071902,68.37,32.86,56.02,0.0061,912,instrumented
22/4/26 12:36,20260422_071902,68.37,32.86,56.02,0.0061,913,instrumented
22/4/26 12:36,20260422_071902,68.37,32.86,56.02,0.0061,914,instrumented
22/4/26 12:37,20260422_071902,68.37,32.86,56.02,0.0061,915,instrumented
22/4/26 12:37,20260422_071902,68.37,32.86,56.02,0.0061,916,instrumented
22/4/26 12:37,20260422_071902,68.37,32.86,56.02,0.0061,917,instrumented
22/4/26 12:38,20260422_071902,68.37,32.86,56.02,0.0061,918,instrumented
22/4/26 12:38,20260422_071902,68.37,32.86,56.02,0.0061,919,instrumented
22/4/26 12:39,20260422_071902,68.37,32.86,56.02,0.0061,920,instrumented
22/4/26 12:39,20260422_071902,68.37,32.86,56.02,0.0061,921,instrumented
22/4/26 12:39,20260422_071902,68.37,32.86,56.02,0.0061,922,instrumented
22/4/26 12:40,20260422_071902,68.37,32.86,56.02,0.0061,923,instrumented
22/4/26 12:40,20260422_071902,68.37,32.86,56.02,0.0061,924,instrumented
22/4/26 12:40,20260422_071902,68.37,32.86,56.02,0.0061,925,instrumented
22/4/26 12:41,20260422_071902,68.37,32.86,56.02,0.0061,926,instrumented
22/4/26 12:41,20260422_071902,68.37,32.86,56.02,0.0061,927,instrumented
22/4/26 12:42,20260422_071902,68.37,32.86,56.02,0.0061,928,instrumented
22/4/26 12:42,20260422_071902,68.37,32.86,56.02,0.0061,929,instrumented
22/4/26 12:42,20260422_071902,68.37,32.86,56.02,0.0061,930,instrumented
22/4/26 12:43,20260422_071902,68.37,32.86,56.02,0.0061,931,instrumented
22/4/26 12:43,20260422_071902,68.37,32.86,56.02,0.0061,932,instrumented
22/4/26 12:43,20260422_071902,68.37,32.86,56.02,0.0061,933,instrumented
22/4/26 12:44,20260422_071902,68.37,32.86,56.02,0.0061,934,instrumented
22/4/26 12:44,20260422_071902,68.37,32.86,56.02,0.0061,935,instrumented
22/4/26 12:45,20260422_071902,68.37,32.86,56.02,0.0061,936,instrumented
22/4/26 12:45,20260422_071902,68.37,32.86,56.02,0.0061,937,instrumented
22/4/26 12:45,20260422_071902,68.37,32.86,56.02,0.0061,938,instrumented
22/4/26 12:46,20260422_071902,68.37,32.86,56.02,0.0061,939,instrumented
22/4/26 12:46,20260422_071902,68.37,32.86,56.02,0.0061,940,instrumented
22/4/26 12:46,20260422_071902,68.37,32.86,56.02,0.0061,941,instrumented
22/4/26 12:47,20260422_071902,68.37,32.86,56.02,0.0061,942,instrumented
22/4/26 12:47,20260422_071902,68.37,32.86,56.02,0.0061,943,instrumented
22/4/26 12:47,20260422_071902,68.37,32.86,56.02,0.0061,944,instrumented
22/4/26 12:48,20260422_071902,68.37,32.86,56.02,0.0061,945,instrumented
22/4/26 12:48,20260422_071902,68.37,32.86,56.02,0.0061,946,instrumented
22/4/26 12:49,20260422_071902,68.37,32.86,56.02,0.0061,947,instrumented
22/4/26 12:49,20260422_071902,68.37,32.86,56.02,0.0061,948,instrumented
22/4/26 12:49,20260422_071902,68.37,32.86,56.02,0.0061,949,instrumented
22/4/26 12:50,20260422_071902,68.37,32.86,56.02,0.0061,950,instrumented
22/4/26 12:50,20260422_071902,68.37,32.86,56.02,0.0061,951,instrumented
22/4/26 12:51,20260422_071902,68.37,32.86,56.02,0.0061,952,instrumented
22/4/26 12:51,20260422_071902,68.37,32.86,56.02,0.0061,953,instrumented
22/4/26 12:52,20260422_071902,68.37,32.86,56.02,0.0061,954,instrumented
22/4/26 12:52,20260422_071902,68.37,32.86,56.02,0.0061,955,instrumented
22/4/26 12:52,20260422_071902,68.37,32.86,56.02,0.0061,956,instrumented
22/4/26 12:53,20260422_071902,68.37,32.86,56.02,0.0061,957,instrumented
22/4/26 12:53,20260422_071902,68.37,32.86,56.02,0.0061,958,instrumented
22/4/26 12:53,20260422_071902,68.37,32.86,56.02,0.0061,959,instrumented
22/4/26 12:54,20260422_071902,68.37,32.86,56.02,0.0061,960,instrumented
22/4/26 12:54,20260422_071902,68.37,32.86,56.02,0.0061,961,instrumented
22/4/26 12:55,20260422_071902,68.37,32.86,56.02,0.0061,962,instrumented
22/4/26 12:55,20260422_071902,68.37,32.86,56.02,0.0061,963,instrumented
22/4/26 12:55,20260422_071902,68.37,32.86,56.02,0.0061,964,instrumented
22/4/26 12:56,20260422_071902,68.37,32.86,56.02,0.0061,965,instrumented
22/4/26 12:56,20260422_071902,68.37,32.86,56.02,0.0061,966,instrumented
22/4/26 12:57,20260422_071902,68.37,32.86,56.02,0.0061,967,instrumented
22/4/26 12:57,20260422_071902,68.37,32.86,56.02,0.0061,968,instrumented
22/4/26 12:58,20260422_071902,68.37,32.86,56.02,0.0061,969,instrumented
22/4/26 12:58,20260422_071902,68.37,32.86,56.02,0.0061,970,instrumented
22/4/26 12:58,20260422_071902,68.37,32.86,56.02,0.0061,971,instrumented
22/4/26 12:59,20260422_071902,68.37,32.86,56.02,0.0061,972,instrumented
22/4/26 12:59,20260422_071902,68.37,32.86,56.02,0.0061,973,instrumented
22/4/26 13:00,20260422_071902,68.37,32.86,56.02,0.0061,974,instrumented
22/4/26 13:00,20260422_071902,68.37,32.86,56.02,0.0061,975,instrumented
22/4/26 13:00,20260422_071902,68.37,32.86,56.02,0.0061,976,instrumented
22/4/26 13:01,20260422_071902,68.37,32.86,56.02,0.0061,977,instrumented
22/4/26 13:01,20260422_071902,68.37,32.86,56.02,0.0061,978,instrumented
22/4/26 13:02,20260422_071902,68.37,32.86,56.02,0.0061,979,instrumented
22/4/26 13:02,20260422_071902,68.37,32.86,56.02,0.0061,980,instrumented
22/4/26 13:03,20260422_071902,68.37,32.86,56.02,0.0061,981,instrumented
22/4/26 13:03,20260422_071902,68.37,32.86,56.02,0.0061,982,instrumented
22/4/26 13:03,20260422_071902,68.37,32.86,56.02,0.0061,983,instrumented
22/4/26 13:04,20260422_071902,68.37,32.86,56.02,0.0061,984,instrumented
22/4/26 13:04,20260422_071902,68.37,32.86,56.02,0.0061,985,instrumented
22/4/26 13:04,20260422_071902,68.37,32.86,56.02,0.0061,986,instrumented
22/4/26 13:05,20260422_071902,68.37,32.86,56.02,0.0061,987,instrumented
22/4/26 13:05,20260422_071902,68.37,32.86,56.02,0.0061,988,instrumented
22/4/26 13:06,20260422_071902,68.37,32.86,56.02,0.0061,989,instrumented
22/4/26 13:06,20260422_071902,68.37,32.86,56.02,0.0061,990,instrumented
22/4/26 13:06,20260422_071902,68.37,32.86,56.02,0.0061,991,instrumented
22/4/26 13:07,20260422_071902,68.37,32.86,56.02,0.0061,992,instrumented
22/4/26 13:07,20260422_071902,68.37,32.86,56.02,0.0061,993,instrumented
22/4/26 13:08,20260422_071902,68.37,32.86,56.02,0.0061,994,instrumented
22/4/26 13:08,20260422_071902,68.37,32.86,56.02,0.0061,995,instrumented
22/4/26 13:08,20260422_071902,68.37,32.86,56.02,0.0061,996,instrumented
22/4/26 13:09,20260422_071902,68.37,32.86,56.02,0.0061,997,instrumented
22/4/26 13:09,20260422_071902,68.37,32.86,56.02,0.0061,998,instrumented
22/4/26 13:10,20260422_071902,68.37,32.86,56.02,0.0061,999,instrumented
22/4/26 13:10,20260422_071902,68.37,32.86,56.02,0.0061,1000,instrumented
22/4/26 13:10,20260422_071902,68.37,32.86,56.02,0.0061,1001,instrumented
22/4/26 13:11,20260422_071902,68.37,32.86,56.02,0.0061,1002,instrumented
22/4/26 13:11,20260422_071902,68.37,32.86,56.02,0.0061,1003,instrumented
22/4/26 13:11,20260422_071902,68.37,32.86,56.02,0.0061,1004,instrumented
22/4/26 13:12,20260422_071902,68.37,32.86,56.02,0.0061,1005,instrumented
22/4/26 13:12,20260422_071902,68.37,32.86,56.02,0.0061,1006,instrumented
22/4/26 13:13,20260422_071902,68.37,32.86,56.02,0.0061,1007,instrumented
22/4/26 13:13,20260422_071902,68.37,32.86,56.02,0.0061,1008,instrumented
22/4/26 13:13,20260422_071902,68.37,32.86,56.02,0.0061,1009,instrumented
22/4/26 13:14,20260422_071902,68.37,32.86,56.02,0.0061,1010,instrumented
22/4/26 13:14,20260422_071902,68.37,32.86,56.02,0.0061,1011,instrumented
22/4/26 13:15,20260422_071902,68.37,32.86,56.02,0.0061,1012,instrumented
22/4/26 13:15,20260422_071902,68.37,32.86,56.02,0.0061,1013,instrumented
22/4/26 13:15,20260422_071902,68.37,32.86,56.02,0.0061,1014,instrumented
22/4/26 13:16,20260422_071902,68.37,32.86,56.02,0.0061,1015,instrumented
22/4/26 13:16,20260422_071902,68.37,32.86,56.02,0.0061,1016,instrumented
22/4/26 13:17,20260422_071902,68.37,32.86,56.02,0.0061,1017,instrumented
22/4/26 13:17,20260422_071902,68.37,32.86,56.02,0.0061,1018,instrumented
22/4/26 13:17,20260422_071902,68.37,32.86,56.02,0.0061,1019,instrumented
22/4/26 13:18,20260422_071902,68.37,32.86,56.02,0.0061,1020,instrumented
22/4/26 13:18,20260422_071902,68.37,32.86,56.02,0.0061,1021,instrumented
22/4/26 13:18,20260422_071902,68.37,32.86,56.02,0.0061,1022,instrumented
