timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-21 18:16:37,20260421_181554,33.75,30.43,32.75,0.0061,51,instrumented
2026-04-21 18:16:38,20260421_181554,33.75,30.43,32.75,0.0061,52,instrumented
2026-04-21 18:16:39,20260421_181554,34.06,31.16,33.19,0.0061,53,instrumented
2026-04-21 18:16:40,20260421_181554,34.06,31.16,33.19,0.0061,54,instrumented
2026-04-21 18:16:41,20260421_181554,34.06,31.16,33.19,0.0061,55,instrumented
2026-04-21 18:16:42,20260421_181554,34.06,31.16,33.19,0.0061,56,instrumented
2026-04-21 18:16:43,20260421_181554,34.06,31.16,33.19,0.0061,57,instrumented
2026-04-21 18:16:43,20260421_181554,34.06,31.16,33.19,0.0061,58,instrumented
2026-04-21 18:16:44,20260421_181554,34.06,31.16,33.19,0.0061,59,instrumented
2026-04-21 18:16:45,20260421_181554,34.06,31.16,33.19,0.0061,60,instrumented
2026-04-21 18:16:46,20260421_181554,34.06,31.16,33.19,0.0061,61,instrumented
2026-04-21 18:16:47,20260421_181554,34.06,31.16,33.19,0.0061,62,instrumented
2026-04-21 18:16:48,20260421_181554,34.67,32.61,34.06,0.0061,63,instrumented
2026-04-21 18:16:49,20260421_181554,34.98,33.33,34.49,0.0061,64,instrumented
2026-04-21 18:16:49,20260421_181554,34.98,33.33,34.49,0.0061,65,instrumented
2026-04-21 18:16:50,20260421_181554,34.98,33.33,34.49,0.0061,66,instrumented
2026-04-21 18:16:51,20260421_181554,34.98,33.33,34.49,0.0061,67,instrumented
2026-04-21 18:16:52,20260421_181554,34.98,33.33,34.49,0.0061,68,instrumented
2026-04-21 18:16:53,20260421_181554,34.98,33.33,34.49,0.0061,69,instrumented
2026-04-21 18:16:54,20260421_181554,34.98,33.33,34.49,0.0061,70,instrumented
2026-04-21 18:16:55,20260421_181554,34.98,33.33,34.49,0.0061,71,instrumented
2026-04-21 18:16:56,20260421_181554,34.98,33.33,34.49,0.0061,72,instrumented
2026-04-21 18:16:57,20260421_181554,34.98,33.33,34.49,0.0061,73,instrumented
2026-04-21 18:16:57,20260421_181554,34.98,33.33,34.49,0.0061,74,instrumented
2026-04-21 18:16:58,20260421_181554,34.98,33.33,34.49,0.0061,75,instrumented
2026-04-21 18:16:59,20260421_181554,34.98,33.33,34.49,0.0061,76,instrumented
2026-04-21 18:17:00,20260421_181554,36.22,35.51,36.01,0.0061,77,instrumented
2026-04-21 18:17:01,20260421_181554,36.22,35.51,36.01,0.0061,78,instrumented
2026-04-21 18:17:02,20260421_181554,36.22,35.51,36.01,0.0061,79,instrumented
2026-04-21 18:17:03,20260421_181554,36.22,35.51,36.01,0.0061,80,instrumented
2026-04-21 18:17:03,20260421_181554,36.22,35.51,36.01,0.0061,81,instrumented
2026-04-21 18:17:04,20260421_181554,36.22,35.51,36.01,0.0061,82,instrumented
2026-04-21 18:17:04,20260421_181554,36.22,35.51,36.01,0.0061,83,proxy
2026-04-21 18:17:05,20260421_181554,36.22,35.51,36.01,0.0061,84,instrumented
2026-04-21 18:17:06,20260421_181554,36.22,35.51,36.01,0.0061,85,instrumented
2026-04-21 18:17:07,20260421_181554,36.22,35.51,36.01,0.0061,86,instrumented
2026-04-21 18:17:08,20260421_181554,36.22,35.51,36.01,0.0061,87,instrumented
2026-04-21 18:17:09,20260421_181554,36.22,35.51,36.01,0.0061,88,instrumented
2026-04-21 18:17:10,20260421_181554,36.22,35.51,36.01,0.0061,89,instrumented
2026-04-21 18:17:10,20260421_181554,36.22,35.51,36.01,0.0061,90,instrumented
2026-04-21 18:17:11,20260421_181554,36.22,35.51,36.01,0.0061,91,instrumented
2026-04-21 18:17:12,20260421_181554,36.22,35.51,36.01,0.0061,92,instrumented
2026-04-21 18:17:13,20260421_181554,36.22,35.51,36.01,0.0061,93,instrumented
2026-04-21 18:17:14,20260421_181554,36.22,35.51,36.01,0.0061,94,instrumented
2026-04-21 18:17:15,20260421_181554,36.22,35.51,36.01,0.0061,95,instrumented
2026-04-21 18:17:16,20260421_181554,36.22,35.51,36.01,0.0061,96,instrumented
2026-04-21 18:17:17,20260421_181554,36.22,35.51,36.01,0.0061,97,instrumented
2026-04-21 18:17:18,20260421_181554,37.46,37.68,37.53,0.0061,98,instrumented
2026-04-21 18:17:18,20260421_181554,37.46,37.68,37.53,0.0061,99,instrumented
2026-04-21 18:17:19,20260421_181554,38.08,37.68,37.96,0.0061,100,instrumented
2026-04-21 18:17:20,20260421_181554,38.08,37.68,37.96,0.0061,101,instrumented
2026-04-21 18:17:20,20260421_181554,38.08,37.68,37.96,0.0061,102,proxy
2026-04-21 18:17:21,20260421_181554,38.08,37.68,37.96,0.0061,103,instrumented
2026-04-21 18:17:22,20260421_181554,38.08,37.68,37.96,0.0061,104,instrumented
2026-04-21 18:17:23,20260421_181554,38.08,37.68,37.96,0.0061,105,instrumented
2026-04-21 18:17:24,20260421_181554,38.08,37.68,37.96,0.0061,106,instrumented
2026-04-21 18:17:25,20260421_181554,38.08,37.68,37.96,0.0061,107,instrumented
2026-04-21 18:17:26,20260421_181554,38.08,37.68,37.96,0.0061,108,instrumented
2026-04-21 18:17:27,20260421_181554,38.08,37.68,37.96,0.0061,109,instrumented
2026-04-21 18:17:28,20260421_181554,38.08,37.68,37.96,0.0061,110,instrumented
2026-04-21 18:17:29,20260421_181554,38.08,37.68,37.96,0.0061,111,instrumented
2026-04-21 18:17:29,20260421_181554,38.08,37.68,37.96,0.0061,112,proxy
2026-04-21 18:17:30,20260421_181554,38.08,37.68,37.96,0.0061,113,instrumented
2026-04-21 18:17:31,20260421_181554,38.08,37.68,37.96,0.0061,114,instrumented
2026-04-21 18:17:32,20260421_181554,38.08,37.68,37.96,0.0061,115,instrumented
2026-04-21 18:17:33,20260421_181554,38.08,37.68,37.96,0.0061,116,instrumented
2026-04-21 18:17:34,20260421_181554,38.08,37.68,37.96,0.0061,117,instrumented
2026-04-21 18:17:34,20260421_181554,38.08,37.68,37.96,0.0061,118,proxy
2026-04-21 18:17:35,20260421_181554,38.08,37.68,37.96,0.0061,119,instrumented
2026-04-21 18:17:36,20260421_181554,38.08,37.68,37.96,0.0061,120,instrumented
2026-04-21 18:17:37,20260421_181554,38.08,37.68,37.96,0.0061,121,instrumented
2026-04-21 18:17:38,20260421_181554,38.08,37.68,37.96,0.0061,122,instrumented
2026-04-21 18:17:39,20260421_181554,38.08,37.68,37.96,0.0061,123,instrumented
2026-04-21 18:17:40,20260421_181554,38.39,38.41,38.39,0.0061,124,instrumented
2026-04-21 18:17:40,20260421_181554,38.39,38.41,38.39,0.0061,125,instrumented
2026-04-21 18:17:41,20260421_181554,38.39,38.41,38.39,0.0061,126,instrumented
2026-04-21 18:17:42,20260421_181554,38.39,38.41,38.39,0.0061,127,instrumented
2026-04-21 18:17:43,20260421_181554,38.39,38.41,38.39,0.0061,128,instrumented
2026-04-21 18:17:44,20260421_181554,38.39,38.41,38.39,0.0061,129,instrumented
2026-04-21 18:17:45,20260421_181554,38.39,38.41,38.39,0.0061,130,instrumented
2026-04-21 18:17:46,20260421_181554,38.39,38.41,38.39,0.0061,131,instrumented
2026-04-21 18:17:47,20260421_181554,38.39,38.41,38.39,0.0061,132,instrumented
2026-04-21 18:17:48,20260421_181554,38.39,38.41,38.39,0.0061,133,instrumented
2026-04-21 18:17:49,20260421_181554,38.39,38.41,38.39,0.0061,134,instrumented
2026-04-21 18:17:50,20260421_181554,38.39,38.41,38.39,0.0061,135,instrumented
2026-04-21 18:17:51,20260421_181554,38.39,38.41,38.39,0.0061,136,instrumented
2026-04-21 18:17:52,20260421_181554,38.39,38.41,38.39,0.0061,137,instrumented
2026-04-21 18:17:53,20260421_181554,38.39,38.41,38.39,0.0061,138,instrumented
2026-04-21 18:17:54,20260421_181554,38.39,38.41,38.39,0.0061,139,instrumented
2026-04-21 18:17:55,20260421_181554,38.39,38.41,38.39,0.0061,140,instrumented
2026-04-21 18:17:56,20260421_181554,38.39,38.41,38.39,0.0061,141,instrumented
2026-04-21 18:17:57,20260421_181554,38.39,38.41,38.39,0.0061,142,instrumented
2026-04-21 18:17:58,20260421_181554,38.39,38.41,38.39,0.0061,143,instrumented
2026-04-21 18:17:59,20260421_181554,38.39,38.41,38.39,0.0061,144,instrumented
2026-04-21 18:18:00,20260421_181554,38.39,38.41,38.39,0.0061,145,instrumented
2026-04-21 18:18:01,20260421_181554,38.39,38.41,38.39,0.0061,146,instrumented
2026-04-21 18:18:02,20260421_181554,38.39,38.41,38.39,0.0061,147,instrumented
2026-04-21 18:18:03,20260421_181554,38.39,38.41,38.39,0.0061,148,instrumented
2026-04-21 18:18:04,20260421_181554,38.39,38.41,38.39,0.0061,149,instrumented
2026-04-21 18:18:05,20260421_181554,38.39,38.41,38.39,0.0061,150,instrumented
2026-04-21 18:18:06,20260421_181554,38.39,38.41,38.39,0.0061,151,instrumented
2026-04-21 18:18:06,20260421_181554,38.39,38.41,38.39,0.0061,152,instrumented
2026-04-21 18:18:07,20260421_181554,38.39,38.41,38.39,0.0061,153,instrumented
2026-04-21 18:18:08,20260421_181554,38.39,38.41,38.39,0.0061,154,instrumented
2026-04-21 18:18:09,20260421_181554,38.39,38.41,38.39,0.0061,155,instrumented
2026-04-21 18:18:10,20260421_181554,38.39,38.41,38.39,0.0061,156,instrumented
2026-04-21 18:18:11,20260421_181554,38.39,38.41,38.39,0.0061,157,instrumented
2026-04-21 18:18:12,20260421_181554,38.39,38.41,38.39,0.0061,158,instrumented
2026-04-21 18:18:13,20260421_181554,38.39,38.41,38.39,0.0061,159,instrumented
2026-04-21 18:18:14,20260421_181554,38.39,38.41,38.39,0.0061,160,instrumented
2026-04-21 18:18:15,20260421_181554,38.39,38.41,38.39,0.0061,161,instrumented
2026-04-21 18:18:16,20260421_181554,38.39,38.41,38.39,0.0061,162,instrumented
2026-04-21 18:18:17,20260421_181554,38.39,38.41,38.39,0.0061,163,instrumented
2026-04-21 18:18:18,20260421_181554,38.39,38.41,38.39,0.0061,164,instrumented
2026-04-21 18:18:19,20260421_181554,38.39,38.41,38.39,0.0061,165,instrumented
2026-04-21 18:18:20,20260421_181554,38.39,38.41,38.39,0.0061,166,instrumented
2026-04-21 18:18:21,20260421_181554,38.39,38.41,38.39,0.0061,167,instrumented
2026-04-21 18:18:22,20260421_181554,38.39,38.41,38.39,0.0061,168,instrumented
2026-04-21 18:18:23,20260421_181554,38.39,38.41,38.39,0.0061,169,instrumented
2026-04-21 18:18:24,20260421_181554,38.39,38.41,38.39,0.0061,170,instrumented
2026-04-21 18:18:25,20260421_181554,38.39,38.41,38.39,0.0061,171,instrumented
2026-04-21 18:18:26,20260421_181554,38.39,38.41,38.39,0.0061,172,instrumented
2026-04-21 18:18:26,20260421_181554,38.39,38.41,38.39,0.0061,173,instrumented
2026-04-21 18:18:27,20260421_181554,39.01,39.13,39.05,0.0061,174,instrumented
2026-04-21 18:18:28,20260421_181554,39.01,39.13,39.05,0.0061,175,instrumented
2026-04-21 18:18:29,20260421_181554,39.01,39.13,39.05,0.0061,176,instrumented
2026-04-21 18:18:30,20260421_181554,39.01,39.13,39.05,0.0061,177,instrumented
2026-04-21 18:18:31,20260421_181554,39.01,39.13,39.05,0.0061,178,instrumented
2026-04-21 18:18:32,20260421_181554,39.01,39.13,39.05,0.0061,179,instrumented
2026-04-21 18:18:33,20260421_181554,39.01,39.13,39.05,0.0061,180,instrumented
2026-04-21 18:18:34,20260421_181554,39.01,39.13,39.05,0.0061,181,instrumented
2026-04-21 18:18:35,20260421_181554,39.01,39.13,39.05,0.0061,182,instrumented
2026-04-21 18:18:36,20260421_181554,39.01,39.13,39.05,0.0061,183,instrumented
2026-04-21 18:18:37,20260421_181554,39.01,39.13,39.05,0.0061,184,instrumented
2026-04-21 18:18:38,20260421_181554,39.01,39.13,39.05,0.0061,185,instrumented
2026-04-21 18:18:39,20260421_181554,39.01,39.13,39.05,0.0061,186,instrumented
2026-04-21 18:18:40,20260421_181554,39.01,39.13,39.05,0.0061,187,instrumented
2026-04-21 18:18:41,20260421_181554,39.01,39.13,39.05,0.0061,188,instrumented
2026-04-21 18:18:42,20260421_181554,39.01,39.13,39.05,0.0061,189,instrumented
2026-04-21 18:18:43,20260421_181554,39.01,39.13,39.05,0.0061,190,instrumented
2026-04-21 18:18:44,20260421_181554,39.01,39.13,39.05,0.0061,191,instrumented
2026-04-21 18:18:45,20260421_181554,39.01,39.13,39.05,0.0061,192,instrumented
2026-04-21 18:18:46,20260421_181554,39.01,39.13,39.05,0.0061,193,instrumented
2026-04-21 18:18:47,20260421_181554,39.01,39.13,39.05,0.0061,194,instrumented
2026-04-21 18:18:48,20260421_181554,39.01,39.13,39.05,0.0061,195,instrumented
2026-04-21 18:18:49,20260421_181554,39.01,39.13,39.05,0.0061,196,instrumented
2026-04-21 18:18:50,20260421_181554,39.01,39.13,39.05,0.0061,197,instrumented
2026-04-21 18:18:50,20260421_181554,39.01,39.13,39.05,0.0061,198,instrumented
2026-04-21 18:18:51,20260421_181554,39.01,39.13,39.05,0.0061,199,instrumented
2026-04-21 18:18:52,20260421_181554,39.01,39.13,39.05,0.0061,200,instrumented
2026-04-21 18:18:53,20260421_181554,39.01,39.13,39.05,0.0061,201,instrumented
2026-04-21 18:18:54,20260421_181554,39.01,39.13,39.05,0.0061,202,instrumented
2026-04-21 18:18:55,20260421_181554,39.01,39.13,39.05,0.0061,203,instrumented
2026-04-21 18:18:56,20260421_181554,39.01,39.13,39.05,0.0061,204,instrumented
2026-04-21 18:18:57,20260421_181554,39.01,39.13,39.05,0.0061,205,instrumented
2026-04-21 18:18:58,20260421_181554,39.01,39.13,39.05,0.0061,206,instrumented
2026-04-21 18:18:59,20260421_181554,39.01,39.13,39.05,0.0061,207,instrumented
2026-04-21 18:19:00,20260421_181554,39.01,39.13,39.05,0.0061,208,instrumented
2026-04-21 18:19:01,20260421_181554,39.01,39.13,39.05,0.0061,209,instrumented
2026-04-21 18:19:02,20260421_181554,39.01,39.13,39.05,0.0061,210,instrumented
2026-04-21 18:19:03,20260421_181554,39.01,39.13,39.05,0.0061,211,instrumented
2026-04-21 18:19:04,20260421_181554,39.01,39.13,39.05,0.0061,212,instrumented
2026-04-21 18:19:05,20260421_181554,39.01,39.13,39.05,0.0061,213,instrumented
2026-04-21 18:19:06,20260421_181554,39.01,39.13,39.05,0.0061,214,instrumented
2026-04-21 18:19:07,20260421_181554,39.01,39.13,39.05,0.0061,215,instrumented
2026-04-21 18:19:08,20260421_181554,39.01,39.13,39.05,0.0061,216,instrumented
2026-04-21 18:19:09,20260421_181554,39.01,39.13,39.05,0.0061,217,instrumented
2026-04-21 18:19:10,20260421_181554,39.01,39.13,39.05,0.0061,218,instrumented
2026-04-21 18:19:11,20260421_181554,39.01,39.13,39.05,0.0061,219,instrumented
2026-04-21 18:19:12,20260421_181554,39.01,39.13,39.05,0.0061,220,instrumented
2026-04-21 18:19:13,20260421_181554,39.01,39.13,39.05,0.0061,221,instrumented
2026-04-21 18:19:14,20260421_181554,39.01,39.13,39.05,0.0061,222,instrumented
2026-04-21 18:19:15,20260421_181554,39.01,39.13,39.05,0.0061,223,instrumented
2026-04-21 18:19:16,20260421_181554,39.01,39.13,39.05,0.0061,224,instrumented
2026-04-21 18:19:17,20260421_181554,39.01,39.13,39.05,0.0061,225,instrumented
2026-04-21 18:19:18,20260421_181554,39.01,39.13,39.05,0.0061,226,instrumented
2026-04-21 18:19:19,20260421_181554,39.01,39.13,39.05,0.0061,227,instrumented
2026-04-21 18:19:20,20260421_181554,39.01,39.13,39.05,0.0061,228,instrumented
2026-04-21 18:19:21,20260421_181554,39.01,39.13,39.05,0.0061,229,instrumented
2026-04-21 18:19:21,20260421_181554,39.01,39.13,39.05,0.0061,230,instrumented
2026-04-21 18:19:22,20260421_181554,39.01,39.13,39.05,0.0061,231,instrumented
2026-04-21 18:19:23,20260421_181554,39.01,39.13,39.05,0.0061,232,instrumented
2026-04-21 18:19:24,20260421_181554,39.01,39.13,39.05,0.0061,233,instrumented
2026-04-21 18:19:25,20260421_181554,39.01,39.13,39.05,0.0061,234,instrumented
2026-04-21 18:19:26,20260421_181554,39.01,39.13,39.05,0.0061,235,instrumented
2026-04-21 18:19:27,20260421_181554,39.01,39.13,39.05,0.0061,236,instrumented
2026-04-21 18:19:28,20260421_181554,39.01,39.13,39.05,0.0061,237,instrumented
2026-04-21 18:19:29,20260421_181554,39.01,39.13,39.05,0.0061,238,instrumented
2026-04-21 18:19:30,20260421_181554,39.01,39.13,39.05,0.0061,239,instrumented
2026-04-21 18:19:31,20260421_181554,39.01,39.13,39.05,0.0061,240,instrumented
2026-04-21 18:19:32,20260421_181554,39.01,39.13,39.05,0.0061,241,instrumented
2026-04-21 18:19:33,20260421_181554,39.01,39.13,39.05,0.0061,242,instrumented
2026-04-21 18:19:34,20260421_181554,39.01,39.13,39.05,0.0061,243,instrumented
2026-04-21 18:19:35,20260421_181554,39.01,39.13,39.05,0.0061,244,instrumented
2026-04-21 18:19:36,20260421_181554,39.01,39.13,39.05,0.0061,245,instrumented
2026-04-21 18:19:37,20260421_181554,39.01,39.13,39.05,0.0061,246,instrumented
2026-04-21 18:19:38,20260421_181554,39.01,39.13,39.05,0.0061,247,instrumented
2026-04-21 18:19:39,20260421_181554,39.01,39.13,39.05,0.0061,248,instrumented
2026-04-21 18:19:40,20260421_181554,39.01,39.13,39.05,0.0061,249,instrumented
2026-04-21 18:19:40,20260421_181554,39.01,39.13,39.05,0.0061,250,instrumented
2026-04-21 18:19:41,20260421_181554,39.01,39.13,39.05,0.0061,251,instrumented
2026-04-21 18:19:42,20260421_181554,39.01,39.13,39.05,0.0061,252,instrumented
2026-04-21 18:19:43,20260421_181554,39.01,39.13,39.05,0.0061,253,instrumented
2026-04-21 18:19:44,20260421_181554,39.01,39.13,39.05,0.0061,254,instrumented
2026-04-21 18:19:45,20260421_181554,39.01,39.13,39.05,0.0061,255,instrumented
2026-04-21 18:19:46,20260421_181554,39.01,39.13,39.05,0.0061,256,instrumented
2026-04-21 18:19:47,20260421_181554,39.01,39.13,39.05,0.0061,257,instrumented
2026-04-21 18:19:48,20260421_181554,39.01,39.13,39.05,0.0061,258,instrumented
2026-04-21 18:19:49,20260421_181554,39.01,39.13,39.05,0.0061,259,instrumented
2026-04-21 18:19:50,20260421_181554,39.01,39.13,39.05,0.0061,260,instrumented
2026-04-21 18:19:51,20260421_181554,39.01,39.13,39.05,0.0061,261,instrumented
2026-04-21 18:19:52,20260421_181554,39.01,39.13,39.05,0.0061,262,instrumented
2026-04-21 18:19:53,20260421_181554,39.01,39.13,39.05,0.0061,263,instrumented
2026-04-21 18:19:54,20260421_181554,39.01,39.13,39.05,0.0061,264,instrumented
2026-04-21 18:19:55,20260421_181554,39.01,39.13,39.05,0.0061,265,instrumented
2026-04-21 18:19:56,20260421_181554,39.01,39.13,39.05,0.0061,266,instrumented
2026-04-21 18:19:57,20260421_181554,39.01,39.13,39.05,0.0061,267,instrumented
2026-04-21 18:19:58,20260421_181554,39.01,39.13,39.05,0.0061,268,instrumented
2026-04-21 18:19:59,20260421_181554,39.01,39.86,39.26,0.0061,269,instrumented
2026-04-21 18:20:00,20260421_181554,39.01,39.86,39.26,0.0061,270,instrumented
2026-04-21 18:20:01,20260421_181554,39.01,39.86,39.26,0.0061,271,instrumented
2026-04-21 18:20:01,20260421_181554,39.01,39.86,39.26,0.0061,272,instrumented
2026-04-21 18:20:02,20260421_181554,39.01,39.86,39.26,0.0061,273,instrumented
2026-04-21 18:20:02,20260421_181554,39.01,39.86,39.26,0.0061,274,proxy
2026-04-21 18:20:03,20260421_181554,39.01,39.86,39.26,0.0061,275,instrumented
2026-04-21 18:20:04,20260421_181554,39.01,39.86,39.26,0.0061,276,instrumented
2026-04-21 18:20:04,20260421_181554,39.01,39.86,39.26,0.0061,277,proxy
2026-04-21 18:20:05,20260421_181554,39.01,39.86,39.26,0.0061,278,instrumented
2026-04-21 18:20:06,20260421_181554,39.01,39.86,39.26,0.0061,279,instrumented
2026-04-21 18:20:07,20260421_181554,39.01,39.86,39.26,0.0061,280,instrumented
2026-04-21 18:20:08,20260421_181554,39.01,39.86,39.26,0.0061,281,instrumented
2026-04-21 18:20:09,20260421_181554,39.01,39.86,39.26,0.0061,282,instrumented
2026-04-21 18:20:10,20260421_181554,39.01,39.86,39.26,0.0061,283,instrumented
2026-04-21 18:20:11,20260421_181554,39.01,39.86,39.26,0.0061,284,instrumented
2026-04-21 18:20:12,20260421_181554,39.01,39.86,39.26,0.0061,285,instrumented
2026-04-21 18:20:13,20260421_181554,39.01,39.86,39.26,0.0061,286,instrumented
2026-04-21 18:20:14,20260421_181554,39.01,39.86,39.26,0.0061,287,instrumented
2026-04-21 18:20:15,20260421_181554,39.01,39.86,39.26,0.0061,288,instrumented
2026-04-21 18:20:16,20260421_181554,39.01,39.86,39.26,0.0061,289,instrumented
2026-04-21 18:20:17,20260421_181554,39.01,39.86,39.26,0.0061,290,instrumented
2026-04-21 18:20:18,20260421_181554,39.01,39.86,39.26,0.0061,291,instrumented
2026-04-21 18:20:19,20260421_181554,39.01,39.86,39.26,0.0061,292,instrumented
2026-04-21 18:20:20,20260421_181554,39.01,39.86,39.26,0.0061,293,instrumented
2026-04-21 18:20:21,20260421_181554,39.01,39.86,39.26,0.0061,294,instrumented
2026-04-21 18:20:21,20260421_181554,39.01,39.86,39.26,0.0061,295,instrumented
2026-04-21 18:20:22,20260421_181554,39.01,39.86,39.26,0.0061,296,instrumented
2026-04-21 18:20:23,20260421_181554,39.01,39.86,39.26,0.0061,297,instrumented
2026-04-21 18:20:24,20260421_181554,39.01,39.86,39.26,0.0061,298,instrumented
2026-04-21 18:20:25,20260421_181554,39.01,39.86,39.26,0.0061,299,instrumented
2026-04-21 18:20:26,20260421_181554,39.01,39.86,39.26,0.0061,300,instrumented
2026-04-21 18:20:27,20260421_181554,39.01,39.86,39.26,0.0061,301,instrumented
2026-04-21 18:20:28,20260421_181554,39.01,39.86,39.26,0.0061,302,instrumented
2026-04-21 18:20:29,20260421_181554,39.01,39.86,39.26,0.0061,303,instrumented
2026-04-21 18:20:30,20260421_181554,39.01,39.86,39.26,0.0061,304,instrumented
2026-04-21 18:20:31,20260421_181554,39.01,39.86,39.26,0.0061,305,instrumented
2026-04-21 18:20:32,20260421_181554,39.01,39.86,39.26,0.0061,306,instrumented
2026-04-21 18:20:33,20260421_181554,39.01,39.86,39.26,0.0061,307,instrumented
2026-04-21 18:20:34,20260421_181554,39.01,39.86,39.26,0.0061,308,instrumented
2026-04-21 18:20:35,20260421_181554,39.01,39.86,39.26,0.0061,309,instrumented
2026-04-21 18:20:36,20260421_181554,39.01,39.86,39.26,0.0061,310,instrumented
2026-04-21 18:20:36,20260421_181554,39.01,39.86,39.26,0.0061,311,instrumented
2026-04-21 18:20:37,20260421_181554,39.01,39.86,39.26,0.0061,312,instrumented
2026-04-21 18:20:38,20260421_181554,39.01,39.86,39.26,0.0061,313,instrumented
2026-04-21 18:20:39,20260421_181554,39.01,39.86,39.26,0.0061,314,instrumented
2026-04-21 18:20:40,20260421_181554,39.01,39.86,39.26,0.0061,315,instrumented
2026-04-21 18:20:41,20260421_181554,39.01,39.86,39.26,0.0061,316,instrumented
2026-04-21 18:20:42,20260421_181554,39.01,39.86,39.26,0.0061,317,instrumented
2026-04-21 18:20:43,20260421_181554,39.01,39.86,39.26,0.0061,318,instrumented
2026-04-21 18:20:44,20260421_181554,39.01,39.86,39.26,0.0061,319,instrumented
2026-04-21 18:20:45,20260421_181554,39.01,39.86,39.26,0.0061,320,instrumented
2026-04-21 18:20:46,20260421_181554,39.01,39.86,39.26,0.0061,321,instrumented
2026-04-21 18:20:47,20260421_181554,39.01,39.86,39.26,0.0061,322,instrumented
2026-04-21 18:20:48,20260421_181554,39.01,39.86,39.26,0.0061,323,instrumented
2026-04-21 18:20:49,20260421_181554,39.01,39.86,39.26,0.0061,324,instrumented
2026-04-21 18:20:50,20260421_181554,39.01,39.86,39.26,0.0061,325,instrumented
2026-04-21 18:20:51,20260421_181554,39.01,39.86,39.26,0.0061,326,instrumented
2026-04-21 18:20:52,20260421_181554,39.01,39.86,39.26,0.0061,327,instrumented
2026-04-21 18:20:53,20260421_181554,39.01,39.86,39.26,0.0061,328,instrumented
2026-04-21 18:20:54,20260421_181554,39.01,39.86,39.26,0.0061,329,instrumented
2026-04-21 18:20:54,20260421_181554,39.01,39.86,39.26,0.0061,330,instrumented
2026-04-21 18:20:55,20260421_181554,39.01,39.86,39.26,0.0061,331,instrumented
2026-04-21 18:20:56,20260421_181554,39.01,39.86,39.26,0.0061,332,instrumented
2026-04-21 18:20:57,20260421_181554,39.01,39.86,39.26,0.0061,333,instrumented
2026-04-21 18:20:58,20260421_181554,39.01,39.86,39.26,0.0061,334,instrumented
2026-04-21 18:20:59,20260421_181554,41.8,42.03,41.87,0.0061,335,instrumented
2026-04-21 18:21:00,20260421_181554,41.8,42.03,41.87,0.0061,336,instrumented
2026-04-21 18:21:01,20260421_181554,41.8,42.03,41.87,0.0061,337,instrumented
2026-04-21 18:21:02,20260421_181554,41.8,42.03,41.87,0.0061,338,instrumented
2026-04-21 18:21:03,20260421_181554,41.8,42.03,41.87,0.0061,339,instrumented
2026-04-21 18:21:04,20260421_181554,41.8,42.03,41.87,0.0061,340,instrumented
2026-04-21 18:21:05,20260421_181554,41.8,42.03,41.87,0.0061,341,instrumented
2026-04-21 18:21:06,20260421_181554,41.8,42.03,41.87,0.0061,342,instrumented
2026-04-21 18:21:07,20260421_181554,41.8,42.03,41.87,0.0061,343,instrumented
2026-04-21 18:21:08,20260421_181554,41.8,42.03,41.87,0.0061,344,instrumented
2026-04-21 18:21:09,20260421_181554,41.8,42.03,41.87,0.0061,345,instrumented
2026-04-21 18:21:10,20260421_181554,41.8,42.03,41.87,0.0061,346,instrumented
2026-04-21 18:21:10,20260421_181554,41.8,42.03,41.87,0.0061,347,instrumented
2026-04-21 18:21:11,20260421_181554,41.8,42.03,41.87,0.0061,348,instrumented
2026-04-21 18:21:12,20260421_181554,41.8,42.03,41.87,0.0061,349,instrumented
2026-04-21 18:21:13,20260421_181554,41.8,42.03,41.87,0.0061,350,instrumented
2026-04-21 18:21:14,20260421_181554,41.8,42.03,41.87,0.0061,351,instrumented
2026-04-21 18:21:15,20260421_181554,41.8,42.03,41.87,0.0061,352,instrumented
2026-04-21 18:21:16,20260421_181554,41.8,42.03,41.87,0.0061,353,instrumented
2026-04-21 18:21:17,20260421_181554,41.8,42.03,41.87,0.0061,354,instrumented
2026-04-21 18:21:18,20260421_181554,41.8,42.03,41.87,0.0061,355,instrumented
2026-04-21 18:21:19,20260421_181554,41.8,42.03,41.87,0.0061,356,instrumented
2026-04-21 18:21:20,20260421_181554,41.8,42.03,41.87,0.0061,357,instrumented
2026-04-21 18:21:21,20260421_181554,41.8,42.03,41.87,0.0061,358,instrumented
2026-04-21 18:21:22,20260421_181554,41.8,42.03,41.87,0.0061,359,instrumented
2026-04-21 18:21:23,20260421_181554,41.8,42.03,41.87,0.0061,360,instrumented
2026-04-21 18:21:24,20260421_181554,41.8,42.03,41.87,0.0061,361,instrumented
2026-04-21 18:21:25,20260421_181554,41.8,42.03,41.87,0.0061,362,instrumented
2026-04-21 18:21:26,20260421_181554,41.8,42.03,41.87,0.0061,363,instrumented
2026-04-21 18:21:27,20260421_181554,41.8,42.03,41.87,0.0061,364,instrumented
2026-04-21 18:21:27,20260421_181554,41.8,42.03,41.87,0.0061,365,instrumented
2026-04-21 18:21:28,20260421_181554,41.8,42.03,41.87,0.0061,366,instrumented
2026-04-21 18:21:29,20260421_181554,41.8,42.03,41.87,0.0061,367,instrumented
