timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 14:49:18,20260422_134150,55.42,58.7,56.4,0.0061,3074,instrumented
2026-04-22 14:49:19,20260422_134150,55.42,58.7,56.4,0.0061,3075,instrumented
2026-04-22 14:49:20,20260422_134150,55.42,58.7,56.4,0.0061,3076,instrumented
2026-04-22 14:49:22,20260422_134150,55.42,58.7,56.4,0.0061,3077,instrumented
2026-04-22 14:49:23,20260422_134150,55.42,58.7,56.4,0.0061,3078,instrumented
2026-04-22 14:49:24,20260422_134150,55.42,58.7,56.4,0.0061,3079,instrumented
2026-04-22 14:49:25,20260422_134150,55.42,58.7,56.4,0.0061,3080,instrumented
2026-04-22 14:49:27,20260422_134150,55.42,58.7,56.4,0.0061,3081,instrumented
2026-04-22 14:49:28,20260422_134150,55.42,58.7,56.4,0.0061,3082,instrumented
2026-04-22 14:49:29,20260422_134150,55.42,58.7,56.4,0.0061,3083,instrumented
2026-04-22 14:49:31,20260422_134150,55.42,58.7,56.4,0.0061,3084,instrumented
2026-04-22 14:49:32,20260422_134150,55.42,58.7,56.4,0.0061,3085,instrumented
2026-04-22 14:49:34,20260422_134150,55.42,58.7,56.4,0.0061,3086,instrumented
2026-04-22 14:49:35,20260422_134150,55.42,58.7,56.4,0.0061,3087,instrumented
2026-04-22 14:49:36,20260422_134150,55.42,58.7,56.4,0.0061,3088,instrumented
2026-04-22 14:49:37,20260422_134150,55.42,58.7,56.4,0.0061,3089,instrumented
2026-04-22 14:49:39,20260422_134150,55.42,58.7,56.4,0.0061,3090,instrumented
2026-04-22 14:49:40,20260422_134150,55.42,58.7,56.4,0.0061,3091,instrumented
2026-04-22 14:49:41,20260422_134150,55.42,58.7,56.4,0.0061,3092,instrumented
2026-04-22 14:49:43,20260422_134150,55.42,58.7,56.4,0.0061,3093,instrumented
2026-04-22 14:49:45,20260422_134150,55.42,58.7,56.4,0.0061,3094,instrumented
2026-04-22 14:49:46,20260422_134150,55.42,58.7,56.4,0.0061,3095,instrumented
2026-04-22 14:49:47,20260422_134150,55.42,58.7,56.4,0.0061,3096,instrumented
2026-04-22 14:49:48,20260422_134150,55.42,58.7,56.4,0.0061,3097,instrumented
2026-04-22 14:49:50,20260422_134150,55.42,58.7,56.4,0.0061,3098,instrumented
2026-04-22 14:49:51,20260422_134150,55.42,58.7,56.4,0.0061,3099,instrumented
2026-04-22 14:49:52,20260422_134150,55.42,58.7,56.4,0.0061,3100,instrumented
2026-04-22 14:49:54,20260422_134150,55.42,58.7,56.4,0.0061,3101,instrumented
2026-04-22 14:49:55,20260422_134150,55.42,58.7,56.4,0.0061,3102,instrumented
2026-04-22 14:49:57,20260422_134150,55.42,58.7,56.4,0.0061,3103,instrumented
2026-04-22 14:49:58,20260422_134150,55.42,58.7,56.4,0.0061,3104,instrumented
2026-04-22 14:49:59,20260422_134150,55.42,58.7,56.4,0.0061,3105,instrumented
2026-04-22 14:50:01,20260422_134150,55.42,58.7,56.4,0.0061,3106,instrumented
2026-04-22 14:50:02,20260422_134150,55.42,58.7,56.4,0.0061,3107,instrumented
2026-04-22 14:50:03,20260422_134150,55.42,58.7,56.4,0.0061,3108,instrumented
2026-04-22 14:50:05,20260422_134150,55.42,58.7,56.4,0.0061,3109,instrumented
2026-04-22 14:50:06,20260422_134150,55.42,58.7,56.4,0.0061,3110,instrumented
2026-04-22 14:50:07,20260422_134150,55.42,58.7,56.4,0.0061,3111,instrumented
2026-04-22 14:50:09,20260422_134150,55.42,58.7,56.4,0.0061,3112,instrumented
2026-04-22 14:50:10,20260422_134150,55.42,58.7,56.4,0.0061,3113,instrumented
2026-04-22 14:50:11,20260422_134150,55.42,58.7,56.4,0.0061,3114,instrumented
2026-04-22 14:50:13,20260422_134150,55.42,58.7,56.4,0.0061,3115,instrumented
2026-04-22 14:50:14,20260422_134150,55.42,58.7,56.4,0.0061,3116,instrumented
2026-04-22 14:50:15,20260422_134150,55.42,58.7,56.4,0.0061,3117,instrumented
2026-04-22 14:50:17,20260422_134150,55.42,58.7,56.4,0.0061,3118,instrumented
2026-04-22 14:50:18,20260422_134150,55.42,58.7,56.4,0.0061,3119,instrumented
2026-04-22 14:50:19,20260422_134150,55.42,58.7,56.4,0.0061,3120,instrumented
2026-04-22 14:50:21,20260422_134150,55.42,58.7,56.4,0.0061,3121,instrumented
2026-04-22 14:50:22,20260422_134150,55.42,58.7,56.4,0.0061,3122,instrumented
2026-04-22 14:50:24,20260422_134150,55.42,58.7,56.4,0.0061,3123,instrumented
2026-04-22 14:50:25,20260422_134150,55.42,58.7,56.4,0.0061,3124,instrumented
2026-04-22 14:50:26,20260422_134150,55.42,58.7,56.4,0.0061,3125,instrumented
2026-04-22 14:50:27,20260422_134150,55.42,58.7,56.4,0.0061,3126,instrumented
2026-04-22 14:50:29,20260422_134150,55.42,58.7,56.4,0.0061,3127,instrumented
2026-04-22 14:50:30,20260422_134150,55.42,58.7,56.4,0.0061,3128,instrumented
2026-04-22 14:50:31,20260422_134150,55.42,58.7,56.4,0.0061,3129,instrumented
2026-04-22 14:50:33,20260422_134150,55.42,58.7,56.4,0.0061,3130,instrumented
2026-04-22 14:50:34,20260422_134150,55.42,58.7,56.4,0.0061,3131,instrumented
2026-04-22 14:50:36,20260422_134150,55.42,58.7,56.4,0.0061,3132,instrumented
2026-04-22 14:50:37,20260422_134150,55.42,58.7,56.4,0.0061,3133,instrumented
2026-04-22 14:50:38,20260422_134150,55.42,58.7,56.4,0.0061,3134,instrumented
2026-04-22 14:50:40,20260422_134150,55.42,58.7,56.4,0.0061,3135,instrumented
2026-04-22 14:50:41,20260422_134150,55.42,58.7,56.4,0.0061,3136,instrumented
2026-04-22 14:50:42,20260422_134150,55.42,58.7,56.4,0.0061,3137,instrumented
2026-04-22 14:50:43,20260422_134150,55.42,58.7,56.4,0.0061,3138,instrumented
2026-04-22 14:50:45,20260422_134150,55.42,58.7,56.4,0.0061,3139,instrumented
2026-04-22 14:50:46,20260422_134150,55.42,58.7,56.4,0.0061,3140,instrumented
2026-04-22 14:50:47,20260422_134150,55.42,58.7,56.4,0.0061,3141,instrumented
2026-04-22 14:50:49,20260422_134150,55.42,58.7,56.4,0.0061,3142,instrumented
2026-04-22 14:50:51,20260422_134150,55.42,58.7,56.4,0.0061,3143,instrumented
2026-04-22 14:50:52,20260422_134150,55.42,58.7,56.4,0.0061,3144,instrumented
2026-04-22 14:50:53,20260422_134150,55.42,58.7,56.4,0.0061,3145,instrumented
2026-04-22 14:50:54,20260422_134150,55.42,58.7,56.4,0.0061,3146,instrumented
2026-04-22 14:50:56,20260422_134150,55.42,58.7,56.4,0.0061,3147,instrumented
2026-04-22 14:50:57,20260422_134150,55.42,58.7,56.4,0.0061,3148,instrumented
2026-04-22 14:50:58,20260422_134150,55.42,58.7,56.4,0.0061,3149,instrumented
2026-04-22 14:51:00,20260422_134150,55.42,58.7,56.4,0.0061,3150,instrumented
2026-04-22 14:51:01,20260422_134150,55.42,58.7,56.4,0.0061,3151,instrumented
2026-04-22 14:51:03,20260422_134150,55.42,58.7,56.4,0.0061,3152,instrumented
2026-04-22 14:51:04,20260422_134150,55.42,58.7,56.4,0.0061,3153,instrumented
2026-04-22 14:51:05,20260422_134150,55.42,58.7,56.4,0.0061,3154,instrumented
2026-04-22 14:51:07,20260422_134150,55.42,58.7,56.4,0.0061,3155,instrumented
2026-04-22 14:51:08,20260422_134150,55.42,58.7,56.4,0.0061,3156,instrumented
2026-04-22 14:51:09,20260422_134150,55.42,58.7,56.4,0.0061,3157,instrumented
2026-04-22 14:51:10,20260422_134150,55.42,58.7,56.4,0.0061,3158,instrumented
2026-04-22 14:51:12,20260422_134150,55.42,58.7,56.4,0.0061,3159,instrumented
2026-04-22 14:51:13,20260422_134150,55.42,58.7,56.4,0.0061,3160,instrumented
2026-04-22 14:51:14,20260422_134150,55.42,58.7,56.4,0.0061,3161,instrumented
2026-04-22 14:51:16,20260422_134150,55.42,58.7,56.4,0.0061,3162,instrumented
2026-04-22 14:51:17,20260422_134150,55.42,58.7,56.4,0.0061,3163,instrumented
2026-04-22 14:51:19,20260422_134150,55.42,58.7,56.4,0.0061,3164,instrumented
2026-04-22 14:51:20,20260422_134150,55.42,58.7,56.4,0.0061,3165,instrumented
2026-04-22 14:51:21,20260422_134150,55.42,58.7,56.4,0.0061,3166,instrumented
2026-04-22 14:51:23,20260422_134150,55.42,58.7,56.4,0.0061,3167,instrumented
2026-04-22 14:51:24,20260422_134150,55.42,58.7,56.4,0.0061,3168,instrumented
2026-04-22 14:51:25,20260422_134150,55.42,58.7,56.4,0.0061,3169,instrumented
2026-04-22 14:51:26,20260422_134150,55.42,58.7,56.4,0.0061,3170,instrumented
2026-04-22 14:51:28,20260422_134150,55.42,58.7,56.4,0.0061,3171,instrumented
2026-04-22 14:51:29,20260422_134150,55.42,58.7,56.4,0.0061,3172,instrumented
2026-04-22 14:51:31,20260422_134150,55.42,58.7,56.4,0.0061,3173,instrumented
2026-04-22 14:51:32,20260422_134150,55.42,58.7,56.4,0.0061,3174,instrumented
2026-04-22 14:51:33,20260422_134150,55.42,58.7,56.4,0.0061,3175,instrumented
2026-04-22 14:51:35,20260422_134150,55.42,58.7,56.4,0.0061,3176,instrumented
2026-04-22 14:51:35,20260422_134150,55.42,58.7,56.4,0.0061,3177,proxy
2026-04-22 14:51:36,20260422_134150,55.42,58.7,56.4,0.0061,3178,instrumented
2026-04-22 14:51:37,20260422_134150,55.42,58.7,56.4,0.0061,3179,instrumented
2026-04-22 14:51:38,20260422_134150,55.42,58.7,56.4,0.0061,3180,instrumented
2026-04-22 14:51:40,20260422_134150,55.42,58.7,56.4,0.0061,3181,instrumented
2026-04-22 14:51:41,20260422_134150,55.42,58.7,56.4,0.0061,3182,instrumented
2026-04-22 14:51:42,20260422_134150,55.42,58.7,56.4,0.0061,3183,instrumented
2026-04-22 14:51:44,20260422_134150,55.42,58.7,56.4,0.0061,3184,instrumented
2026-04-22 14:51:45,20260422_134150,55.42,58.7,56.4,0.0061,3185,instrumented
2026-04-22 14:51:47,20260422_134150,55.42,58.7,56.4,0.0061,3186,instrumented
2026-04-22 14:51:48,20260422_134150,55.42,58.7,56.4,0.0061,3187,instrumented
2026-04-22 14:51:49,20260422_134150,55.42,58.7,56.4,0.0061,3188,instrumented
2026-04-22 14:51:51,20260422_134150,55.42,58.7,56.4,0.0061,3189,instrumented
2026-04-22 14:51:52,20260422_134150,55.42,58.7,56.4,0.0061,3190,instrumented
2026-04-22 14:51:53,20260422_134150,55.42,58.7,56.4,0.0061,3191,instrumented
2026-04-22 14:51:55,20260422_134150,55.42,58.7,56.4,0.0061,3192,instrumented
2026-04-22 14:51:56,20260422_134150,55.42,58.7,56.4,0.0061,3193,instrumented
2026-04-22 14:51:58,20260422_134150,55.42,58.7,56.4,0.0061,3194,instrumented
2026-04-22 14:51:59,20260422_134150,55.42,58.7,56.4,0.0061,3195,instrumented
2026-04-22 14:52:00,20260422_134150,55.42,58.7,56.4,0.0061,3196,instrumented
2026-04-22 14:52:02,20260422_134150,55.42,58.7,56.4,0.0061,3197,instrumented
2026-04-22 14:52:03,20260422_134150,55.42,58.7,56.4,0.0061,3198,instrumented
2026-04-22 14:52:04,20260422_134150,55.42,58.7,56.4,0.0061,3199,instrumented
2026-04-22 14:52:05,20260422_134150,55.42,58.7,56.4,0.0061,3200,instrumented
2026-04-22 14:52:07,20260422_134150,55.42,58.7,56.4,0.0061,3201,instrumented
2026-04-22 14:52:09,20260422_134150,55.42,58.7,56.4,0.0061,3202,instrumented
2026-04-22 14:52:10,20260422_134150,55.42,58.7,56.4,0.0061,3203,instrumented
2026-04-22 14:52:11,20260422_134150,55.42,58.7,56.4,0.0061,3204,instrumented
2026-04-22 14:52:12,20260422_134150,55.42,58.7,56.4,0.0061,3205,instrumented
2026-04-22 14:52:14,20260422_134150,55.42,58.7,56.4,0.0061,3206,instrumented
2026-04-22 14:52:15,20260422_134150,55.42,58.7,56.4,0.0061,3207,instrumented
2026-04-22 14:52:16,20260422_134150,55.42,58.7,56.4,0.0061,3208,instrumented
2026-04-22 14:52:18,20260422_134150,55.42,58.7,56.4,0.0061,3209,instrumented
2026-04-22 14:52:20,20260422_134150,55.42,58.7,56.4,0.0061,3210,instrumented
2026-04-22 14:52:21,20260422_134150,55.42,58.7,56.4,0.0061,3211,instrumented
2026-04-22 14:52:22,20260422_134150,55.42,58.7,56.4,0.0061,3212,instrumented
2026-04-22 14:52:23,20260422_134150,55.42,58.7,56.4,0.0061,3213,instrumented
2026-04-22 14:52:25,20260422_134150,55.42,58.7,56.4,0.0061,3214,instrumented
2026-04-22 14:52:26,20260422_134150,55.42,58.7,56.4,0.0061,3215,instrumented
2026-04-22 14:52:27,20260422_134150,55.42,58.7,56.4,0.0061,3216,instrumented
2026-04-22 14:52:29,20260422_134150,55.42,58.7,56.4,0.0061,3217,instrumented
2026-04-22 14:52:31,20260422_134150,55.42,58.7,56.4,0.0061,3218,instrumented
2026-04-22 14:52:32,20260422_134150,55.42,58.7,56.4,0.0061,3219,instrumented
2026-04-22 14:52:33,20260422_134150,55.42,58.7,56.4,0.0061,3220,instrumented
2026-04-22 14:52:34,20260422_134150,55.42,58.7,56.4,0.0061,3221,instrumented
2026-04-22 14:52:36,20260422_134150,55.42,58.7,56.4,0.0061,3222,instrumented
2026-04-22 14:52:37,20260422_134150,55.42,58.7,56.4,0.0061,3223,instrumented
2026-04-22 14:52:38,20260422_134150,55.42,58.7,56.4,0.0061,3224,instrumented
2026-04-22 14:52:40,20260422_134150,55.42,58.7,56.4,0.0061,3225,instrumented
2026-04-22 14:52:41,20260422_134150,55.42,58.7,56.4,0.0061,3226,instrumented
2026-04-22 14:52:42,20260422_134150,55.42,58.7,56.4,0.0061,3227,instrumented
2026-04-22 14:52:44,20260422_134150,55.42,58.7,56.4,0.0061,3228,instrumented
2026-04-22 14:52:45,20260422_134150,55.42,58.7,56.4,0.0061,3229,instrumented
2026-04-22 14:52:47,20260422_134150,55.42,58.7,56.4,0.0061,3230,instrumented
2026-04-22 14:52:48,20260422_134150,55.42,58.7,56.4,0.0061,3231,instrumented
2026-04-22 14:52:49,20260422_134150,55.42,58.7,56.4,0.0061,3232,instrumented
2026-04-22 14:52:51,20260422_134150,55.42,58.7,56.4,0.0061,3233,instrumented
2026-04-22 14:52:52,20260422_134150,55.42,58.7,56.4,0.0061,3234,instrumented
2026-04-22 14:52:53,20260422_134150,55.42,58.7,56.4,0.0061,3235,instrumented
2026-04-22 14:52:55,20260422_134150,55.42,58.7,56.4,0.0061,3236,instrumented
2026-04-22 14:52:56,20260422_134150,55.42,58.7,56.4,0.0061,3237,instrumented
2026-04-22 14:52:58,20260422_134150,55.42,58.7,56.4,0.0061,3238,instrumented
2026-04-22 14:52:59,20260422_134150,55.42,58.7,56.4,0.0061,3239,instrumented
2026-04-22 14:53:00,20260422_134150,55.42,58.7,56.4,0.0061,3240,instrumented
2026-04-22 14:53:02,20260422_134150,55.42,58.7,56.4,0.0061,3241,instrumented
2026-04-22 14:53:03,20260422_134150,55.42,58.7,56.4,0.0061,3242,instrumented
2026-04-22 14:53:04,20260422_134150,55.42,58.7,56.4,0.0061,3243,instrumented
2026-04-22 14:53:05,20260422_134150,55.42,58.7,56.4,0.0061,3244,instrumented
2026-04-22 14:53:07,20260422_134150,55.42,58.7,56.4,0.0061,3245,instrumented
2026-04-22 14:53:08,20260422_134150,55.42,58.7,56.4,0.0061,3246,instrumented
2026-04-22 14:53:10,20260422_134150,55.42,58.7,56.4,0.0061,3247,instrumented
2026-04-22 14:53:11,20260422_134150,55.42,58.7,56.4,0.0061,3248,instrumented
2026-04-22 14:53:12,20260422_134150,55.42,58.7,56.4,0.0061,3249,instrumented
2026-04-22 14:53:14,20260422_134150,55.42,58.7,56.4,0.0061,3250,instrumented
2026-04-22 14:53:15,20260422_134150,55.42,58.7,56.4,0.0061,3251,instrumented
2026-04-22 14:53:16,20260422_134150,55.42,58.7,56.4,0.0061,3252,instrumented
2026-04-22 14:53:18,20260422_134150,55.42,58.7,56.4,0.0061,3253,instrumented
2026-04-22 14:53:19,20260422_134150,55.42,58.7,56.4,0.0061,3254,instrumented
2026-04-22 14:53:21,20260422_134150,55.42,58.7,56.4,0.0061,3255,instrumented
2026-04-22 14:53:22,20260422_134150,55.42,58.7,56.4,0.0061,3256,instrumented
2026-04-22 14:53:23,20260422_134150,55.42,58.7,56.4,0.0061,3257,instrumented
2026-04-22 14:53:25,20260422_134150,55.42,58.7,56.4,0.0061,3258,instrumented
2026-04-22 14:53:26,20260422_134150,55.42,58.7,56.4,0.0061,3259,instrumented
2026-04-22 14:53:27,20260422_134150,55.42,58.7,56.4,0.0061,3260,instrumented
2026-04-22 14:53:28,20260422_134150,55.42,58.7,56.4,0.0061,3261,instrumented
2026-04-22 14:53:30,20260422_134150,55.42,58.7,56.4,0.0061,3262,instrumented
2026-04-22 14:53:32,20260422_134150,55.42,58.7,56.4,0.0061,3263,instrumented
2026-04-22 14:53:33,20260422_134150,55.42,58.7,56.4,0.0061,3264,instrumented
2026-04-22 14:53:34,20260422_134150,55.42,58.7,56.4,0.0061,3265,instrumented
2026-04-22 14:53:35,20260422_134150,55.42,58.7,56.4,0.0061,3266,instrumented
2026-04-22 14:53:37,20260422_134150,55.42,58.7,56.4,0.0061,3267,instrumented
2026-04-22 14:53:38,20260422_134150,55.42,58.7,56.4,0.0061,3268,instrumented
2026-04-22 14:53:39,20260422_134150,55.42,58.7,56.4,0.0061,3269,instrumented
2026-04-22 14:53:41,20260422_134150,55.42,58.7,56.4,0.0061,3270,instrumented
2026-04-22 14:53:42,20260422_134150,55.42,58.7,56.4,0.0061,3271,instrumented
2026-04-22 14:53:43,20260422_134150,55.42,58.7,56.4,0.0061,3272,instrumented
2026-04-22 14:53:45,20260422_134150,55.42,58.7,56.4,0.0061,3273,instrumented
2026-04-22 14:53:46,20260422_134150,55.42,58.7,56.4,0.0061,3274,instrumented
2026-04-22 14:53:48,20260422_134150,55.42,58.7,56.4,0.0061,3275,instrumented
2026-04-22 14:53:49,20260422_134150,55.42,58.7,56.4,0.0061,3276,instrumented
2026-04-22 14:53:50,20260422_134150,55.42,58.7,56.4,0.0061,3277,instrumented
2026-04-22 14:53:51,20260422_134150,55.42,58.7,56.4,0.0061,3278,instrumented
2026-04-22 14:53:53,20260422_134150,55.42,58.7,56.4,0.0061,3279,instrumented
2026-04-22 14:53:54,20260422_134150,55.42,58.7,56.4,0.0061,3280,instrumented
2026-04-22 14:53:56,20260422_134150,55.42,58.7,56.4,0.0061,3281,instrumented
2026-04-22 14:53:57,20260422_134150,55.42,58.7,56.4,0.0061,3282,instrumented
2026-04-22 14:53:59,20260422_134150,55.42,58.7,56.4,0.0061,3283,instrumented
2026-04-22 14:54:00,20260422_134150,55.42,58.7,56.4,0.0061,3284,instrumented
2026-04-22 14:54:01,20260422_134150,55.42,58.7,56.4,0.0061,3285,instrumented
2026-04-22 14:54:03,20260422_134150,55.42,58.7,56.4,0.0061,3286,instrumented
2026-04-22 14:54:04,20260422_134150,55.42,58.7,56.4,0.0061,3287,instrumented
2026-04-22 14:54:05,20260422_134150,55.42,58.7,56.4,0.0061,3288,instrumented
2026-04-22 14:54:07,20260422_134150,55.42,58.7,56.4,0.0061,3289,instrumented
2026-04-22 14:54:08,20260422_134150,55.42,58.7,56.4,0.0061,3290,instrumented
2026-04-22 14:54:10,20260422_134150,55.42,58.7,56.4,0.0061,3291,instrumented
2026-04-22 14:54:11,20260422_134150,55.42,58.7,56.4,0.0061,3292,instrumented
2026-04-22 14:54:12,20260422_134150,55.42,58.7,56.4,0.0061,3293,instrumented
2026-04-22 14:54:13,20260422_134150,55.42,58.7,56.4,0.0061,3294,instrumented
2026-04-22 14:54:15,20260422_134150,55.42,58.7,56.4,0.0061,3295,instrumented
2026-04-22 14:54:15,20260422_134150,55.42,58.7,56.4,0.0061,3296,proxy
2026-04-22 14:54:16,20260422_134150,55.42,58.7,56.4,0.0061,3297,instrumented
2026-04-22 14:54:17,20260422_134150,55.42,58.7,56.4,0.0061,3298,instrumented
2026-04-22 14:54:19,20260422_134150,55.42,58.7,56.4,0.0061,3299,instrumented
2026-04-22 14:54:20,20260422_134150,55.42,58.7,56.4,0.0061,3300,instrumented
2026-04-22 14:54:20,20260422_134150,55.42,58.7,56.4,0.0061,3301,proxy
2026-04-22 14:54:22,20260422_134150,55.42,58.7,56.4,0.0061,3302,instrumented
2026-04-22 14:54:23,20260422_134150,55.42,58.7,56.4,0.0061,3303,instrumented
2026-04-22 14:54:24,20260422_134150,55.42,58.7,56.4,0.0061,3304,instrumented
2026-04-22 14:54:26,20260422_134150,55.42,58.7,56.4,0.0061,3305,instrumented
2026-04-22 14:54:27,20260422_134150,55.42,58.7,56.4,0.0061,3306,instrumented
2026-04-22 14:54:28,20260422_134150,55.42,58.7,56.4,0.0061,3307,instrumented
2026-04-22 14:54:30,20260422_134150,55.42,58.7,56.4,0.0061,3308,instrumented
2026-04-22 14:54:31,20260422_134150,55.42,58.7,56.4,0.0061,3309,instrumented
2026-04-22 14:54:33,20260422_134150,55.42,58.7,56.4,0.0061,3310,instrumented
2026-04-22 14:54:34,20260422_134150,55.42,58.7,56.4,0.0061,3311,instrumented
2026-04-22 14:54:35,20260422_134150,55.42,58.7,56.4,0.0061,3312,instrumented
2026-04-22 14:54:36,20260422_134150,55.42,58.7,56.4,0.0061,3313,instrumented
2026-04-22 14:54:38,20260422_134150,55.42,58.7,56.4,0.0061,3314,instrumented
2026-04-22 14:54:39,20260422_134150,55.42,58.7,56.4,0.0061,3315,instrumented
2026-04-22 14:54:40,20260422_134150,55.42,58.7,56.4,0.0061,3316,instrumented
2026-04-22 14:54:42,20260422_134150,55.42,58.7,56.4,0.0061,3317,instrumented
2026-04-22 14:54:43,20260422_134150,55.42,58.7,56.4,0.0061,3318,instrumented
2026-04-22 14:54:45,20260422_134150,55.42,58.7,56.4,0.0061,3319,instrumented
2026-04-22 14:54:46,20260422_134150,55.42,58.7,56.4,0.0061,3320,instrumented
2026-04-22 14:54:47,20260422_134150,55.42,58.7,56.4,0.0061,3321,instrumented
2026-04-22 14:54:49,20260422_134150,55.42,58.7,56.4,0.0061,3322,instrumented
2026-04-22 14:54:50,20260422_134150,55.42,58.7,56.4,0.0061,3323,instrumented
2026-04-22 14:54:51,20260422_134150,55.42,58.7,56.4,0.0061,3324,instrumented
2026-04-22 14:54:53,20260422_134150,55.42,58.7,56.4,0.0061,3325,instrumented
2026-04-22 14:54:54,20260422_134150,55.42,58.7,56.4,0.0061,3326,instrumented
2026-04-22 14:54:55,20260422_134150,55.42,58.7,56.4,0.0061,3327,instrumented
2026-04-22 14:54:57,20260422_134150,55.42,58.7,56.4,0.0061,3328,instrumented
2026-04-22 14:54:58,20260422_134150,55.42,58.7,56.4,0.0061,3329,instrumented
2026-04-22 14:55:00,20260422_134150,55.42,58.7,56.4,0.0061,3330,instrumented
2026-04-22 14:55:01,20260422_134150,55.42,58.7,56.4,0.0061,3331,instrumented
2026-04-22 14:55:02,20260422_134150,55.42,58.7,56.4,0.0061,3332,instrumented
2026-04-22 14:55:03,20260422_134150,55.42,58.7,56.4,0.0061,3333,instrumented
2026-04-22 14:55:05,20260422_134150,55.42,58.7,56.4,0.0061,3334,instrumented
2026-04-22 14:55:06,20260422_134150,55.42,58.7,56.4,0.0061,3335,instrumented
2026-04-22 14:55:07,20260422_134150,55.42,58.7,56.4,0.0061,3336,instrumented
2026-04-22 14:55:09,20260422_134150,55.42,58.7,56.4,0.0061,3337,instrumented
2026-04-22 14:55:10,20260422_134150,55.42,58.7,56.4,0.0061,3338,instrumented
2026-04-22 14:55:12,20260422_134150,55.42,58.7,56.4,0.0061,3339,instrumented
2026-04-22 14:55:13,20260422_134150,55.42,58.7,56.4,0.0061,3340,instrumented
2026-04-22 14:55:14,20260422_134150,55.42,58.7,56.4,0.0061,3341,instrumented
2026-04-22 14:55:16,20260422_134150,55.42,58.7,56.4,0.0061,3342,instrumented
2026-04-22 14:55:17,20260422_134150,55.42,58.7,56.4,0.0061,3343,instrumented
2026-04-22 14:55:18,20260422_134150,55.42,58.7,56.4,0.0061,3344,instrumented
2026-04-22 14:55:20,20260422_134150,55.42,58.7,56.4,0.0061,3345,instrumented
2026-04-22 14:55:21,20260422_134150,55.42,58.7,56.4,0.0061,3346,instrumented
2026-04-22 14:55:22,20260422_134150,55.42,58.7,56.4,0.0061,3347,instrumented
2026-04-22 14:55:24,20260422_134150,55.42,58.7,56.4,0.0061,3348,instrumented
2026-04-22 14:55:25,20260422_134150,55.42,58.7,56.4,0.0061,3349,instrumented
