timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 05:59:40,20260422_012323,82.05,50.0,77.91,0.0061,1882,instrumented
2026-04-22 05:59:45,20260422_012323,82.05,50.0,77.91,0.0061,1883,instrumented
2026-04-22 05:59:51,20260422_012323,82.05,50.0,77.91,0.0061,1884,instrumented
2026-04-22 05:59:56,20260422_012323,82.05,50.0,77.91,0.0061,1885,instrumented
2026-04-22 06:00:01,20260422_012323,82.05,50.0,77.91,0.0061,1886,instrumented
2026-04-22 06:00:06,20260422_012323,82.05,50.0,77.91,0.0061,1887,instrumented
2026-04-22 06:00:12,20260422_012323,82.05,50.0,77.91,0.0061,1888,instrumented
2026-04-22 06:00:17,20260422_012323,82.05,50.0,77.91,0.0061,1889,instrumented
2026-04-22 06:00:23,20260422_012323,82.05,50.0,77.91,0.0061,1890,instrumented
2026-04-22 06:00:28,20260422_012323,82.05,50.0,77.91,0.0061,1891,instrumented
2026-04-22 06:00:33,20260422_012323,82.05,50.0,77.91,0.0061,1892,instrumented
2026-04-22 06:00:38,20260422_012323,82.05,50.0,77.91,0.0061,1893,instrumented
2026-04-22 06:00:44,20260422_012323,82.05,50.0,77.91,0.0061,1894,instrumented
2026-04-22 06:00:49,20260422_012323,82.05,50.0,77.91,0.0061,1895,instrumented
2026-04-22 06:00:55,20260422_012323,82.05,50.0,77.91,0.0061,1896,instrumented
2026-04-22 06:01:00,20260422_012323,82.05,50.0,77.91,0.0061,1897,instrumented
2026-04-22 06:01:05,20260422_012323,82.05,50.0,77.91,0.0061,1898,instrumented
2026-04-22 06:01:11,20260422_012323,82.05,50.0,77.91,0.0061,1899,instrumented
2026-04-22 06:01:16,20260422_012323,82.05,50.0,77.91,0.0061,1900,instrumented
2026-04-22 06:01:21,20260422_012323,82.05,50.0,77.91,0.0061,1901,instrumented
2026-04-22 06:01:27,20260422_012323,82.05,50.0,77.91,0.0061,1902,instrumented
2026-04-22 06:01:32,20260422_012323,82.05,50.0,77.91,0.0061,1903,instrumented
2026-04-22 06:01:37,20260422_012323,82.05,50.0,77.91,0.0061,1904,instrumented
2026-04-22 06:01:42,20260422_012323,82.05,50.0,77.91,0.0061,1905,instrumented
2026-04-22 06:01:47,20260422_012323,82.05,50.0,77.91,0.0061,1906,instrumented
2026-04-22 06:01:53,20260422_012323,82.05,50.0,77.91,0.0061,1907,instrumented
2026-04-22 06:01:58,20260422_012323,82.05,50.0,77.91,0.0061,1908,instrumented
2026-04-22 06:02:02,20260422_012323,82.05,50.0,77.91,0.0061,1909,instrumented
2026-04-22 06:02:08,20260422_012323,82.05,50.0,77.91,0.0061,1910,instrumented
2026-04-22 06:02:13,20260422_012323,82.05,50.0,77.91,0.0061,1911,instrumented
2026-04-22 06:02:18,20260422_012323,82.05,50.0,77.91,0.0061,1912,instrumented
2026-04-22 06:02:24,20260422_012323,82.05,50.0,77.91,0.0061,1913,instrumented
2026-04-22 06:02:29,20260422_012323,82.05,50.0,77.91,0.0061,1914,instrumented
2026-04-22 06:02:34,20260422_012323,82.05,50.0,77.91,0.0061,1915,instrumented
2026-04-22 06:02:39,20260422_012323,82.05,50.0,77.91,0.0061,1916,instrumented
2026-04-22 06:02:39,20260422_012323,82.05,50.0,77.91,0.0061,1917,instrumented
2026-04-22 06:02:44,20260422_012323,82.05,50.0,77.91,0.0061,1918,instrumented
2026-04-22 06:02:49,20260422_012323,82.05,50.0,77.91,0.0061,1919,instrumented
2026-04-22 06:02:54,20260422_012323,82.05,50.0,77.91,0.0061,1920,instrumented
2026-04-22 06:03:00,20260422_012323,82.05,50.0,77.91,0.0061,1921,instrumented
2026-04-22 06:03:05,20260422_012323,82.05,50.0,77.91,0.0061,1922,instrumented
2026-04-22 06:03:11,20260422_012323,82.05,50.0,77.91,0.0061,1923,instrumented
2026-04-22 06:03:16,20260422_012323,82.05,50.0,77.91,0.0061,1924,instrumented
2026-04-22 06:03:21,20260422_012323,82.05,50.0,77.91,0.0061,1925,instrumented
2026-04-22 06:03:27,20260422_012323,82.05,50.0,77.91,0.0061,1926,instrumented
2026-04-22 06:03:32,20260422_012323,82.05,50.0,77.91,0.0061,1927,instrumented
2026-04-22 06:03:38,20260422_012323,82.05,50.0,77.91,0.0061,1928,instrumented
2026-04-22 06:03:43,20260422_012323,82.05,50.0,77.91,0.0061,1929,instrumented
2026-04-22 06:03:48,20260422_012323,82.05,50.0,77.91,0.0061,1930,instrumented
2026-04-22 06:03:54,20260422_012323,82.05,50.0,77.91,0.0061,1931,instrumented
2026-04-22 06:03:59,20260422_012323,82.05,50.0,77.91,0.0061,1932,instrumented
2026-04-22 06:04:04,20260422_012323,82.05,50.0,77.91,0.0061,1933,instrumented
2026-04-22 06:04:09,20260422_012323,82.05,50.0,77.91,0.0061,1934,instrumented
2026-04-22 06:04:14,20260422_012323,82.05,50.0,77.91,0.0061,1935,instrumented
2026-04-22 06:04:19,20260422_012323,82.05,50.0,77.91,0.0061,1936,instrumented
2026-04-22 06:04:25,20260422_012323,82.05,50.0,77.91,0.0061,1937,instrumented
2026-04-22 06:04:30,20260422_012323,82.05,50.0,77.91,0.0061,1938,instrumented
2026-04-22 06:04:35,20260422_012323,82.05,50.0,77.91,0.0061,1939,instrumented
2026-04-22 06:04:40,20260422_012323,82.05,50.0,77.91,0.0061,1940,instrumented
2026-04-22 06:04:45,20260422_012323,82.05,50.0,77.91,0.0061,1941,instrumented
2026-04-22 06:04:51,20260422_012323,82.05,50.0,77.91,0.0061,1942,instrumented
2026-04-22 06:04:56,20260422_012323,82.05,50.0,77.91,0.0061,1943,instrumented
2026-04-22 06:05:01,20260422_012323,82.05,50.0,77.91,0.0061,1944,instrumented
2026-04-22 06:05:07,20260422_012323,82.05,50.0,77.91,0.0061,1945,instrumented
2026-04-22 06:05:12,20260422_012323,82.05,50.0,77.91,0.0061,1946,instrumented
2026-04-22 06:05:17,20260422_012323,82.05,50.0,77.91,0.0061,1947,instrumented
2026-04-22 06:05:23,20260422_012323,82.05,50.0,77.91,0.0061,1948,instrumented
2026-04-22 06:05:28,20260422_012323,82.05,50.0,77.91,0.0061,1949,instrumented
2026-04-22 06:05:33,20260422_012323,82.05,50.0,77.91,0.0061,1950,instrumented
2026-04-22 06:05:38,20260422_012323,82.05,50.0,77.91,0.0061,1951,instrumented
2026-04-22 06:05:43,20260422_012323,82.05,50.0,77.91,0.0061,1952,instrumented
2026-04-22 06:05:49,20260422_012323,82.05,50.0,77.91,0.0061,1953,instrumented
2026-04-22 06:05:54,20260422_012323,82.05,50.0,77.91,0.0061,1954,instrumented
2026-04-22 06:05:59,20260422_012323,82.05,50.0,77.91,0.0061,1955,instrumented
2026-04-22 06:06:05,20260422_012323,82.05,50.0,77.91,0.0061,1956,instrumented
2026-04-22 06:06:10,20260422_012323,82.05,50.0,77.91,0.0061,1957,instrumented
2026-04-22 06:06:15,20260422_012323,82.05,50.0,77.91,0.0061,1958,instrumented
2026-04-22 06:06:20,20260422_012323,82.05,50.0,77.91,0.0061,1959,instrumented
2026-04-22 06:06:25,20260422_012323,82.05,50.0,77.91,0.0061,1960,instrumented
2026-04-22 06:06:31,20260422_012323,82.05,50.0,77.91,0.0061,1961,instrumented
2026-04-22 06:06:36,20260422_012323,82.05,50.0,77.91,0.0061,1962,instrumented
2026-04-22 06:06:42,20260422_012323,82.05,50.0,77.91,0.0061,1963,instrumented
2026-04-22 06:06:47,20260422_012323,82.05,50.0,77.91,0.0061,1964,instrumented
2026-04-22 06:06:52,20260422_012323,82.05,50.0,77.91,0.0061,1965,instrumented
2026-04-22 06:06:57,20260422_012323,82.05,50.0,77.91,0.0061,1966,instrumented
2026-04-22 06:07:02,20260422_012323,82.05,50.0,77.91,0.0061,1967,instrumented
2026-04-22 06:07:08,20260422_012323,82.05,50.0,77.91,0.0061,1968,instrumented
2026-04-22 06:07:13,20260422_012323,82.05,50.0,77.91,0.0061,1969,instrumented
2026-04-22 06:07:18,20260422_012323,82.05,50.0,77.91,0.0061,1970,instrumented
2026-04-22 06:07:23,20260422_012323,82.05,50.0,77.91,0.0061,1971,instrumented
2026-04-22 06:07:28,20260422_012323,82.05,50.0,77.91,0.0061,1972,instrumented
2026-04-22 06:07:34,20260422_012323,82.05,50.0,77.91,0.0061,1973,instrumented
2026-04-22 06:07:39,20260422_012323,82.05,50.0,77.91,0.0061,1974,instrumented
2026-04-22 06:07:44,20260422_012323,82.05,50.0,77.91,0.0061,1975,instrumented
2026-04-22 06:07:49,20260422_012323,82.05,50.0,77.91,0.0061,1976,instrumented
2026-04-22 06:07:54,20260422_012323,82.05,50.0,77.91,0.0061,1977,instrumented
2026-04-22 06:07:59,20260422_012323,82.05,50.0,77.91,0.0061,1978,instrumented
2026-04-22 06:08:04,20260422_012323,82.05,50.0,77.91,0.0061,1979,instrumented
2026-04-22 06:08:10,20260422_012323,82.05,50.0,77.91,0.0061,1980,instrumented
2026-04-22 06:08:15,20260422_012323,82.05,50.0,77.91,0.0061,1981,instrumented
2026-04-22 06:08:20,20260422_012323,82.05,50.0,77.91,0.0061,1982,instrumented
2026-04-22 06:08:25,20260422_012323,82.05,50.0,77.91,0.0061,1983,instrumented
2026-04-22 06:08:31,20260422_012323,82.05,50.0,77.91,0.0061,1984,instrumented
2026-04-22 06:08:35,20260422_012323,82.05,50.0,77.91,0.0061,1985,instrumented
2026-04-22 06:08:41,20260422_012323,82.05,50.0,77.91,0.0061,1986,instrumented
2026-04-22 06:08:46,20260422_012323,82.05,50.0,77.91,0.0061,1987,instrumented
2026-04-22 06:08:52,20260422_012323,82.05,50.0,77.91,0.0061,1988,instrumented
2026-04-22 06:08:57,20260422_012323,82.05,50.0,77.91,0.0061,1989,instrumented
2026-04-22 06:09:02,20260422_012323,82.05,50.0,77.91,0.0061,1990,instrumented
2026-04-22 06:09:07,20260422_012323,82.05,50.0,77.91,0.0061,1991,instrumented
2026-04-22 06:09:12,20260422_012323,82.05,50.0,77.91,0.0061,1992,instrumented
2026-04-22 06:09:18,20260422_012323,82.05,50.0,77.91,0.0061,1993,instrumented
2026-04-22 06:09:23,20260422_012323,82.05,50.0,77.91,0.0061,1994,instrumented
2026-04-22 06:09:28,20260422_012323,82.05,50.0,77.91,0.0061,1995,instrumented
2026-04-22 06:09:33,20260422_012323,82.05,50.0,77.91,0.0061,1996,instrumented
2026-04-22 06:09:39,20260422_012323,82.05,50.0,77.91,0.0061,1997,instrumented
2026-04-22 06:09:44,20260422_012323,82.05,50.0,77.91,0.0061,1998,instrumented
2026-04-22 06:09:49,20260422_012323,82.05,50.0,77.91,0.0061,1999,instrumented
2026-04-22 06:09:54,20260422_012323,82.05,50.0,77.91,0.0061,2000,instrumented
2026-04-22 06:09:59,20260422_012323,82.05,50.0,77.91,0.0061,2001,instrumented
2026-04-22 06:10:04,20260422_012323,82.05,50.0,77.91,0.0061,2002,instrumented
2026-04-22 06:10:10,20260422_012323,82.05,50.0,77.91,0.0061,2003,instrumented
2026-04-22 06:10:15,20260422_012323,82.05,50.0,77.91,0.0061,2004,instrumented
2026-04-22 06:10:20,20260422_012323,82.05,50.0,77.91,0.0061,2005,instrumented
2026-04-22 06:10:25,20260422_012323,82.05,50.0,77.91,0.0061,2006,instrumented
2026-04-22 06:10:30,20260422_012323,82.05,50.0,77.91,0.0061,2007,instrumented
2026-04-22 06:10:35,20260422_012323,82.05,50.0,77.91,0.0061,2008,instrumented
2026-04-22 06:10:41,20260422_012323,82.05,50.0,77.91,0.0061,2009,instrumented
2026-04-22 06:10:46,20260422_012323,82.05,50.0,77.91,0.0061,2010,instrumented
2026-04-22 06:10:51,20260422_012323,82.05,50.0,77.91,0.0061,2011,instrumented
2026-04-22 06:10:56,20260422_012323,82.05,50.0,77.91,0.0061,2012,instrumented
2026-04-22 06:11:02,20260422_012323,82.05,50.0,77.91,0.0061,2013,instrumented
2026-04-22 06:11:08,20260422_012323,82.05,50.0,77.91,0.0061,2014,instrumented
2026-04-22 06:11:13,20260422_012323,82.05,50.0,77.91,0.0061,2015,instrumented
2026-04-22 06:11:18,20260422_012323,82.05,50.0,77.91,0.0061,2016,instrumented
2026-04-22 06:11:23,20260422_012323,82.05,50.0,77.91,0.0061,2017,instrumented
2026-04-22 06:11:29,20260422_012323,82.05,50.0,77.91,0.0061,2018,instrumented
2026-04-22 06:11:34,20260422_012323,82.05,50.0,77.91,0.0061,2019,instrumented
2026-04-22 06:11:40,20260422_012323,82.05,50.0,77.91,0.0061,2020,instrumented
2026-04-22 06:11:45,20260422_012323,82.05,50.0,77.91,0.0061,2021,instrumented
2026-04-22 06:11:50,20260422_012323,82.05,50.0,77.91,0.0061,2022,instrumented
2026-04-22 06:11:55,20260422_012323,82.05,50.0,77.91,0.0061,2023,instrumented
2026-04-22 06:12:00,20260422_012323,82.05,50.0,77.91,0.0061,2024,instrumented
2026-04-22 06:12:06,20260422_012323,82.05,50.0,77.91,0.0061,2025,instrumented
2026-04-22 06:12:12,20260422_012323,82.05,50.0,77.91,0.0061,2026,instrumented
2026-04-22 06:12:17,20260422_012323,82.05,50.0,77.91,0.0061,2027,instrumented
2026-04-22 06:12:22,20260422_012323,82.05,50.0,77.91,0.0061,2028,instrumented
2026-04-22 06:12:26,20260422_012323,82.05,50.0,77.91,0.0061,2029,instrumented
2026-04-22 06:12:32,20260422_012323,82.05,50.0,77.91,0.0061,2030,instrumented
2026-04-22 06:12:37,20260422_012323,82.05,50.0,77.91,0.0061,2031,instrumented
2026-04-22 06:12:42,20260422_012323,82.05,50.0,77.91,0.0061,2032,instrumented
2026-04-22 06:12:48,20260422_012323,82.05,50.0,77.91,0.0061,2033,instrumented
2026-04-22 06:12:53,20260422_012323,82.05,50.0,77.91,0.0061,2034,instrumented
2026-04-22 06:12:58,20260422_012323,82.05,50.0,77.91,0.0061,2035,instrumented
2026-04-22 06:13:03,20260422_012323,82.05,50.0,77.91,0.0061,2036,instrumented
2026-04-22 08:57:27,20260422_012323,82.05,50.0,77.91,0.0061,2037,instrumented
