timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 08:49:28,20260420_064744,80.77,50.0,76.74,0.0061,685,instrumented
2026-04-20 08:49:39,20260420_064744,80.77,50.0,76.74,0.0061,686,instrumented
2026-04-20 08:49:49,20260420_064744,80.77,50.0,76.74,0.0061,687,instrumented
2026-04-20 08:49:59,20260420_064744,80.77,50.0,76.74,0.0061,688,instrumented
2026-04-20 08:50:10,20260420_064744,80.77,50.0,76.74,0.0061,689,instrumented
2026-04-20 08:50:20,20260420_064744,80.77,50.0,76.74,0.0061,690,instrumented
2026-04-20 08:50:30,20260420_064744,80.77,50.0,76.74,0.0061,691,instrumented
2026-04-20 08:50:39,20260420_064744,80.77,50.0,76.74,0.0061,692,instrumented
2026-04-20 08:50:50,20260420_064744,80.77,50.0,76.74,0.0061,693,instrumented
2026-04-20 08:51:01,20260420_064744,80.77,50.0,76.74,0.0061,694,instrumented
2026-04-20 08:51:11,20260420_064744,80.77,50.0,76.74,0.0061,695,instrumented
2026-04-20 08:51:22,20260420_064744,80.77,50.0,76.74,0.0061,696,instrumented
2026-04-20 08:51:32,20260420_064744,80.77,50.0,76.74,0.0061,697,instrumented
2026-04-20 08:51:42,20260420_064744,80.77,50.0,76.74,0.0061,698,instrumented
2026-04-20 08:51:52,20260420_064744,80.77,50.0,76.74,0.0061,699,instrumented
2026-04-20 08:52:02,20260420_064744,80.77,50.0,76.74,0.0061,700,instrumented
2026-04-20 08:52:12,20260420_064744,80.77,50.0,76.74,0.0061,701,instrumented
2026-04-20 08:52:22,20260420_064744,80.77,50.0,76.74,0.0061,702,instrumented
2026-04-20 08:52:32,20260420_064744,80.77,50.0,76.74,0.0061,703,instrumented
2026-04-20 08:52:42,20260420_064744,80.77,50.0,76.74,0.0061,704,instrumented
2026-04-20 08:52:52,20260420_064744,80.77,50.0,76.74,0.0061,705,instrumented
2026-04-20 08:53:02,20260420_064744,80.77,50.0,76.74,0.0061,706,instrumented
2026-04-20 08:53:12,20260420_064744,80.77,50.0,76.74,0.0061,707,instrumented
2026-04-20 08:53:23,20260420_064744,80.77,50.0,76.74,0.0061,708,instrumented
2026-04-20 08:53:33,20260420_064744,80.77,50.0,76.74,0.0061,709,instrumented
2026-04-20 08:53:43,20260420_064744,80.77,50.0,76.74,0.0061,710,instrumented
2026-04-20 08:53:53,20260420_064744,80.77,50.0,76.74,0.0061,711,instrumented
2026-04-20 08:54:04,20260420_064744,80.77,50.0,76.74,0.0061,712,instrumented
2026-04-20 08:54:14,20260420_064744,80.77,50.0,76.74,0.0061,713,instrumented
2026-04-20 08:54:24,20260420_064744,80.77,50.0,76.74,0.0061,714,instrumented
2026-04-20 08:54:34,20260420_064744,80.77,50.0,76.74,0.0061,715,instrumented
2026-04-20 08:54:44,20260420_064744,80.77,50.0,76.74,0.0061,716,instrumented
2026-04-20 08:54:54,20260420_064744,80.77,50.0,76.74,0.0061,717,instrumented
2026-04-20 08:55:04,20260420_064744,80.77,50.0,76.74,0.0061,718,instrumented
2026-04-20 08:55:15,20260420_064744,80.77,50.0,76.74,0.0061,719,instrumented
2026-04-20 08:55:25,20260420_064744,80.77,50.0,76.74,0.0061,720,instrumented
2026-04-20 08:55:37,20260420_064744,80.77,50.0,76.74,0.0061,721,instrumented
2026-04-20 08:55:47,20260420_064744,80.77,50.0,76.74,0.0061,722,instrumented
2026-04-20 08:55:57,20260420_064744,80.77,50.0,76.74,0.0061,723,instrumented
2026-04-20 08:56:07,20260420_064744,80.77,50.0,76.74,0.0061,724,instrumented
2026-04-20 08:56:17,20260420_064744,80.77,50.0,76.74,0.0061,725,instrumented
2026-04-20 08:56:28,20260420_064744,80.77,50.0,76.74,0.0061,726,instrumented
2026-04-20 08:56:38,20260420_064744,80.77,50.0,76.74,0.0061,727,instrumented
2026-04-20 08:56:48,20260420_064744,80.77,50.0,76.74,0.0061,728,instrumented
2026-04-20 08:56:58,20260420_064744,80.77,50.0,76.74,0.0061,729,instrumented
2026-04-20 08:57:09,20260420_064744,80.77,50.0,76.74,0.0061,730,instrumented
2026-04-20 08:57:19,20260420_064744,80.77,50.0,76.74,0.0061,731,instrumented
2026-04-20 08:57:29,20260420_064744,80.77,50.0,76.74,0.0061,732,instrumented
2026-04-20 08:57:39,20260420_064744,80.77,50.0,76.74,0.0061,733,instrumented
2026-04-20 08:57:49,20260420_064744,80.77,50.0,76.74,0.0061,734,instrumented
2026-04-20 08:57:59,20260420_064744,80.77,50.0,76.74,0.0061,735,instrumented
2026-04-20 08:58:09,20260420_064744,80.77,50.0,76.74,0.0061,736,instrumented
2026-04-20 08:58:20,20260420_064744,80.77,50.0,76.74,0.0061,737,instrumented
2026-04-20 08:58:30,20260420_064744,80.77,50.0,76.74,0.0061,738,instrumented
2026-04-20 08:58:40,20260420_064744,80.77,50.0,76.74,0.0061,739,instrumented
2026-04-20 08:58:50,20260420_064744,80.77,50.0,76.74,0.0061,740,instrumented
2026-04-20 08:59:00,20260420_064744,80.77,50.0,76.74,0.0061,741,instrumented
2026-04-20 08:59:10,20260420_064744,80.77,50.0,76.74,0.0061,742,instrumented
2026-04-20 08:59:20,20260420_064744,80.77,50.0,76.74,0.0061,743,instrumented
2026-04-20 08:59:30,20260420_064744,80.77,50.0,76.74,0.0061,744,instrumented
2026-04-20 08:59:40,20260420_064744,80.77,50.0,76.74,0.0061,745,instrumented
2026-04-20 08:59:50,20260420_064744,80.77,50.0,76.74,0.0061,746,instrumented
2026-04-20 09:00:00,20260420_064744,80.77,50.0,76.74,0.0061,747,instrumented
2026-04-20 09:00:10,20260420_064744,80.77,50.0,76.74,0.0061,748,instrumented
2026-04-20 09:00:20,20260420_064744,80.77,50.0,76.74,0.0061,749,instrumented
2026-04-20 09:00:30,20260420_064744,80.77,50.0,76.74,0.0061,750,instrumented
2026-04-20 09:00:40,20260420_064744,80.77,50.0,76.74,0.0061,751,instrumented
2026-04-20 09:00:50,20260420_064744,80.77,50.0,76.74,0.0061,752,instrumented
2026-04-20 09:01:02,20260420_064744,80.77,50.0,76.74,0.0061,753,instrumented
2026-04-20 09:01:12,20260420_064744,80.77,50.0,76.74,0.0061,754,instrumented
2026-04-20 09:01:22,20260420_064744,80.77,50.0,76.74,0.0061,755,instrumented
2026-04-20 09:01:32,20260420_064744,80.77,50.0,76.74,0.0061,756,instrumented
2026-04-20 09:01:43,20260420_064744,80.77,50.0,76.74,0.0061,757,instrumented
2026-04-20 09:01:53,20260420_064744,80.77,50.0,76.74,0.0061,758,instrumented
2026-04-20 09:02:03,20260420_064744,80.77,50.0,76.74,0.0061,759,instrumented
2026-04-20 09:02:13,20260420_064744,80.77,50.0,76.74,0.0061,760,instrumented
2026-04-20 09:02:23,20260420_064744,80.77,50.0,76.74,0.0061,761,instrumented
2026-04-20 09:02:33,20260420_064744,80.77,50.0,76.74,0.0061,762,instrumented
2026-04-20 09:02:33,20260420_064744,80.77,50.0,76.74,0.0061,763,instrumented
2026-04-20 09:02:44,20260420_064744,80.77,50.0,76.74,0.0061,764,instrumented
2026-04-20 09:02:54,20260420_064744,80.77,50.0,76.74,0.0061,765,instrumented
2026-04-20 09:03:04,20260420_064744,80.77,50.0,76.74,0.0061,766,instrumented
2026-04-20 09:03:14,20260420_064744,80.77,50.0,76.74,0.0061,767,instrumented
2026-04-20 09:03:25,20260420_064744,80.77,50.0,76.74,0.0061,768,instrumented
2026-04-20 09:03:35,20260420_064744,80.77,50.0,76.74,0.0061,769,instrumented
2026-04-20 09:03:45,20260420_064744,80.77,50.0,76.74,0.0061,770,instrumented
2026-04-20 09:03:55,20260420_064744,80.77,50.0,76.74,0.0061,771,instrumented
2026-04-20 09:04:04,20260420_064744,80.77,50.0,76.74,0.0061,772,instrumented
2026-04-20 09:04:14,20260420_064744,80.77,50.0,76.74,0.0061,773,instrumented
2026-04-20 09:04:24,20260420_064744,80.77,50.0,76.74,0.0061,774,instrumented
2026-04-20 09:04:34,20260420_064744,80.77,50.0,76.74,0.0061,775,instrumented
2026-04-20 09:04:44,20260420_064744,80.77,50.0,76.74,0.0061,776,instrumented
2026-04-20 09:04:55,20260420_064744,80.77,50.0,76.74,0.0061,777,instrumented
2026-04-20 09:05:05,20260420_064744,80.77,50.0,76.74,0.0061,778,instrumented
2026-04-20 09:05:15,20260420_064744,80.77,50.0,76.74,0.0061,779,instrumented
2026-04-20 09:05:25,20260420_064744,80.77,50.0,76.74,0.0061,780,instrumented
2026-04-20 09:05:35,20260420_064744,80.77,50.0,76.74,0.0061,781,instrumented
2026-04-20 09:05:45,20260420_064744,80.77,50.0,76.74,0.0061,782,instrumented
2026-04-20 09:05:55,20260420_064744,80.77,50.0,76.74,0.0061,783,instrumented
2026-04-20 09:06:05,20260420_064744,80.77,50.0,76.74,0.0061,784,instrumented
2026-04-20 09:06:15,20260420_064744,80.77,50.0,76.74,0.0061,785,instrumented
2026-04-20 09:06:26,20260420_064744,80.77,50.0,76.74,0.0061,786,instrumented
2026-04-20 09:06:36,20260420_064744,80.77,50.0,76.74,0.0061,787,instrumented
2026-04-20 09:06:46,20260420_064744,80.77,50.0,76.74,0.0061,788,instrumented
2026-04-20 09:06:56,20260420_064744,80.77,50.0,76.74,0.0061,789,instrumented
2026-04-20 09:07:06,20260420_064744,80.77,50.0,76.74,0.0061,790,instrumented
2026-04-20 09:07:16,20260420_064744,80.77,50.0,76.74,0.0061,791,instrumented
2026-04-20 09:07:26,20260420_064744,80.77,50.0,76.74,0.0061,792,instrumented
2026-04-20 09:07:37,20260420_064744,80.77,50.0,76.74,0.0061,793,instrumented
2026-04-20 09:07:47,20260420_064744,80.77,50.0,76.74,0.0061,794,instrumented
2026-04-20 09:07:58,20260420_064744,80.77,50.0,76.74,0.0061,795,instrumented
2026-04-20 09:08:09,20260420_064744,80.77,50.0,76.74,0.0061,796,instrumented
2026-04-20 09:08:22,20260420_064744,80.77,50.0,76.74,0.0061,797,instrumented
2026-04-20 09:08:32,20260420_064744,80.77,50.0,76.74,0.0061,798,instrumented
2026-04-20 09:08:42,20260420_064744,80.77,50.0,76.74,0.0061,799,instrumented
2026-04-20 09:08:52,20260420_064744,80.77,50.0,76.74,0.0061,800,instrumented
2026-04-20 09:09:02,20260420_064744,80.77,50.0,76.74,0.0061,801,instrumented
2026-04-20 09:09:13,20260420_064744,80.77,50.0,76.74,0.0061,802,instrumented
2026-04-20 09:09:23,20260420_064744,80.77,50.0,76.74,0.0061,803,instrumented
2026-04-20 09:09:33,20260420_064744,80.77,50.0,76.74,0.0061,804,instrumented
2026-04-20 09:09:43,20260420_064744,80.77,50.0,76.74,0.0061,805,instrumented
2026-04-20 09:09:54,20260420_064744,80.77,50.0,76.74,0.0061,806,instrumented
2026-04-20 09:10:04,20260420_064744,80.77,50.0,76.74,0.0061,807,instrumented
2026-04-20 09:10:14,20260420_064744,80.77,50.0,76.74,0.0061,808,instrumented
2026-04-20 09:10:24,20260420_064744,80.77,50.0,76.74,0.0061,809,instrumented
2026-04-20 09:10:34,20260420_064744,80.77,50.0,76.74,0.0061,810,instrumented
2026-04-20 09:10:44,20260420_064744,80.77,50.0,76.74,0.0061,811,instrumented
2026-04-20 09:10:54,20260420_064744,80.77,50.0,76.74,0.0061,812,instrumented
2026-04-20 09:11:04,20260420_064744,80.77,50.0,76.74,0.0061,813,instrumented
2026-04-20 09:11:14,20260420_064744,80.77,50.0,76.74,0.0061,814,instrumented
2026-04-20 09:11:24,20260420_064744,80.77,50.0,76.74,0.0061,815,instrumented
2026-04-20 09:11:34,20260420_064744,80.77,50.0,76.74,0.0061,816,instrumented
2026-04-20 09:11:44,20260420_064744,80.77,50.0,76.74,0.0061,817,instrumented
2026-04-20 09:11:54,20260420_064744,80.77,50.0,76.74,0.0061,818,instrumented
2026-04-20 09:12:04,20260420_064744,80.77,50.0,76.74,0.0061,819,instrumented
2026-04-20 09:12:15,20260420_064744,80.77,50.0,76.74,0.0061,820,instrumented
2026-04-20 09:12:25,20260420_064744,80.77,50.0,76.74,0.0061,821,instrumented
2026-04-20 09:12:35,20260420_064744,80.77,50.0,76.74,0.0061,822,instrumented
2026-04-20 09:12:45,20260420_064744,80.77,50.0,76.74,0.0061,823,instrumented
2026-04-20 09:12:56,20260420_064744,80.77,50.0,76.74,0.0061,824,instrumented
2026-04-20 09:13:05,20260420_064744,80.77,50.0,76.74,0.0061,825,instrumented
2026-04-20 09:13:15,20260420_064744,80.77,50.0,76.74,0.0061,826,instrumented
2026-04-20 09:13:26,20260420_064744,80.77,50.0,76.74,0.0061,827,instrumented
2026-04-20 09:13:35,20260420_064744,80.77,50.0,76.74,0.0061,828,instrumented
2026-04-20 09:13:46,20260420_064744,80.77,50.0,76.74,0.0061,829,instrumented
2026-04-20 09:13:56,20260420_064744,80.77,50.0,76.74,0.0061,830,instrumented
2026-04-20 09:14:06,20260420_064744,80.77,50.0,76.74,0.0061,831,instrumented
2026-04-20 09:14:16,20260420_064744,80.77,50.0,76.74,0.0061,832,instrumented
2026-04-20 09:14:26,20260420_064744,80.77,50.0,76.74,0.0061,833,instrumented
2026-04-20 09:14:36,20260420_064744,80.77,50.0,76.74,0.0061,834,instrumented
2026-04-20 09:14:46,20260420_064744,80.77,50.0,76.74,0.0061,835,instrumented
2026-04-20 09:14:56,20260420_064744,80.77,50.0,76.74,0.0061,836,instrumented
2026-04-20 09:15:06,20260420_064744,80.77,50.0,76.74,0.0061,837,instrumented
2026-04-20 09:15:16,20260420_064744,80.77,50.0,76.74,0.0061,838,instrumented
2026-04-20 09:15:27,20260420_064744,80.77,50.0,76.74,0.0061,839,instrumented
2026-04-20 09:15:37,20260420_064744,80.77,50.0,76.74,0.0061,840,instrumented
2026-04-20 09:15:47,20260420_064744,80.77,50.0,76.74,0.0061,841,instrumented
2026-04-20 09:15:57,20260420_064744,80.77,50.0,76.74,0.0061,842,instrumented
2026-04-20 09:16:07,20260420_064744,80.77,50.0,76.74,0.0061,843,instrumented
2026-04-20 09:16:17,20260420_064744,80.77,50.0,76.74,0.0061,844,instrumented
2026-04-20 09:16:27,20260420_064744,80.77,50.0,76.74,0.0061,845,instrumented
2026-04-20 09:16:37,20260420_064744,80.77,50.0,76.74,0.0061,846,instrumented
2026-04-20 09:16:47,20260420_064744,80.77,50.0,76.74,0.0061,847,instrumented
2026-04-20 09:16:57,20260420_064744,80.77,50.0,76.74,0.0061,848,instrumented
2026-04-20 09:17:08,20260420_064744,80.77,50.0,76.74,0.0061,849,instrumented
2026-04-20 09:17:18,20260420_064744,80.77,50.0,76.74,0.0061,850,instrumented
2026-04-20 09:17:28,20260420_064744,80.77,50.0,76.74,0.0061,851,instrumented
2026-04-20 09:17:38,20260420_064744,80.77,50.0,76.74,0.0061,852,instrumented
2026-04-20 09:17:48,20260420_064744,80.77,50.0,76.74,0.0061,853,instrumented
2026-04-20 09:17:58,20260420_064744,80.77,50.0,76.74,0.0061,854,instrumented
2026-04-20 09:18:08,20260420_064744,80.77,50.0,76.74,0.0061,855,instrumented
2026-04-20 09:18:18,20260420_064744,80.77,50.0,76.74,0.0061,856,instrumented
2026-04-20 09:18:28,20260420_064744,80.77,50.0,76.74,0.0061,857,instrumented
2026-04-20 09:18:40,20260420_064744,80.77,50.0,76.74,0.0061,858,instrumented
2026-04-20 09:18:50,20260420_064744,80.77,50.0,76.74,0.0061,859,instrumented
2026-04-20 09:19:00,20260420_064744,80.77,50.0,76.74,0.0061,860,instrumented
2026-04-20 09:19:10,20260420_064744,80.77,50.0,76.74,0.0061,861,instrumented
2026-04-20 09:19:20,20260420_064744,80.77,50.0,76.74,0.0061,862,instrumented
2026-04-20 09:19:30,20260420_064744,80.77,50.0,76.74,0.0061,863,instrumented
2026-04-20 09:19:40,20260420_064744,80.77,50.0,76.74,0.0061,864,instrumented
2026-04-20 09:19:50,20260420_064744,80.77,50.0,76.74,0.0061,865,instrumented
2026-04-20 09:20:01,20260420_064744,80.77,50.0,76.74,0.0061,866,instrumented
2026-04-20 09:20:11,20260420_064744,80.77,50.0,76.74,0.0061,867,instrumented
2026-04-20 09:20:21,20260420_064744,80.77,50.0,76.74,0.0061,868,instrumented
2026-04-20 09:20:31,20260420_064744,80.77,50.0,76.74,0.0061,869,instrumented
2026-04-20 09:20:41,20260420_064744,80.77,50.0,76.74,0.0061,870,instrumented
2026-04-20 09:20:51,20260420_064744,80.77,50.0,76.74,0.0061,871,instrumented
2026-04-20 09:21:01,20260420_064744,80.77,50.0,76.74,0.0061,872,instrumented
2026-04-20 09:21:11,20260420_064744,80.77,50.0,76.74,0.0061,873,instrumented
2026-04-20 09:21:21,20260420_064744,80.77,50.0,76.74,0.0061,874,instrumented
2026-04-20 09:21:31,20260420_064744,80.77,50.0,76.74,0.0061,875,instrumented
2026-04-20 09:21:41,20260420_064744,80.77,50.0,76.74,0.0061,876,instrumented
2026-04-20 09:21:51,20260420_064744,80.77,50.0,76.74,0.0061,877,instrumented
2026-04-20 09:22:01,20260420_064744,80.77,50.0,76.74,0.0061,878,instrumented
2026-04-20 09:22:11,20260420_064744,80.77,50.0,76.74,0.0061,879,instrumented
2026-04-20 09:22:22,20260420_064744,80.77,50.0,76.74,0.0061,880,instrumented
2026-04-20 09:22:32,20260420_064744,80.77,50.0,76.74,0.0061,881,instrumented
2026-04-20 09:22:42,20260420_064744,80.77,50.0,76.74,0.0061,882,instrumented
2026-04-20 09:22:52,20260420_064744,80.77,50.0,76.74,0.0061,883,instrumented
2026-04-20 09:23:02,20260420_064744,80.77,50.0,76.74,0.0061,884,instrumented
2026-04-20 09:23:12,20260420_064744,80.77,50.0,76.74,0.0061,885,instrumented
2026-04-20 09:23:22,20260420_064744,80.77,50.0,76.74,0.0061,886,instrumented
2026-04-20 09:23:32,20260420_064744,80.77,50.0,76.74,0.0061,887,instrumented
2026-04-20 09:23:42,20260420_064744,80.77,50.0,76.74,0.0061,888,instrumented
2026-04-20 09:23:52,20260420_064744,80.77,50.0,76.74,0.0061,889,instrumented
2026-04-20 09:24:02,20260420_064744,80.77,50.0,76.74,0.0061,890,instrumented
2026-04-20 09:24:12,20260420_064744,80.77,50.0,76.74,0.0061,891,instrumented
2026-04-20 09:24:22,20260420_064744,80.77,50.0,76.74,0.0061,892,instrumented
2026-04-20 09:24:32,20260420_064744,80.77,50.0,76.74,0.0061,893,instrumented
2026-04-20 09:24:42,20260420_064744,80.77,50.0,76.74,0.0061,894,instrumented
2026-04-20 09:24:52,20260420_064744,80.77,50.0,76.74,0.0061,895,instrumented
2026-04-20 09:25:02,20260420_064744,80.77,50.0,76.74,0.0061,896,instrumented
2026-04-20 09:25:12,20260420_064744,80.77,50.0,76.74,0.0061,897,instrumented
2026-04-20 09:25:23,20260420_064744,80.77,50.0,76.74,0.0061,898,instrumented
2026-04-20 09:25:33,20260420_064744,80.77,50.0,76.74,0.0061,899,instrumented
2026-04-20 09:25:43,20260420_064744,80.77,50.0,76.74,0.0061,900,instrumented
2026-04-20 09:25:53,20260420_064744,80.77,50.0,76.74,0.0061,901,instrumented
2026-04-20 09:26:04,20260420_064744,80.77,50.0,76.74,0.0061,902,instrumented
2026-04-20 09:26:14,20260420_064744,80.77,50.0,76.74,0.0061,903,instrumented
2026-04-20 09:26:24,20260420_064744,80.77,50.0,76.74,0.0061,904,instrumented
2026-04-20 09:26:34,20260420_064744,80.77,50.0,76.74,0.0061,905,instrumented
2026-04-20 09:26:44,20260420_064744,80.77,50.0,76.74,0.0061,906,instrumented
2026-04-20 09:26:54,20260420_064744,80.77,50.0,76.74,0.0061,907,instrumented
2026-04-20 09:27:04,20260420_064744,80.77,50.0,76.74,0.0061,908,instrumented
2026-04-20 09:27:15,20260420_064744,80.77,50.0,76.74,0.0061,909,instrumented
2026-04-20 09:27:25,20260420_064744,80.77,50.0,76.74,0.0061,910,instrumented
2026-04-20 09:27:35,20260420_064744,80.77,50.0,76.74,0.0061,911,instrumented
2026-04-20 09:27:45,20260420_064744,80.77,50.0,76.74,0.0061,912,instrumented
2026-04-20 09:27:55,20260420_064744,80.77,50.0,76.74,0.0061,913,instrumented
2026-04-20 09:28:05,20260420_064744,80.77,50.0,76.74,0.0061,914,instrumented
2026-04-20 09:28:15,20260420_064744,80.77,50.0,76.74,0.0061,915,instrumented
2026-04-20 09:28:25,20260420_064744,80.77,50.0,76.74,0.0061,916,instrumented
2026-04-20 09:28:35,20260420_064744,80.77,50.0,76.74,0.0061,917,instrumented
2026-04-20 09:28:45,20260420_064744,80.77,50.0,76.74,0.0061,918,instrumented
2026-04-20 09:28:55,20260420_064744,80.77,50.0,76.74,0.0061,919,instrumented
2026-04-20 09:29:05,20260420_064744,80.77,50.0,76.74,0.0061,920,instrumented
2026-04-20 09:29:15,20260420_064744,80.77,50.0,76.74,0.0061,921,instrumented
2026-04-20 09:29:25,20260420_064744,80.77,50.0,76.74,0.0061,922,instrumented
2026-04-20 09:29:35,20260420_064744,80.77,50.0,76.74,0.0061,923,instrumented
2026-04-20 09:29:45,20260420_064744,80.77,50.0,76.74,0.0061,924,instrumented
2026-04-20 09:29:55,20260420_064744,80.77,50.0,76.74,0.0061,925,instrumented
2026-04-20 09:30:06,20260420_064744,80.77,50.0,76.74,0.0061,926,instrumented
2026-04-20 09:30:16,20260420_064744,80.77,50.0,76.74,0.0061,927,instrumented
2026-04-20 09:30:26,20260420_064744,80.77,50.0,76.74,0.0061,928,instrumented
2026-04-20 09:30:36,20260420_064744,80.77,50.0,76.74,0.0061,929,instrumented
2026-04-20 09:30:46,20260420_064744,80.77,50.0,76.74,0.0061,930,instrumented
2026-04-20 09:30:56,20260420_064744,80.77,50.0,76.74,0.0061,931,instrumented
2026-04-20 09:31:06,20260420_064744,80.77,50.0,76.74,0.0061,932,instrumented
2026-04-20 09:31:16,20260420_064744,80.77,50.0,76.74,0.0061,933,instrumented
2026-04-20 09:31:26,20260420_064744,80.77,50.0,76.74,0.0061,934,instrumented
2026-04-20 09:31:36,20260420_064744,80.77,50.0,76.74,0.0061,935,instrumented
2026-04-20 09:31:46,20260420_064744,80.77,50.0,76.74,0.0061,936,instrumented
2026-04-20 09:31:56,20260420_064744,80.77,50.0,76.74,0.0061,937,instrumented
2026-04-20 09:32:07,20260420_064744,80.77,50.0,76.74,0.0061,938,instrumented
2026-04-20 09:32:17,20260420_064744,80.77,50.0,76.74,0.0061,939,instrumented
2026-04-20 09:32:27,20260420_064744,80.77,50.0,76.74,0.0061,940,instrumented
2026-04-20 09:32:37,20260420_064744,80.77,50.0,76.74,0.0061,941,instrumented
2026-04-20 09:32:47,20260420_064744,80.77,50.0,76.74,0.0061,942,instrumented
2026-04-20 09:32:57,20260420_064744,80.77,50.0,76.74,0.0061,943,instrumented
2026-04-20 09:33:07,20260420_064744,80.77,50.0,76.74,0.0061,944,instrumented
2026-04-20 09:33:18,20260420_064744,80.77,50.0,76.74,0.0061,945,instrumented
2026-04-20 09:33:28,20260420_064744,80.77,50.0,76.74,0.0061,946,instrumented
2026-04-20 09:33:38,20260420_064744,80.77,50.0,76.74,0.0061,947,instrumented
2026-04-20 09:33:48,20260420_064744,80.77,50.0,76.74,0.0061,948,instrumented
2026-04-20 09:33:58,20260420_064744,80.77,50.0,76.74,0.0061,949,instrumented
2026-04-20 09:34:08,20260420_064744,80.77,50.0,76.74,0.0061,950,instrumented
2026-04-20 09:34:18,20260420_064744,80.77,50.0,76.74,0.0061,951,instrumented
2026-04-20 09:34:28,20260420_064744,80.77,50.0,76.74,0.0061,952,instrumented
2026-04-20 09:34:38,20260420_064744,80.77,50.0,76.74,0.0061,953,instrumented
2026-04-20 09:34:48,20260420_064744,80.77,50.0,76.74,0.0061,954,instrumented
2026-04-20 09:34:58,20260420_064744,80.77,50.0,76.74,0.0061,955,instrumented
2026-04-20 09:35:08,20260420_064744,80.77,50.0,76.74,0.0061,956,instrumented
2026-04-20 09:35:18,20260420_064744,80.77,50.0,76.74,0.0061,957,instrumented
2026-04-20 09:35:29,20260420_064744,80.77,50.0,76.74,0.0061,958,instrumented
2026-04-20 09:35:39,20260420_064744,80.77,50.0,76.74,0.0061,959,instrumented
2026-04-20 09:35:49,20260420_064744,80.77,50.0,76.74,0.0061,960,instrumented
2026-04-20 09:35:59,20260420_064744,80.77,50.0,76.74,0.0061,961,instrumented
2026-04-20 09:36:09,20260420_064744,80.77,50.0,76.74,0.0061,962,instrumented
2026-04-20 09:36:19,20260420_064744,80.77,50.0,76.74,0.0061,963,instrumented
2026-04-20 09:36:29,20260420_064744,80.77,50.0,76.74,0.0061,964,instrumented
2026-04-20 09:36:39,20260420_064744,80.77,50.0,76.74,0.0061,965,instrumented
2026-04-20 09:36:49,20260420_064744,80.77,50.0,76.74,0.0061,966,instrumented
2026-04-20 09:36:59,20260420_064744,80.77,50.0,76.74,0.0061,967,instrumented
2026-04-20 09:37:09,20260420_064744,80.77,50.0,76.74,0.0061,968,instrumented
2026-04-20 09:37:19,20260420_064744,80.77,50.0,76.74,0.0061,969,instrumented
2026-04-20 09:37:29,20260420_064744,80.77,50.0,76.74,0.0061,970,instrumented
2026-04-20 09:37:39,20260420_064744,80.77,50.0,76.74,0.0061,971,instrumented
2026-04-20 09:37:49,20260420_064744,80.77,50.0,76.74,0.0061,972,instrumented
2026-04-20 09:37:59,20260420_064744,80.77,50.0,76.74,0.0061,973,instrumented
2026-04-20 09:38:09,20260420_064744,80.77,50.0,76.74,0.0061,974,instrumented
2026-04-20 09:38:19,20260420_064744,80.77,50.0,76.74,0.0061,975,instrumented
2026-04-20 09:38:29,20260420_064744,80.77,50.0,76.74,0.0061,976,instrumented
2026-04-20 09:38:40,20260420_064744,80.77,50.0,76.74,0.0061,977,instrumented
2026-04-20 09:38:50,20260420_064744,80.77,50.0,76.74,0.0061,978,instrumented
2026-04-20 09:39:00,20260420_064744,80.77,50.0,76.74,0.0061,979,instrumented
2026-04-20 09:39:10,20260420_064744,80.77,50.0,76.74,0.0061,980,instrumented
2026-04-20 09:39:20,20260420_064744,80.77,50.0,76.74,0.0061,981,instrumented
2026-04-20 09:39:30,20260420_064744,80.77,50.0,76.74,0.0061,982,instrumented
2026-04-20 09:39:40,20260420_064744,80.77,50.0,76.74,0.0061,983,instrumented
2026-04-20 09:39:50,20260420_064744,80.77,50.0,76.74,0.0061,984,instrumented
2026-04-20 09:40:00,20260420_064744,80.77,50.0,76.74,0.0061,985,instrumented
2026-04-20 09:40:10,20260420_064744,80.77,50.0,76.74,0.0061,986,instrumented
2026-04-20 09:40:21,20260420_064744,80.77,50.0,76.74,0.0061,987,instrumented
2026-04-20 09:40:31,20260420_064744,80.77,50.0,76.74,0.0061,988,instrumented
2026-04-20 09:40:41,20260420_064744,80.77,50.0,76.74,0.0061,989,instrumented
2026-04-20 09:40:51,20260420_064744,80.77,50.0,76.74,0.0061,990,instrumented
2026-04-20 09:41:01,20260420_064744,80.77,50.0,76.74,0.0061,991,instrumented
2026-04-20 09:41:11,20260420_064744,80.77,50.0,76.74,0.0061,992,instrumented
2026-04-20 09:41:21,20260420_064744,80.77,50.0,76.74,0.0061,993,instrumented
2026-04-20 09:41:31,20260420_064744,80.77,50.0,76.74,0.0061,994,instrumented
2026-04-20 09:41:41,20260420_064744,80.77,50.0,76.74,0.0061,995,instrumented
2026-04-20 09:41:51,20260420_064744,80.77,50.0,76.74,0.0061,996,instrumented
2026-04-20 09:42:01,20260420_064744,80.77,50.0,76.74,0.0061,997,instrumented
2026-04-20 09:42:12,20260420_064744,80.77,50.0,76.74,0.0061,998,instrumented
2026-04-20 09:42:22,20260420_064744,80.77,50.0,76.74,0.0061,999,instrumented
2026-04-20 09:42:34,20260420_064744,80.77,50.0,76.74,0.0061,1000,instrumented
2026-04-20 09:42:44,20260420_064744,80.77,50.0,76.74,0.0061,1001,instrumented
