timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 19:35:45,20260422_162238,82.05,50.0,77.91,0.0061,2824,instrumented
2026-04-22 19:35:49,20260422_162238,82.05,50.0,77.91,0.0061,2825,instrumented
2026-04-22 19:35:53,20260422_162238,82.05,50.0,77.91,0.0061,2826,instrumented
2026-04-22 19:35:57,20260422_162238,82.05,50.0,77.91,0.0061,2827,instrumented
2026-04-22 19:36:01,20260422_162238,82.05,50.0,77.91,0.0061,2828,instrumented
2026-04-22 19:36:05,20260422_162238,82.05,50.0,77.91,0.0061,2829,instrumented
2026-04-22 19:36:09,20260422_162238,82.05,50.0,77.91,0.0061,2830,instrumented
2026-04-22 19:36:14,20260422_162238,82.05,50.0,77.91,0.0061,2831,instrumented
2026-04-22 19:36:20,20260422_162238,82.05,50.0,77.91,0.0061,2832,instrumented
2026-04-22 19:36:24,20260422_162238,82.05,50.0,77.91,0.0061,2833,instrumented
2026-04-22 19:36:24,20260422_162238,82.05,50.0,77.91,0.0061,2834,instrumented
2026-04-22 19:36:28,20260422_162238,82.05,50.0,77.91,0.0061,2835,instrumented
2026-04-22 19:36:32,20260422_162238,82.05,50.0,77.91,0.0061,2836,instrumented
2026-04-22 19:36:36,20260422_162238,82.05,50.0,77.91,0.0061,2837,instrumented
2026-04-22 19:36:39,20260422_162238,82.05,50.0,77.91,0.0061,2838,instrumented
2026-04-22 19:36:43,20260422_162238,82.05,50.0,77.91,0.0061,2839,instrumented
2026-04-22 19:36:47,20260422_162238,82.05,50.0,77.91,0.0061,2840,instrumented
2026-04-22 19:36:51,20260422_162238,82.05,50.0,77.91,0.0061,2841,instrumented
2026-04-22 19:36:55,20260422_162238,82.05,50.0,77.91,0.0061,2842,instrumented
2026-04-22 19:36:59,20260422_162238,82.05,50.0,77.91,0.0061,2843,instrumented
2026-04-22 19:37:04,20260422_162238,82.05,50.0,77.91,0.0061,2844,instrumented
2026-04-22 19:37:08,20260422_162238,82.05,50.0,77.91,0.0061,2845,instrumented
2026-04-22 19:37:12,20260422_162238,82.05,50.0,77.91,0.0061,2846,instrumented
2026-04-22 19:37:16,20260422_162238,82.05,50.0,77.91,0.0061,2847,instrumented
2026-04-22 19:37:21,20260422_162238,82.05,50.0,77.91,0.0061,2848,instrumented
2026-04-22 19:37:26,20260422_162238,82.05,50.0,77.91,0.0061,2849,instrumented
2026-04-22 19:37:30,20260422_162238,82.05,50.0,77.91,0.0061,2850,instrumented
2026-04-22 19:37:34,20260422_162238,82.05,50.0,77.91,0.0061,2851,instrumented
2026-04-22 19:37:38,20260422_162238,82.05,50.0,77.91,0.0061,2852,instrumented
2026-04-22 19:37:42,20260422_162238,82.05,50.0,77.91,0.0061,2853,instrumented
2026-04-22 19:37:46,20260422_162238,82.05,50.0,77.91,0.0061,2854,instrumented
2026-04-22 19:37:50,20260422_162238,82.05,50.0,77.91,0.0061,2855,instrumented
2026-04-22 19:37:55,20260422_162238,82.05,50.0,77.91,0.0061,2856,instrumented
2026-04-22 19:37:59,20260422_162238,82.05,50.0,77.91,0.0061,2857,instrumented
2026-04-22 19:38:04,20260422_162238,82.05,50.0,77.91,0.0061,2858,instrumented
2026-04-22 19:38:09,20260422_162238,82.05,50.0,77.91,0.0061,2859,instrumented
2026-04-22 19:38:13,20260422_162238,82.05,50.0,77.91,0.0061,2860,instrumented
2026-04-22 19:38:17,20260422_162238,82.05,50.0,77.91,0.0061,2861,instrumented
2026-04-22 19:38:21,20260422_162238,82.05,50.0,77.91,0.0061,2862,instrumented
2026-04-22 19:38:25,20260422_162238,82.05,50.0,77.91,0.0061,2863,instrumented
2026-04-22 19:38:29,20260422_162238,82.05,50.0,77.91,0.0061,2864,instrumented
2026-04-22 19:38:33,20260422_162238,82.05,50.0,77.91,0.0061,2865,instrumented
2026-04-22 19:38:37,20260422_162238,82.05,50.0,77.91,0.0061,2866,instrumented
2026-04-22 19:38:42,20260422_162238,82.05,50.0,77.91,0.0061,2867,instrumented
2026-04-22 19:38:47,20260422_162238,82.05,50.0,77.91,0.0061,2868,instrumented
2026-04-22 19:38:51,20260422_162238,82.05,50.0,77.91,0.0061,2869,instrumented
2026-04-22 19:38:55,20260422_162238,82.05,50.0,77.91,0.0061,2870,instrumented
2026-04-22 19:38:59,20260422_162238,82.05,50.0,77.91,0.0061,2871,instrumented
2026-04-22 19:39:03,20260422_162238,82.05,50.0,77.91,0.0061,2872,instrumented
2026-04-22 19:39:07,20260422_162238,82.05,50.0,77.91,0.0061,2873,instrumented
2026-04-22 19:39:11,20260422_162238,82.05,50.0,77.91,0.0061,2874,instrumented
2026-04-22 19:39:15,20260422_162238,82.05,50.0,77.91,0.0061,2875,instrumented
2026-04-22 19:39:19,20260422_162238,82.05,50.0,77.91,0.0061,2876,instrumented
2026-04-22 19:39:23,20260422_162238,82.05,50.0,77.91,0.0061,2877,instrumented
2026-04-22 19:39:27,20260422_162238,82.05,50.0,77.91,0.0061,2878,instrumented
2026-04-22 19:39:31,20260422_162238,82.05,50.0,77.91,0.0061,2879,instrumented
2026-04-22 19:39:35,20260422_162238,82.05,50.0,77.91,0.0061,2880,instrumented
2026-04-22 19:39:39,20260422_162238,82.05,50.0,77.91,0.0061,2881,instrumented
2026-04-22 19:39:44,20260422_162238,82.05,50.0,77.91,0.0061,2882,instrumented
2026-04-22 19:39:48,20260422_162238,82.05,50.0,77.91,0.0061,2883,instrumented
2026-04-22 19:39:52,20260422_162238,82.05,50.0,77.91,0.0061,2884,instrumented
2026-04-22 19:39:57,20260422_162238,82.05,50.0,77.91,0.0061,2885,instrumented
2026-04-22 19:40:01,20260422_162238,82.05,50.0,77.91,0.0061,2886,instrumented
2026-04-22 19:40:04,20260422_162238,82.05,50.0,77.91,0.0061,2887,instrumented
2026-04-22 19:40:08,20260422_162238,82.05,50.0,77.91,0.0061,2888,instrumented
2026-04-22 19:40:12,20260422_162238,82.05,50.0,77.91,0.0061,2889,instrumented
2026-04-22 19:40:17,20260422_162238,82.05,50.0,77.91,0.0061,2890,instrumented
2026-04-22 19:40:20,20260422_162238,82.05,50.0,77.91,0.0061,2891,instrumented
2026-04-22 19:40:25,20260422_162238,82.05,50.0,77.91,0.0061,2892,instrumented
2026-04-22 19:40:29,20260422_162238,82.05,50.0,77.91,0.0061,2893,instrumented
2026-04-22 19:40:33,20260422_162238,82.05,50.0,77.91,0.0061,2894,instrumented
2026-04-22 19:40:37,20260422_162238,82.05,50.0,77.91,0.0061,2895,instrumented
2026-04-22 19:40:41,20260422_162238,82.05,50.0,77.91,0.0061,2896,instrumented
2026-04-22 19:40:46,20260422_162238,82.05,50.0,77.91,0.0061,2897,instrumented
2026-04-22 19:40:50,20260422_162238,82.05,50.0,77.91,0.0061,2898,instrumented
2026-04-22 19:40:54,20260422_162238,82.05,50.0,77.91,0.0061,2899,instrumented
2026-04-22 19:40:58,20260422_162238,82.05,50.0,77.91,0.0061,2900,instrumented
2026-04-22 19:41:02,20260422_162238,82.05,50.0,77.91,0.0061,2901,instrumented
2026-04-22 19:41:06,20260422_162238,82.05,50.0,77.91,0.0061,2902,instrumented
2026-04-22 19:41:10,20260422_162238,82.05,50.0,77.91,0.0061,2903,instrumented
2026-04-22 19:41:14,20260422_162238,82.05,50.0,77.91,0.0061,2904,instrumented
2026-04-22 19:41:19,20260422_162238,82.05,50.0,77.91,0.0061,2905,instrumented
2026-04-22 19:41:23,20260422_162238,82.05,50.0,77.91,0.0061,2906,instrumented
2026-04-22 19:41:27,20260422_162238,82.05,50.0,77.91,0.0061,2907,instrumented
2026-04-22 19:41:31,20260422_162238,82.05,50.0,77.91,0.0061,2908,instrumented
2026-04-22 19:41:35,20260422_162238,82.05,50.0,77.91,0.0061,2909,instrumented
2026-04-22 19:41:41,20260422_162238,82.05,50.0,77.91,0.0061,2910,instrumented
2026-04-22 19:41:45,20260422_162238,82.05,50.0,77.91,0.0061,2911,instrumented
2026-04-22 19:41:49,20260422_162238,82.05,50.0,77.91,0.0061,2912,instrumented
2026-04-22 19:41:53,20260422_162238,82.05,50.0,77.91,0.0061,2913,instrumented
2026-04-22 19:41:58,20260422_162238,82.05,50.0,77.91,0.0061,2914,instrumented
2026-04-22 19:42:02,20260422_162238,82.05,50.0,77.91,0.0061,2915,instrumented
2026-04-22 19:42:06,20260422_162238,82.05,50.0,77.91,0.0061,2916,instrumented
2026-04-22 19:42:10,20260422_162238,82.05,50.0,77.91,0.0061,2917,instrumented
2026-04-22 19:42:14,20260422_162238,82.05,50.0,77.91,0.0061,2918,instrumented
2026-04-22 19:42:19,20260422_162238,82.05,50.0,77.91,0.0061,2919,instrumented
2026-04-22 19:42:23,20260422_162238,82.05,50.0,77.91,0.0061,2920,instrumented
2026-04-22 19:42:27,20260422_162238,82.05,50.0,77.91,0.0061,2921,instrumented
2026-04-22 19:42:31,20260422_162238,82.05,50.0,77.91,0.0061,2922,instrumented
2026-04-22 19:42:35,20260422_162238,82.05,50.0,77.91,0.0061,2923,instrumented
2026-04-22 19:42:39,20260422_162238,82.05,50.0,77.91,0.0061,2924,instrumented
2026-04-22 19:42:43,20260422_162238,82.05,50.0,77.91,0.0061,2925,instrumented
2026-04-22 19:42:48,20260422_162238,82.05,50.0,77.91,0.0061,2926,instrumented
2026-04-22 19:42:52,20260422_162238,82.05,50.0,77.91,0.0061,2927,instrumented
2026-04-22 19:42:56,20260422_162238,82.05,50.0,77.91,0.0061,2928,instrumented
2026-04-22 19:43:00,20260422_162238,82.05,50.0,77.91,0.0061,2929,instrumented
2026-04-22 19:43:04,20260422_162238,82.05,50.0,77.91,0.0061,2930,instrumented
2026-04-22 19:43:09,20260422_162238,82.05,50.0,77.91,0.0061,2931,instrumented
2026-04-22 19:43:13,20260422_162238,82.05,50.0,77.91,0.0061,2932,instrumented
2026-04-22 19:43:17,20260422_162238,82.05,50.0,77.91,0.0061,2933,instrumented
2026-04-22 19:43:21,20260422_162238,82.05,50.0,77.91,0.0061,2934,instrumented
2026-04-22 19:43:26,20260422_162238,82.05,50.0,77.91,0.0061,2935,instrumented
2026-04-22 19:43:30,20260422_162238,82.05,50.0,77.91,0.0061,2936,instrumented
2026-04-22 19:43:34,20260422_162238,82.05,50.0,77.91,0.0061,2937,instrumented
2026-04-22 19:43:38,20260422_162238,82.05,50.0,77.91,0.0061,2938,instrumented
2026-04-22 19:43:42,20260422_162238,82.05,50.0,77.91,0.0061,2939,instrumented
2026-04-22 19:43:50,20260422_162238,82.05,50.0,77.91,0.0061,2940,instrumented
2026-04-22 19:43:53,20260422_162238,82.05,50.0,77.91,0.0061,2941,instrumented
2026-04-22 19:43:57,20260422_162238,82.05,50.0,77.91,0.0061,2942,instrumented
2026-04-22 19:44:01,20260422_162238,82.05,50.0,77.91,0.0061,2943,instrumented
2026-04-22 19:44:05,20260422_162238,82.05,50.0,77.91,0.0061,2944,instrumented
2026-04-22 19:44:10,20260422_162238,82.05,50.0,77.91,0.0061,2945,instrumented
2026-04-22 19:44:15,20260422_162238,82.05,50.0,77.91,0.0061,2946,instrumented
2026-04-22 19:44:19,20260422_162238,82.05,50.0,77.91,0.0061,2947,instrumented
2026-04-22 19:44:24,20260422_162238,82.05,50.0,77.91,0.0061,2948,instrumented
2026-04-22 19:44:29,20260422_162238,82.05,50.0,77.91,0.0061,2949,instrumented
2026-04-22 19:44:33,20260422_162238,82.05,50.0,77.91,0.0061,2950,instrumented
2026-04-22 19:44:37,20260422_162238,82.05,50.0,77.91,0.0061,2951,instrumented
2026-04-22 19:44:41,20260422_162238,82.05,50.0,77.91,0.0061,2952,instrumented
2026-04-22 19:44:45,20260422_162238,82.05,50.0,77.91,0.0061,2953,instrumented
2026-04-22 19:44:49,20260422_162238,82.05,50.0,77.91,0.0061,2954,instrumented
2026-04-22 19:44:53,20260422_162238,82.05,50.0,77.91,0.0061,2955,instrumented
2026-04-22 19:44:58,20260422_162238,82.05,50.0,77.91,0.0061,2956,instrumented
2026-04-22 19:45:02,20260422_162238,82.05,50.0,77.91,0.0061,2957,instrumented
2026-04-22 19:45:06,20260422_162238,82.05,50.0,77.91,0.0061,2958,instrumented
2026-04-22 19:45:10,20260422_162238,82.05,50.0,77.91,0.0061,2959,instrumented
2026-04-22 19:45:14,20260422_162238,82.05,50.0,77.91,0.0061,2960,instrumented
2026-04-22 19:45:18,20260422_162238,82.05,50.0,77.91,0.0061,2961,instrumented
2026-04-22 19:45:22,20260422_162238,82.05,50.0,77.91,0.0061,2962,instrumented
2026-04-22 19:45:26,20260422_162238,82.05,50.0,77.91,0.0061,2963,instrumented
2026-04-22 19:45:30,20260422_162238,82.05,50.0,77.91,0.0061,2964,instrumented
2026-04-22 19:45:33,20260422_162238,82.05,50.0,77.91,0.0061,2965,instrumented
2026-04-22 19:45:37,20260422_162238,82.05,50.0,77.91,0.0061,2966,instrumented
2026-04-22 19:45:41,20260422_162238,82.05,50.0,77.91,0.0061,2967,instrumented
2026-04-22 19:45:45,20260422_162238,82.05,50.0,77.91,0.0061,2968,instrumented
2026-04-22 19:45:49,20260422_162238,82.05,50.0,77.91,0.0061,2969,instrumented
2026-04-22 19:45:54,20260422_162238,82.05,50.0,77.91,0.0061,2970,instrumented
2026-04-22 19:45:58,20260422_162238,82.05,50.0,77.91,0.0061,2971,instrumented
2026-04-22 19:46:02,20260422_162238,82.05,50.0,77.91,0.0061,2972,instrumented
2026-04-22 19:46:06,20260422_162238,82.05,50.0,77.91,0.0061,2973,instrumented
2026-04-22 19:46:09,20260422_162238,82.05,50.0,77.91,0.0061,2974,instrumented
2026-04-22 19:46:13,20260422_162238,82.05,50.0,77.91,0.0061,2975,instrumented
2026-04-22 19:46:17,20260422_162238,82.05,50.0,77.91,0.0061,2976,instrumented
2026-04-22 19:46:21,20260422_162238,82.05,50.0,77.91,0.0061,2977,instrumented
2026-04-22 19:46:25,20260422_162238,82.05,50.0,77.91,0.0061,2978,instrumented
2026-04-22 19:46:29,20260422_162238,82.05,50.0,77.91,0.0061,2979,instrumented
2026-04-22 19:46:33,20260422_162238,82.05,50.0,77.91,0.0061,2980,instrumented
2026-04-22 19:46:37,20260422_162238,82.05,50.0,77.91,0.0061,2981,instrumented
2026-04-22 19:46:41,20260422_162238,82.05,50.0,77.91,0.0061,2982,instrumented
2026-04-22 19:46:45,20260422_162238,82.05,50.0,77.91,0.0061,2983,instrumented
2026-04-22 19:46:49,20260422_162238,82.05,50.0,77.91,0.0061,2984,instrumented
2026-04-22 19:46:53,20260422_162238,82.05,50.0,77.91,0.0061,2985,instrumented
2026-04-22 19:46:58,20260422_162238,82.05,50.0,77.91,0.0061,2986,instrumented
2026-04-22 19:47:02,20260422_162238,82.05,50.0,77.91,0.0061,2987,instrumented
2026-04-22 19:47:06,20260422_162238,82.05,50.0,77.91,0.0061,2988,instrumented
2026-04-22 19:47:10,20260422_162238,82.05,50.0,77.91,0.0061,2989,instrumented
2026-04-22 19:47:14,20260422_162238,82.05,50.0,77.91,0.0061,2990,instrumented
2026-04-22 19:47:18,20260422_162238,82.05,50.0,77.91,0.0061,2991,instrumented
2026-04-22 19:47:22,20260422_162238,82.05,50.0,77.91,0.0061,2992,instrumented
2026-04-22 19:47:27,20260422_162238,82.05,50.0,77.91,0.0061,2993,instrumented
2026-04-22 19:47:31,20260422_162238,82.05,50.0,77.91,0.0061,2994,instrumented
2026-04-22 19:47:34,20260422_162238,82.05,50.0,77.91,0.0061,2995,instrumented
2026-04-22 19:47:38,20260422_162238,82.05,50.0,77.91,0.0061,2996,instrumented
2026-04-22 19:47:42,20260422_162238,82.05,50.0,77.91,0.0061,2997,instrumented
2026-04-22 19:47:46,20260422_162238,82.05,50.0,77.91,0.0061,2998,instrumented
2026-04-22 19:47:51,20260422_162238,82.05,50.0,77.91,0.0061,2999,instrumented
2026-04-22 19:47:56,20260422_162238,82.05,50.0,77.91,0.0061,3000,instrumented
2026-04-22 19:47:59,20260422_162238,82.05,50.0,77.91,0.0061,3001,instrumented
2026-04-22 19:48:03,20260422_162238,82.05,50.0,77.91,0.0061,3002,instrumented
2026-04-22 19:48:07,20260422_162238,82.05,50.0,77.91,0.0061,3003,instrumented
2026-04-22 19:48:11,20260422_162238,82.05,50.0,77.91,0.0061,3004,instrumented
2026-04-22 19:48:15,20260422_162238,82.05,50.0,77.91,0.0061,3005,instrumented
2026-04-22 19:48:19,20260422_162238,82.05,50.0,77.91,0.0061,3006,instrumented
2026-04-22 19:48:23,20260422_162238,82.05,50.0,77.91,0.0061,3007,instrumented
2026-04-22 19:48:27,20260422_162238,82.05,50.0,77.91,0.0061,3008,instrumented
2026-04-22 19:48:31,20260422_162238,82.05,50.0,77.91,0.0061,3009,instrumented
2026-04-22 19:48:35,20260422_162238,82.05,50.0,77.91,0.0061,3010,instrumented
2026-04-22 19:48:39,20260422_162238,82.05,50.0,77.91,0.0061,3011,instrumented
2026-04-22 19:48:44,20260422_162238,82.05,50.0,77.91,0.0061,3012,instrumented
2026-04-22 19:48:48,20260422_162238,82.05,50.0,77.91,0.0061,3013,instrumented
2026-04-22 19:48:54,20260422_162238,82.05,50.0,77.91,0.0061,3014,instrumented
2026-04-22 19:48:59,20260422_162238,82.05,50.0,77.91,0.0061,3015,instrumented
2026-04-22 19:49:03,20260422_162238,82.05,50.0,77.91,0.0061,3016,instrumented
2026-04-22 19:49:07,20260422_162238,82.05,50.0,77.91,0.0061,3017,instrumented
2026-04-22 19:49:10,20260422_162238,82.05,50.0,77.91,0.0061,3018,instrumented
2026-04-22 19:49:15,20260422_162238,82.05,50.0,77.91,0.0061,3019,instrumented
2026-04-22 19:49:19,20260422_162238,82.05,50.0,77.91,0.0061,3020,instrumented
2026-04-22 19:49:23,20260422_162238,82.05,50.0,77.91,0.0061,3021,instrumented
2026-04-22 19:49:28,20260422_162238,82.05,50.0,77.91,0.0061,3022,instrumented
2026-04-22 19:49:32,20260422_162238,82.05,50.0,77.91,0.0061,3023,instrumented
2026-04-22 19:49:37,20260422_162238,82.05,50.0,77.91,0.0061,3024,instrumented
2026-04-22 19:49:41,20260422_162238,82.05,50.0,77.91,0.0061,3025,instrumented
2026-04-22 19:49:45,20260422_162238,82.05,50.0,77.91,0.0061,3026,instrumented
2026-04-22 19:49:49,20260422_162238,82.05,50.0,77.91,0.0061,3027,instrumented
2026-04-22 19:49:53,20260422_162238,82.05,50.0,77.91,0.0061,3028,instrumented
2026-04-22 19:49:59,20260422_162238,82.05,50.0,77.91,0.0061,3029,instrumented
2026-04-22 19:50:04,20260422_162238,82.05,50.0,77.91,0.0061,3030,instrumented
2026-04-22 19:50:08,20260422_162238,82.05,50.0,77.91,0.0061,3031,instrumented
2026-04-22 19:50:13,20260422_162238,82.05,50.0,77.91,0.0061,3032,instrumented
2026-04-22 19:50:17,20260422_162238,82.05,50.0,77.91,0.0061,3033,instrumented
2026-04-22 19:50:21,20260422_162238,82.05,50.0,77.91,0.0061,3034,instrumented
2026-04-22 19:50:25,20260422_162238,82.05,50.0,77.91,0.0061,3035,instrumented
2026-04-22 19:50:29,20260422_162238,82.05,50.0,77.91,0.0061,3036,instrumented
2026-04-22 19:50:33,20260422_162238,82.05,50.0,77.91,0.0061,3037,instrumented
2026-04-22 19:50:37,20260422_162238,82.05,50.0,77.91,0.0061,3038,instrumented
2026-04-22 19:50:42,20260422_162238,82.05,50.0,77.91,0.0061,3039,instrumented
2026-04-22 19:50:46,20260422_162238,82.05,50.0,77.91,0.0061,3040,instrumented
2026-04-22 19:50:50,20260422_162238,82.05,50.0,77.91,0.0061,3041,instrumented
2026-04-22 19:50:55,20260422_162238,82.05,50.0,77.91,0.0061,3042,instrumented
2026-04-22 19:51:01,20260422_162238,82.05,50.0,77.91,0.0061,3043,instrumented
2026-04-22 19:51:05,20260422_162238,82.05,50.0,77.91,0.0061,3044,instrumented
2026-04-22 19:51:09,20260422_162238,82.05,50.0,77.91,0.0061,3045,instrumented
2026-04-22 19:51:13,20260422_162238,82.05,50.0,77.91,0.0061,3046,instrumented
2026-04-22 19:51:17,20260422_162238,82.05,50.0,77.91,0.0061,3047,instrumented
2026-04-22 19:51:21,20260422_162238,82.05,50.0,77.91,0.0061,3048,instrumented
2026-04-22 19:51:25,20260422_162238,82.05,50.0,77.91,0.0061,3049,instrumented
2026-04-22 19:51:29,20260422_162238,82.05,50.0,77.91,0.0061,3050,instrumented
2026-04-22 19:51:33,20260422_162238,82.05,50.0,77.91,0.0061,3051,instrumented
2026-04-22 19:51:38,20260422_162238,82.05,50.0,77.91,0.0061,3052,instrumented
2026-04-22 19:51:42,20260422_162238,82.05,50.0,77.91,0.0061,3053,instrumented
2026-04-22 19:51:47,20260422_162238,82.05,50.0,77.91,0.0061,3054,instrumented
2026-04-22 19:51:51,20260422_162238,82.05,50.0,77.91,0.0061,3055,instrumented
2026-04-22 19:51:55,20260422_162238,82.05,50.0,77.91,0.0061,3056,instrumented
2026-04-22 19:51:59,20260422_162238,82.05,50.0,77.91,0.0061,3057,instrumented
2026-04-22 19:52:04,20260422_162238,82.05,50.0,77.91,0.0061,3058,instrumented
2026-04-22 19:52:07,20260422_162238,82.05,50.0,77.91,0.0061,3059,instrumented
2026-04-22 19:52:12,20260422_162238,82.05,50.0,77.91,0.0061,3060,instrumented
2026-04-22 19:52:16,20260422_162238,82.05,50.0,77.91,0.0061,3061,instrumented
2026-04-22 19:52:20,20260422_162238,82.05,50.0,77.91,0.0061,3062,instrumented
2026-04-22 19:52:24,20260422_162238,82.05,50.0,77.91,0.0061,3063,instrumented
2026-04-22 19:52:28,20260422_162238,82.05,50.0,77.91,0.0061,3064,instrumented
2026-04-22 19:52:32,20260422_162238,82.05,50.0,77.91,0.0061,3065,instrumented
2026-04-22 19:52:36,20260422_162238,82.05,50.0,77.91,0.0061,3066,instrumented
2026-04-22 19:52:40,20260422_162238,82.05,50.0,77.91,0.0061,3067,instrumented
2026-04-22 19:52:44,20260422_162238,82.05,50.0,77.91,0.0061,3068,instrumented
2026-04-22 19:52:48,20260422_162238,82.05,50.0,77.91,0.0061,3069,instrumented
2026-04-22 19:52:52,20260422_162238,82.05,50.0,77.91,0.0061,3070,instrumented
2026-04-22 19:52:56,20260422_162238,82.05,50.0,77.91,0.0061,3071,instrumented
2026-04-22 19:52:59,20260422_162238,82.05,50.0,77.91,0.0061,3072,instrumented
2026-04-22 19:53:03,20260422_162238,82.05,50.0,77.91,0.0061,3073,instrumented
2026-04-22 19:53:08,20260422_162238,82.05,50.0,77.91,0.0061,3074,instrumented
2026-04-22 19:53:12,20260422_162238,82.05,50.0,77.91,0.0061,3075,instrumented
2026-04-22 19:53:16,20260422_162238,82.05,50.0,77.91,0.0061,3076,instrumented
2026-04-22 19:53:20,20260422_162238,82.05,50.0,77.91,0.0061,3077,instrumented
2026-04-22 19:53:25,20260422_162238,82.05,50.0,77.91,0.0061,3078,instrumented
2026-04-22 19:53:30,20260422_162238,82.05,50.0,77.91,0.0061,3079,instrumented
2026-04-22 19:53:34,20260422_162238,82.05,50.0,77.91,0.0061,3080,instrumented
2026-04-22 19:53:38,20260422_162238,82.05,50.0,77.91,0.0061,3081,instrumented
2026-04-22 19:53:42,20260422_162238,82.05,50.0,77.91,0.0061,3082,instrumented
2026-04-22 19:53:47,20260422_162238,82.05,50.0,77.91,0.0061,3083,instrumented
2026-04-22 19:53:51,20260422_162238,82.05,50.0,77.91,0.0061,3084,instrumented
2026-04-22 19:53:56,20260422_162238,82.05,50.0,77.91,0.0061,3085,instrumented
2026-04-22 19:54:01,20260422_162238,82.05,50.0,77.91,0.0061,3086,instrumented
2026-04-22 19:54:05,20260422_162238,82.05,50.0,77.91,0.0061,3087,instrumented
2026-04-22 19:54:09,20260422_162238,82.05,50.0,77.91,0.0061,3088,instrumented
2026-04-22 19:54:13,20260422_162238,82.05,50.0,77.91,0.0061,3089,instrumented
2026-04-22 19:54:18,20260422_162238,82.05,50.0,77.91,0.0061,3090,instrumented
