timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-21 20:43:39,20260421_163416,82.05,50.0,77.91,0.0061,1120,instrumented
2026-04-21 20:43:58,20260421_163416,82.05,50.0,77.91,0.0061,1121,instrumented
2026-04-21 20:44:18,20260421_163416,82.05,50.0,77.91,0.0061,1122,instrumented
2026-04-21 20:44:37,20260421_163416,82.05,50.0,77.91,0.0061,1123,instrumented
2026-04-21 20:44:56,20260421_163416,82.05,50.0,77.91,0.0061,1124,instrumented
2026-04-21 20:45:15,20260421_163416,82.05,50.0,77.91,0.0061,1125,instrumented
2026-04-21 20:45:34,20260421_163416,82.05,50.0,77.91,0.0061,1126,instrumented
2026-04-21 20:45:53,20260421_163416,82.05,50.0,77.91,0.0061,1127,instrumented
2026-04-21 20:46:12,20260421_163416,82.05,50.0,77.91,0.0061,1128,instrumented
2026-04-21 20:46:31,20260421_163416,82.05,50.0,77.91,0.0061,1129,instrumented
2026-04-21 20:46:50,20260421_163416,82.05,50.0,77.91,0.0061,1130,instrumented
2026-04-21 20:47:09,20260421_163416,82.05,50.0,77.91,0.0061,1131,instrumented
2026-04-21 20:47:28,20260421_163416,82.05,50.0,77.91,0.0061,1132,instrumented
2026-04-21 20:47:47,20260421_163416,82.05,50.0,77.91,0.0061,1133,instrumented
2026-04-21 20:48:06,20260421_163416,82.05,50.0,77.91,0.0061,1134,instrumented
2026-04-21 20:48:25,20260421_163416,82.05,50.0,77.91,0.0061,1135,instrumented
2026-04-21 20:48:44,20260421_163416,82.05,50.0,77.91,0.0061,1136,instrumented
2026-04-21 20:49:03,20260421_163416,82.05,50.0,77.91,0.0061,1137,instrumented
2026-04-21 20:49:22,20260421_163416,82.05,50.0,77.91,0.0061,1138,instrumented
2026-04-21 20:49:41,20260421_163416,82.05,50.0,77.91,0.0061,1139,instrumented
2026-04-21 20:50:00,20260421_163416,82.05,50.0,77.91,0.0061,1140,instrumented
2026-04-21 20:50:19,20260421_163416,82.05,50.0,77.91,0.0061,1141,instrumented
2026-04-21 20:50:38,20260421_163416,82.05,50.0,77.91,0.0061,1142,instrumented
2026-04-21 20:50:57,20260421_163416,82.05,50.0,77.91,0.0061,1143,instrumented
2026-04-21 20:51:16,20260421_163416,82.05,50.0,77.91,0.0061,1144,instrumented
2026-04-21 20:51:35,20260421_163416,82.05,50.0,77.91,0.0061,1145,instrumented
2026-04-21 20:51:54,20260421_163416,82.05,50.0,77.91,0.0061,1146,instrumented
2026-04-21 20:52:13,20260421_163416,82.05,50.0,77.91,0.0061,1147,instrumented
2026-04-21 20:52:32,20260421_163416,82.05,50.0,77.91,0.0061,1148,instrumented
2026-04-21 20:52:52,20260421_163416,82.05,50.0,77.91,0.0061,1149,instrumented
2026-04-21 20:53:11,20260421_163416,82.05,50.0,77.91,0.0061,1150,instrumented
2026-04-21 20:53:30,20260421_163416,82.05,50.0,77.91,0.0061,1151,instrumented
2026-04-21 20:53:49,20260421_163416,82.05,50.0,77.91,0.0061,1152,instrumented
2026-04-21 20:54:08,20260421_163416,82.05,50.0,77.91,0.0061,1153,instrumented
2026-04-21 20:54:27,20260421_163416,82.05,50.0,77.91,0.0061,1154,instrumented
2026-04-21 20:54:46,20260421_163416,82.05,50.0,77.91,0.0061,1155,instrumented
2026-04-21 20:55:05,20260421_163416,82.05,50.0,77.91,0.0061,1156,instrumented
2026-04-21 20:55:24,20260421_163416,82.05,50.0,77.91,0.0061,1157,instrumented
2026-04-21 20:55:43,20260421_163416,82.05,50.0,77.91,0.0061,1158,instrumented
2026-04-21 20:56:02,20260421_163416,82.05,50.0,77.91,0.0061,1159,instrumented
2026-04-21 20:56:21,20260421_163416,82.05,50.0,77.91,0.0061,1160,instrumented
2026-04-21 20:56:40,20260421_163416,82.05,50.0,77.91,0.0061,1161,instrumented
2026-04-21 20:56:59,20260421_163416,82.05,50.0,77.91,0.0061,1162,instrumented
2026-04-21 20:57:18,20260421_163416,82.05,50.0,77.91,0.0061,1163,instrumented
2026-04-21 20:57:37,20260421_163416,82.05,50.0,77.91,0.0061,1164,instrumented
2026-04-21 20:57:56,20260421_163416,82.05,50.0,77.91,0.0061,1165,instrumented
2026-04-21 20:58:16,20260421_163416,82.05,50.0,77.91,0.0061,1166,instrumented
2026-04-21 20:58:35,20260421_163416,82.05,50.0,77.91,0.0061,1167,instrumented
2026-04-21 20:58:54,20260421_163416,82.05,50.0,77.91,0.0061,1168,instrumented
2026-04-21 20:59:13,20260421_163416,82.05,50.0,77.91,0.0061,1169,instrumented
2026-04-21 20:59:32,20260421_163416,82.05,50.0,77.91,0.0061,1170,instrumented
2026-04-21 20:59:51,20260421_163416,82.05,50.0,77.91,0.0061,1171,instrumented
2026-04-21 21:00:10,20260421_163416,82.05,50.0,77.91,0.0061,1172,instrumented
2026-04-21 21:00:10,20260421_163416,82.05,50.0,77.91,0.0061,1173,instrumented
2026-04-21 21:00:29,20260421_163416,82.05,50.0,77.91,0.0061,1174,instrumented
2026-04-21 21:00:48,20260421_163416,82.05,50.0,77.91,0.0061,1175,instrumented
2026-04-21 21:01:07,20260421_163416,82.05,50.0,77.91,0.0061,1176,instrumented
2026-04-21 21:01:26,20260421_163416,82.05,50.0,77.91,0.0061,1177,instrumented
2026-04-21 21:01:45,20260421_163416,82.05,50.0,77.91,0.0061,1178,instrumented
2026-04-21 21:02:04,20260421_163416,82.05,50.0,77.91,0.0061,1179,instrumented
2026-04-21 21:02:23,20260421_163416,82.05,50.0,77.91,0.0061,1180,instrumented
2026-04-21 21:02:42,20260421_163416,82.05,50.0,77.91,0.0061,1181,instrumented
2026-04-21 21:03:01,20260421_163416,82.05,50.0,77.91,0.0061,1182,instrumented
2026-04-21 21:03:20,20260421_163416,82.05,50.0,77.91,0.0061,1183,instrumented
2026-04-21 21:03:40,20260421_163416,82.05,50.0,77.91,0.0061,1184,instrumented
2026-04-21 21:03:59,20260421_163416,82.05,50.0,77.91,0.0061,1185,instrumented
2026-04-21 21:04:18,20260421_163416,82.05,50.0,77.91,0.0061,1186,instrumented
2026-04-21 21:04:37,20260421_163416,82.05,50.0,77.91,0.0061,1187,instrumented
2026-04-21 21:04:56,20260421_163416,82.05,50.0,77.91,0.0061,1188,instrumented
2026-04-21 21:05:15,20260421_163416,82.05,50.0,77.91,0.0061,1189,instrumented
2026-04-21 21:05:34,20260421_163416,82.05,50.0,77.91,0.0061,1190,instrumented
2026-04-21 21:05:53,20260421_163416,82.05,50.0,77.91,0.0061,1191,instrumented
2026-04-21 21:06:12,20260421_163416,82.05,50.0,77.91,0.0061,1192,instrumented
2026-04-21 21:06:31,20260421_163416,82.05,50.0,77.91,0.0061,1193,instrumented
2026-04-21 21:06:50,20260421_163416,82.05,50.0,77.91,0.0061,1194,instrumented
2026-04-21 21:07:09,20260421_163416,82.05,50.0,77.91,0.0061,1195,instrumented
2026-04-21 21:07:28,20260421_163416,82.05,50.0,77.91,0.0061,1196,instrumented
2026-04-21 21:07:47,20260421_163416,82.05,50.0,77.91,0.0061,1197,instrumented
2026-04-21 21:08:06,20260421_163416,82.05,50.0,77.91,0.0061,1198,instrumented
2026-04-21 21:08:25,20260421_163416,82.05,50.0,77.91,0.0061,1199,instrumented
2026-04-21 21:08:44,20260421_163416,82.05,50.0,77.91,0.0061,1200,instrumented
2026-04-21 21:09:03,20260421_163416,82.05,50.0,77.91,0.0061,1201,instrumented
2026-04-21 21:09:22,20260421_163416,82.05,50.0,77.91,0.0061,1202,instrumented
2026-04-21 21:09:41,20260421_163416,82.05,50.0,77.91,0.0061,1203,instrumented
2026-04-21 21:10:00,20260421_163416,82.05,50.0,77.91,0.0061,1204,instrumented
2026-04-21 21:10:19,20260421_163416,82.05,50.0,77.91,0.0061,1205,instrumented
2026-04-21 21:10:38,20260421_163416,82.05,50.0,77.91,0.0061,1206,instrumented
2026-04-21 21:10:57,20260421_163416,82.05,50.0,77.91,0.0061,1207,instrumented
2026-04-21 21:11:16,20260421_163416,82.05,50.0,77.91,0.0061,1208,instrumented
2026-04-21 21:11:36,20260421_163416,82.05,50.0,77.91,0.0061,1209,instrumented
2026-04-21 21:11:55,20260421_163416,82.05,50.0,77.91,0.0061,1210,instrumented
2026-04-21 21:12:14,20260421_163416,82.05,50.0,77.91,0.0061,1211,instrumented
2026-04-21 21:12:33,20260421_163416,82.05,50.0,77.91,0.0061,1212,instrumented
2026-04-21 21:12:52,20260421_163416,82.05,50.0,77.91,0.0061,1213,instrumented
2026-04-21 21:13:11,20260421_163416,82.05,50.0,77.91,0.0061,1214,instrumented
2026-04-21 21:13:30,20260421_163416,82.05,50.0,77.91,0.0061,1215,instrumented
2026-04-21 21:13:49,20260421_163416,82.05,50.0,77.91,0.0061,1216,instrumented
2026-04-21 21:14:08,20260421_163416,82.05,50.0,77.91,0.0061,1217,instrumented
2026-04-21 21:14:27,20260421_163416,82.05,50.0,77.91,0.0061,1218,instrumented
2026-04-21 21:14:46,20260421_163416,82.05,50.0,77.91,0.0061,1219,instrumented
2026-04-21 21:15:05,20260421_163416,82.05,50.0,77.91,0.0061,1220,instrumented
2026-04-21 21:15:24,20260421_163416,82.05,50.0,77.91,0.0061,1221,instrumented
2026-04-21 21:15:43,20260421_163416,82.05,50.0,77.91,0.0061,1222,instrumented
2026-04-21 21:16:02,20260421_163416,82.05,50.0,77.91,0.0061,1223,instrumented
2026-04-21 21:16:21,20260421_163416,82.05,50.0,77.91,0.0061,1224,instrumented
2026-04-21 21:16:40,20260421_163416,82.05,50.0,77.91,0.0061,1225,instrumented
2026-04-21 21:16:59,20260421_163416,82.05,50.0,77.91,0.0061,1226,instrumented
2026-04-21 21:17:18,20260421_163416,82.05,50.0,77.91,0.0061,1227,instrumented
2026-04-21 21:17:37,20260421_163416,82.05,50.0,77.91,0.0061,1228,instrumented
2026-04-21 21:17:57,20260421_163416,82.05,50.0,77.91,0.0061,1229,instrumented
2026-04-21 21:18:16,20260421_163416,82.05,50.0,77.91,0.0061,1230,instrumented
2026-04-21 21:18:35,20260421_163416,82.05,50.0,77.91,0.0061,1231,instrumented
2026-04-21 21:18:54,20260421_163416,82.05,50.0,77.91,0.0061,1232,instrumented
2026-04-21 21:19:13,20260421_163416,82.05,50.0,77.91,0.0061,1233,instrumented
2026-04-21 21:19:32,20260421_163416,82.05,50.0,77.91,0.0061,1234,instrumented
2026-04-21 21:19:51,20260421_163416,82.05,50.0,77.91,0.0061,1235,instrumented
2026-04-21 21:20:10,20260421_163416,82.05,50.0,77.91,0.0061,1236,instrumented
2026-04-21 21:20:29,20260421_163416,82.05,50.0,77.91,0.0061,1237,instrumented
2026-04-21 21:20:48,20260421_163416,82.05,50.0,77.91,0.0061,1238,instrumented
2026-04-21 21:21:07,20260421_163416,82.05,50.0,77.91,0.0061,1239,instrumented
2026-04-21 21:21:26,20260421_163416,82.05,50.0,77.91,0.0061,1240,instrumented
2026-04-21 21:21:45,20260421_163416,82.05,50.0,77.91,0.0061,1241,instrumented
2026-04-21 21:22:04,20260421_163416,82.05,50.0,77.91,0.0061,1242,instrumented
2026-04-21 21:22:23,20260421_163416,82.05,50.0,77.91,0.0061,1243,instrumented
2026-04-21 21:22:42,20260421_163416,82.05,50.0,77.91,0.0061,1244,instrumented
2026-04-21 21:23:01,20260421_163416,82.05,50.0,77.91,0.0061,1245,instrumented
2026-04-21 21:23:20,20260421_163416,82.05,50.0,77.91,0.0061,1246,instrumented
2026-04-21 21:23:39,20260421_163416,82.05,50.0,77.91,0.0061,1247,instrumented
2026-04-21 21:23:58,20260421_163416,82.05,50.0,77.91,0.0061,1248,instrumented
2026-04-21 21:24:17,20260421_163416,82.05,50.0,77.91,0.0061,1249,instrumented
2026-04-21 21:24:36,20260421_163416,82.05,50.0,77.91,0.0061,1250,instrumented
2026-04-21 21:24:55,20260421_163416,82.05,50.0,77.91,0.0061,1251,instrumented
2026-04-21 21:25:14,20260421_163416,82.05,50.0,77.91,0.0061,1252,instrumented
2026-04-21 21:25:33,20260421_163416,82.05,50.0,77.91,0.0061,1253,instrumented
2026-04-21 21:25:52,20260421_163416,82.05,50.0,77.91,0.0061,1254,instrumented
2026-04-21 21:26:11,20260421_163416,82.05,50.0,77.91,0.0061,1255,instrumented
2026-04-21 21:26:30,20260421_163416,82.05,50.0,77.91,0.0061,1256,instrumented
2026-04-21 21:26:49,20260421_163416,82.05,50.0,77.91,0.0061,1257,instrumented
2026-04-21 21:27:08,20260421_163416,82.05,50.0,77.91,0.0061,1258,instrumented
2026-04-21 21:27:27,20260421_163416,82.05,50.0,77.91,0.0061,1259,instrumented
2026-04-21 21:27:46,20260421_163416,82.05,50.0,77.91,0.0061,1260,instrumented
2026-04-21 21:28:05,20260421_163416,82.05,50.0,77.91,0.0061,1261,instrumented
2026-04-21 21:28:24,20260421_163416,82.05,50.0,77.91,0.0061,1262,instrumented
2026-04-21 21:28:43,20260421_163416,82.05,50.0,77.91,0.0061,1263,instrumented
2026-04-21 21:29:02,20260421_163416,82.05,50.0,77.91,0.0061,1264,instrumented
2026-04-21 21:29:21,20260421_163416,82.05,50.0,77.91,0.0061,1265,instrumented
2026-04-21 21:29:40,20260421_163416,82.05,50.0,77.91,0.0061,1266,instrumented
2026-04-21 21:29:59,20260421_163416,82.05,50.0,77.91,0.0061,1267,instrumented
2026-04-21 21:30:18,20260421_163416,82.05,50.0,77.91,0.0061,1268,instrumented
2026-04-21 21:30:37,20260421_163416,82.05,50.0,77.91,0.0061,1269,instrumented
2026-04-21 21:30:56,20260421_163416,82.05,50.0,77.91,0.0061,1270,instrumented
2026-04-21 21:31:15,20260421_163416,82.05,50.0,77.91,0.0061,1271,instrumented
2026-04-21 21:31:34,20260421_163416,82.05,50.0,77.91,0.0061,1272,instrumented
2026-04-21 21:31:53,20260421_163416,82.05,50.0,77.91,0.0061,1273,instrumented
2026-04-21 21:32:12,20260421_163416,82.05,50.0,77.91,0.0061,1274,instrumented
2026-04-21 21:32:32,20260421_163416,82.05,50.0,77.91,0.0061,1275,instrumented
2026-04-21 21:32:51,20260421_163416,82.05,50.0,77.91,0.0061,1276,instrumented
2026-04-21 21:33:10,20260421_163416,82.05,50.0,77.91,0.0061,1277,instrumented
2026-04-21 21:33:29,20260421_163416,82.05,50.0,77.91,0.0061,1278,instrumented
2026-04-21 21:33:48,20260421_163416,82.05,50.0,77.91,0.0061,1279,instrumented
2026-04-21 21:34:07,20260421_163416,82.05,50.0,77.91,0.0061,1280,instrumented
2026-04-21 21:34:26,20260421_163416,82.05,50.0,77.91,0.0061,1281,instrumented
2026-04-21 21:34:45,20260421_163416,82.05,50.0,77.91,0.0061,1282,instrumented
2026-04-21 21:35:04,20260421_163416,82.05,50.0,77.91,0.0061,1283,instrumented
2026-04-21 21:35:23,20260421_163416,82.05,50.0,77.91,0.0061,1284,instrumented
2026-04-21 21:35:42,20260421_163416,82.05,50.0,77.91,0.0061,1285,instrumented
2026-04-21 21:36:01,20260421_163416,82.05,50.0,77.91,0.0061,1286,instrumented
2026-04-21 21:36:20,20260421_163416,82.05,50.0,77.91,0.0061,1287,instrumented
2026-04-21 21:36:39,20260421_163416,82.05,50.0,77.91,0.0061,1288,instrumented
2026-04-21 21:36:58,20260421_163416,82.05,50.0,77.91,0.0061,1289,instrumented
2026-04-21 21:37:17,20260421_163416,82.05,50.0,77.91,0.0061,1290,instrumented
2026-04-21 21:37:36,20260421_163416,82.05,50.0,77.91,0.0061,1291,instrumented
2026-04-21 21:37:55,20260421_163416,82.05,50.0,77.91,0.0061,1292,instrumented
2026-04-21 21:38:14,20260421_163416,82.05,50.0,77.91,0.0061,1293,instrumented
2026-04-21 21:38:33,20260421_163416,82.05,50.0,77.91,0.0061,1294,instrumented
2026-04-21 21:38:52,20260421_163416,82.05,50.0,77.91,0.0061,1295,instrumented
2026-04-21 21:39:11,20260421_163416,82.05,50.0,77.91,0.0061,1296,instrumented
2026-04-21 21:39:30,20260421_163416,82.05,50.0,77.91,0.0061,1297,instrumented
2026-04-21 21:39:49,20260421_163416,82.05,50.0,77.91,0.0061,1298,instrumented
2026-04-21 21:40:09,20260421_163416,82.05,50.0,77.91,0.0061,1299,instrumented
2026-04-21 21:40:28,20260421_163416,82.05,50.0,77.91,0.0061,1300,instrumented
2026-04-21 21:40:47,20260421_163416,82.05,50.0,77.91,0.0061,1301,instrumented
2026-04-21 21:41:06,20260421_163416,82.05,50.0,77.91,0.0061,1302,instrumented
2026-04-21 21:41:25,20260421_163416,82.05,50.0,77.91,0.0061,1303,instrumented
2026-04-21 21:41:44,20260421_163416,82.05,50.0,77.91,0.0061,1304,instrumented
2026-04-21 21:42:02,20260421_163416,82.05,50.0,77.91,0.0061,1305,instrumented
2026-04-21 21:42:22,20260421_163416,82.05,50.0,77.91,0.0061,1306,instrumented
2026-04-21 21:42:41,20260421_163416,82.05,50.0,77.91,0.0061,1307,instrumented
2026-04-21 21:43:00,20260421_163416,82.05,50.0,77.91,0.0061,1308,instrumented
2026-04-21 21:43:19,20260421_163416,82.05,50.0,77.91,0.0061,1309,instrumented
2026-04-21 21:43:38,20260421_163416,82.05,50.0,77.91,0.0061,1310,instrumented
2026-04-21 21:43:57,20260421_163416,82.05,50.0,77.91,0.0061,1311,instrumented
2026-04-21 21:44:16,20260421_163416,82.05,50.0,77.91,0.0061,1312,instrumented
2026-04-21 21:44:35,20260421_163416,82.05,50.0,77.91,0.0061,1313,instrumented
2026-04-21 21:44:54,20260421_163416,82.05,50.0,77.91,0.0061,1314,instrumented
2026-04-21 21:45:13,20260421_163416,82.05,50.0,77.91,0.0061,1315,instrumented
2026-04-21 21:45:32,20260421_163416,82.05,50.0,77.91,0.0061,1316,instrumented
2026-04-21 21:45:51,20260421_163416,82.05,50.0,77.91,0.0061,1317,instrumented
2026-04-21 21:46:10,20260421_163416,82.05,50.0,77.91,0.0061,1318,instrumented
2026-04-21 21:46:29,20260421_163416,82.05,50.0,77.91,0.0061,1319,instrumented
2026-04-21 21:46:48,20260421_163416,82.05,50.0,77.91,0.0061,1320,instrumented
2026-04-21 21:47:07,20260421_163416,82.05,50.0,77.91,0.0061,1321,instrumented
2026-04-21 21:47:26,20260421_163416,82.05,50.0,77.91,0.0061,1322,instrumented
2026-04-21 21:47:45,20260421_163416,82.05,50.0,77.91,0.0061,1323,instrumented
2026-04-21 21:48:04,20260421_163416,82.05,50.0,77.91,0.0061,1324,instrumented
2026-04-21 21:48:23,20260421_163416,82.05,50.0,77.91,0.0061,1325,instrumented
2026-04-21 21:48:42,20260421_163416,82.05,50.0,77.91,0.0061,1326,instrumented
2026-04-21 21:49:01,20260421_163416,82.05,50.0,77.91,0.0061,1327,instrumented
2026-04-21 21:49:20,20260421_163416,82.05,50.0,77.91,0.0061,1328,instrumented
2026-04-21 21:49:39,20260421_163416,82.05,50.0,77.91,0.0061,1329,instrumented
2026-04-21 21:49:59,20260421_163416,82.05,50.0,77.91,0.0061,1330,instrumented
2026-04-21 21:50:18,20260421_163416,82.05,50.0,77.91,0.0061,1331,instrumented
2026-04-21 21:50:37,20260421_163416,82.05,50.0,77.91,0.0061,1332,instrumented
2026-04-21 21:50:56,20260421_163416,82.05,50.0,77.91,0.0061,1333,instrumented
2026-04-21 21:51:15,20260421_163416,82.05,50.0,77.91,0.0061,1334,instrumented
2026-04-21 21:51:34,20260421_163416,82.05,50.0,77.91,0.0061,1335,instrumented
2026-04-21 21:51:53,20260421_163416,82.05,50.0,77.91,0.0061,1336,instrumented
2026-04-21 21:52:12,20260421_163416,82.05,50.0,77.91,0.0061,1337,instrumented
2026-04-21 21:52:31,20260421_163416,82.05,50.0,77.91,0.0061,1338,instrumented
2026-04-21 21:52:50,20260421_163416,82.05,50.0,77.91,0.0061,1339,instrumented
2026-04-21 21:53:10,20260421_163416,82.05,50.0,77.91,0.0061,1340,instrumented
2026-04-21 21:53:31,20260421_163416,82.05,50.0,77.91,0.0061,1341,instrumented
2026-04-21 21:53:50,20260421_163416,82.05,50.0,77.91,0.0061,1342,instrumented
2026-04-21 21:54:09,20260421_163416,82.05,50.0,77.91,0.0061,1343,instrumented
2026-04-21 21:54:29,20260421_163416,82.05,50.0,77.91,0.0061,1344,instrumented
2026-04-21 21:54:49,20260421_163416,82.05,50.0,77.91,0.0061,1345,instrumented
2026-04-21 21:55:08,20260421_163416,82.05,50.0,77.91,0.0061,1346,instrumented
2026-04-21 21:55:33,20260421_163416,82.05,50.0,77.91,0.0061,1347,instrumented
2026-04-21 21:55:52,20260421_163416,82.05,50.0,77.91,0.0061,1348,instrumented
2026-04-21 21:56:11,20260421_163416,82.05,50.0,77.91,0.0061,1349,instrumented
2026-04-21 21:56:30,20260421_163416,82.05,50.0,77.91,0.0061,1350,instrumented
2026-04-21 21:56:30,20260421_163416,82.05,50.0,77.91,0.0061,1351,instrumented
2026-04-21 21:56:49,20260421_163416,82.05,50.0,77.91,0.0061,1352,instrumented
2026-04-21 21:57:09,20260421_163416,82.05,50.0,77.91,0.0061,1353,instrumented
2026-04-21 21:57:27,20260421_163416,82.05,50.0,77.91,0.0061,1354,instrumented
2026-04-21 21:57:47,20260421_163416,82.05,50.0,77.91,0.0061,1355,instrumented
2026-04-21 21:58:06,20260421_163416,82.05,50.0,77.91,0.0061,1356,instrumented
2026-04-21 21:58:27,20260421_163416,82.05,50.0,77.91,0.0061,1357,instrumented
2026-04-21 21:58:48,20260421_163416,82.05,50.0,77.91,0.0061,1358,instrumented
2026-04-21 21:59:07,20260421_163416,82.05,50.0,77.91,0.0061,1359,instrumented
2026-04-21 21:59:26,20260421_163416,82.05,50.0,77.91,0.0061,1360,instrumented
2026-04-21 21:59:45,20260421_163416,82.05,50.0,77.91,0.0061,1361,instrumented
2026-04-21 22:00:05,20260421_163416,82.05,50.0,77.91,0.0061,1362,instrumented
2026-04-21 22:00:28,20260421_163416,82.05,50.0,77.91,0.0061,1363,instrumented
2026-04-21 22:01:03,20260421_163416,82.05,50.0,77.91,0.0061,1364,instrumented
2026-04-21 22:01:27,20260421_163416,82.05,50.0,77.91,0.0061,1365,instrumented
2026-04-21 22:01:51,20260421_163416,82.05,50.0,77.91,0.0061,1366,instrumented
2026-04-21 22:02:10,20260421_163416,82.05,50.0,77.91,0.0061,1367,instrumented
2026-04-21 22:02:29,20260421_163416,82.05,50.0,77.91,0.0061,1368,instrumented
2026-04-21 22:02:48,20260421_163416,82.05,50.0,77.91,0.0061,1369,instrumented
2026-04-21 22:03:07,20260421_163416,82.05,50.0,77.91,0.0061,1370,instrumented
2026-04-21 22:03:26,20260421_163416,82.05,50.0,77.91,0.0061,1371,instrumented
2026-04-21 22:03:45,20260421_163416,82.05,50.0,77.91,0.0061,1372,instrumented
2026-04-21 22:04:04,20260421_163416,82.05,50.0,77.91,0.0061,1373,instrumented
2026-04-21 22:04:23,20260421_163416,82.05,50.0,77.91,0.0061,1374,instrumented
2026-04-21 22:04:42,20260421_163416,82.05,50.0,77.91,0.0061,1375,instrumented
2026-04-21 22:05:01,20260421_163416,82.05,50.0,77.91,0.0061,1376,instrumented
2026-04-21 22:05:20,20260421_163416,82.05,50.0,77.91,0.0061,1377,instrumented
2026-04-21 22:05:39,20260421_163416,82.05,50.0,77.91,0.0061,1378,instrumented
2026-04-21 22:05:58,20260421_163416,82.05,50.0,77.91,0.0061,1379,instrumented
2026-04-21 22:06:17,20260421_163416,82.05,50.0,77.91,0.0061,1380,instrumented
2026-04-21 22:06:36,20260421_163416,82.05,50.0,77.91,0.0061,1381,instrumented
2026-04-21 22:06:55,20260421_163416,82.05,50.0,77.91,0.0061,1382,instrumented
2026-04-21 22:07:14,20260421_163416,82.05,50.0,77.91,0.0061,1383,instrumented
2026-04-21 22:07:33,20260421_163416,82.05,50.0,77.91,0.0061,1384,instrumented
2026-04-21 22:07:52,20260421_163416,82.05,50.0,77.91,0.0061,1385,instrumented
2026-04-21 22:08:11,20260421_163416,82.05,50.0,77.91,0.0061,1386,instrumented
2026-04-21 22:08:30,20260421_163416,82.05,50.0,77.91,0.0061,1387,instrumented
2026-04-21 22:08:49,20260421_163416,82.05,50.0,77.91,0.0061,1388,instrumented
2026-04-21 22:09:08,20260421_163416,82.05,50.0,77.91,0.0061,1389,instrumented
2026-04-21 22:09:27,20260421_163416,82.05,50.0,77.91,0.0061,1390,instrumented
2026-04-21 22:09:46,20260421_163416,82.05,50.0,77.91,0.0061,1391,instrumented
2026-04-21 22:10:05,20260421_163416,82.05,50.0,77.91,0.0061,1392,instrumented
2026-04-21 22:10:24,20260421_163416,82.05,50.0,77.91,0.0061,1393,instrumented
2026-04-21 22:10:43,20260421_163416,82.05,50.0,77.91,0.0061,1394,instrumented
2026-04-21 22:11:03,20260421_163416,82.05,50.0,77.91,0.0061,1395,instrumented
2026-04-21 22:11:22,20260421_163416,82.05,50.0,77.91,0.0061,1396,instrumented
2026-04-21 22:11:41,20260421_163416,82.05,50.0,77.91,0.0061,1397,instrumented
2026-04-21 22:12:00,20260421_163416,82.05,50.0,77.91,0.0061,1398,instrumented
2026-04-21 22:12:19,20260421_163416,82.05,50.0,77.91,0.0061,1399,instrumented
2026-04-21 22:12:38,20260421_163416,82.05,50.0,77.91,0.0061,1400,instrumented
2026-04-21 22:12:57,20260421_163416,82.05,50.0,77.91,0.0061,1401,instrumented
2026-04-21 22:13:19,20260421_163416,82.05,50.0,77.91,0.0061,1402,instrumented
2026-04-21 22:13:44,20260421_163416,82.05,50.0,77.91,0.0061,1403,instrumented
2026-04-21 22:14:04,20260421_163416,82.05,50.0,77.91,0.0061,1404,instrumented
2026-04-21 22:14:23,20260421_163416,82.05,50.0,77.91,0.0061,1405,instrumented
2026-04-21 22:14:42,20260421_163416,82.05,50.0,77.91,0.0061,1406,instrumented
2026-04-21 22:15:01,20260421_163416,82.05,50.0,77.91,0.0061,1407,instrumented
2026-04-21 22:15:21,20260421_163416,82.05,50.0,77.91,0.0061,1408,instrumented
2026-04-21 22:15:40,20260421_163416,82.05,50.0,77.91,0.0061,1409,instrumented
2026-04-21 22:15:59,20260421_163416,82.05,50.0,77.91,0.0061,1410,instrumented
2026-04-21 22:16:18,20260421_163416,82.05,50.0,77.91,0.0061,1411,instrumented
2026-04-21 22:16:38,20260421_163416,82.05,50.0,77.91,0.0061,1412,instrumented
2026-04-21 22:16:58,20260421_163416,82.05,50.0,77.91,0.0061,1413,instrumented
2026-04-21 22:16:58,20260421_163416,82.05,50.0,77.91,0.0061,1414,instrumented
2026-04-21 22:17:18,20260421_163416,82.05,50.0,77.91,0.0061,1415,instrumented
2026-04-21 22:17:36,20260421_163416,82.05,50.0,77.91,0.0061,1416,instrumented
2026-04-21 22:17:56,20260421_163416,82.05,50.0,77.91,0.0061,1417,instrumented
2026-04-21 22:18:15,20260421_163416,82.05,50.0,77.91,0.0061,1418,instrumented
2026-04-21 22:18:40,20260421_163416,82.05,50.0,77.91,0.0061,1419,instrumented
2026-04-21 22:19:03,20260421_163416,82.05,50.0,77.91,0.0061,1420,instrumented
2026-04-21 22:19:23,20260421_163416,82.05,50.0,77.91,0.0061,1421,instrumented
2026-04-21 22:19:42,20260421_163416,82.05,50.0,77.91,0.0061,1422,instrumented
2026-04-21 22:20:01,20260421_163416,82.05,50.0,77.91,0.0061,1423,instrumented
2026-04-21 22:20:20,20260421_163416,82.05,50.0,77.91,0.0061,1424,instrumented
2026-04-21 22:20:39,20260421_163416,82.05,50.0,77.91,0.0061,1425,instrumented
2026-04-21 22:20:59,20260421_163416,82.05,50.0,77.91,0.0061,1426,instrumented
2026-04-21 22:21:18,20260421_163416,82.05,50.0,77.91,0.0061,1427,instrumented
2026-04-21 22:21:37,20260421_163416,82.05,50.0,77.91,0.0061,1428,instrumented
2026-04-21 22:21:56,20260421_163416,82.05,50.0,77.91,0.0061,1429,instrumented
